Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
1999,7,29,10,30,84,954,879,84,954,879,0,8,33.64,0.17300000000000001,2,1.629,57.800000000000004,32.82,27,820,N/A
1999,7,29,11,0,83,973,953,83,973,953,0,6,26.64,0.17300000000000001,2,1.619,57.300000000000004,27.23,28,820,N/A
1999,7,29,11,30,85,983,1011,85,983,1011,0,6,19.650000000000002,0.17300000000000001,2,1.621,57.300000000000004,27.22,28,820,N/A
1999,7,29,12,0,84,991,1052,84,991,1052,0,4,12.69,0.17300000000000001,2,1.624,59.5,23.07,29,820,N/A
1999,7,29,12,30,85,994,1074,85,994,1074,0,4,5.93,0.17300000000000001,1.9000000000000001,1.6360000000000001,59.5,23.06,29,820,N/A
1999,7,29,13,0,84,995,1079,84,995,1079,0,3,2.9,0.17300000000000001,1.9000000000000001,1.649,63.7,20.26,30,820,N/A
1999,7,29,13,30,84,993,1065,84,993,1065,0,3,9,0.17300000000000001,1.9000000000000001,1.666,63.7,20.25,30,820,N/A
1999,7,29,14,0,83,988,1034,83,988,1034,0,3,15.9,0.17300000000000001,1.9000000000000001,1.684,67.2,18.37,31,810,N/A
1999,7,29,14,30,82,980,985,82,980,985,0,3,22.88,0.17300000000000001,2,1.7,67.2,18.36,31,810,N/A
1999,7,29,15,0,80,967,919,80,967,919,0,3,29.88,0.17300000000000001,2.1,1.716,68.2,17.990000000000002,31,810,N/A
1999,7,29,15,30,78,951,839,78,951,839,0,3,36.87,0.17300000000000001,2.3000000000000003,1.729,68.2,19.05,30,810,N/A
1999,7,29,16,0,75,928,745,75,928,745,0,3,43.85,0.17300000000000001,2.5,1.742,68.2,19.04,30,810,N/A
1999,7,29,16,30,294,248,451,71,900,640,3,3,50.800000000000004,0.17300000000000001,2.6,1.7530000000000001,68.2,20.18,29,810,N/A
1999,7,29,17,0,175,503,444,67,859,526,3,3,57.72,0.17300000000000001,2.8000000000000003,1.764,67.9,20.740000000000002,29,810,N/A
1999,7,29,17,30,171,294,297,61,806,407,7,3,64.61,0.17300000000000001,2.5,1.7730000000000001,67.9,23.32,27,810,N/A
1999,7,29,18,0,97,436,236,54,724,284,4,6,71.44,0.17300000000000001,2.2,1.782,69.10000000000001,30.34,26,810,N/A
1999,7,29,18,30,37,616,163,42,600,165,7,6,78.21000000000001,0.17300000000000001,2.1,1.788,69.10000000000001,36.34,23,810,N/A
1999,7,29,19,0,25,362,57,25,371,58,7,9,84.91,0.17300000000000001,2,1.794,73,49.97,21,810,N/A
1999,7,29,19,30,0,0,0,0,0,0,7,9,91.51,0.17300000000000001,2.4000000000000004,1.792,73,53.19,20,810,N/A
1999,7,29,20,0,0,0,0,0,0,0,7,9,98,0.17300000000000001,2.8000000000000003,1.79,74.4,54.46,20,820,N/A
1999,7,29,20,30,0,0,0,0,0,0,7,9,104.33,0.17300000000000001,2.9000000000000004,1.7710000000000001,74.4,57.99,19,820,N/A
1999,7,29,21,0,0,0,0,0,0,0,8,10,110.46000000000001,0.17300000000000001,3,1.7530000000000001,78.60000000000001,65.18,18,820,N/A
1999,7,29,21,30,0,0,0,0,0,0,7,10,116.34,0.17300000000000001,2.6,1.719,78.60000000000001,69.47,17,820,N/A
1999,7,29,22,0,0,0,0,0,0,0,7,11,121.9,0.17300000000000001,2.3000000000000003,1.686,85.80000000000001,74.15,17,820,N/A
1999,7,29,22,30,0,0,0,0,0,0,6,11,127.02,0.17300000000000001,1.9000000000000001,1.653,85.80000000000001,79.04,16,820,N/A
1999,7,29,23,0,0,0,0,0,0,0,6,12,131.56,0.17300000000000001,1.5,1.62,93.10000000000001,82.78,16,820,N/A
1999,7,29,23,30,0,0,0,0,0,0,6,12,135.35,0.17300000000000001,1.3,1.598,93.10000000000001,82.77,16,820,N/A
1999,7,30,0,0,0,0,0,0,0,0,6,12,138.19,0.17300000000000001,1.1,1.576,96.10000000000001,84.76,16,820,N/A
1999,7,30,0,30,0,0,0,0,0,0,6,12,139.86,0.17300000000000001,1,1.565,96.10000000000001,90.38,15,820,N/A
1999,7,30,1,0,0,0,0,0,0,0,6,12,140.23,0.17300000000000001,0.9,1.554,89.9,91.16,15,820,N/A
1999,7,30,1,30,0,0,0,0,0,0,8,12,139.25,0.17300000000000001,0.8,1.552,89.9,97.25,15,820,N/A
1999,7,30,2,0,0,0,0,0,0,0,7,12,137.03,0.17300000000000001,0.8,1.551,77,97.24000000000001,15,820,N/A
1999,7,30,2,30,0,0,0,0,0,0,7,12,133.73,0.17300000000000001,0.8,1.556,77,97.23,14,820,N/A
1999,7,30,3,0,0,0,0,0,0,0,8,12,129.57,0.17300000000000001,0.8,1.561,67.5,96.78,14,820,N/A
1999,7,30,3,30,0,0,0,0,0,0,7,11,124.75,0.17300000000000001,0.9,1.568,67.5,100,13,820,N/A
1999,7,30,4,0,0,0,0,0,0,0,0,11,119.41,0.17300000000000001,1,1.576,63.2,100,13,820,N/A
1999,7,30,4,30,0,0,0,0,0,0,0,11,113.7,0.17300000000000001,1.1,1.578,63.2,100,13,820,N/A
1999,7,30,5,0,0,0,0,0,0,0,0,11,107.69,0.17300000000000001,1.2000000000000002,1.58,61.1,100,13,820,N/A
1999,7,30,5,30,0,0,0,0,0,0,0,11,101.46000000000001,0.17300000000000001,1.4000000000000001,1.573,61.1,100,13,820,N/A
1999,7,30,6,0,0,0,0,0,0,0,0,11,95.05,0.17300000000000001,1.7000000000000002,1.566,61.400000000000006,98.45,13,820,N/A
1999,7,30,6,30,12,118,15,12,118,15,0,11,88.51,0.17300000000000001,2.1,1.555,61.400000000000006,92.23,14,820,N/A
1999,7,30,7,0,39,444,102,39,444,102,0,11,81.86,0.17300000000000001,2.5,1.544,72.2,87.45,15,820,N/A
1999,7,30,7,30,56,619,215,56,619,215,0,11,75.13,0.17300000000000001,2.4000000000000004,1.534,72.2,76.93,17,820,N/A
1999,7,30,8,0,64,747,340,64,747,340,0,10,68.32000000000001,0.17300000000000001,2.3000000000000003,1.524,83.30000000000001,63.13,19,820,N/A
1999,7,30,8,30,72,815,462,72,815,462,0,10,61.46,0.17300000000000001,2.3000000000000003,1.5210000000000001,83.30000000000001,55.74,21,820,N/A
1999,7,30,9,0,74,874,582,74,874,582,0,7,54.56,0.17300000000000001,2.3000000000000003,1.5190000000000001,79.4,39.22,23,820,N/A
1999,7,30,9,30,80,908,692,80,908,692,0,7,47.62,0.17300000000000001,2.4000000000000004,1.524,79.4,36.910000000000004,24,820,N/A
1999,7,30,10,0,82,937,793,82,937,793,0,5,40.660000000000004,0.17300000000000001,2.5,1.53,76.3,28.73,26,820,N/A
1999,7,30,10,30,85,955,880,85,955,880,0,5,33.67,0.17300000000000001,2.5,1.544,76.3,27.07,27,820,N/A
1999,7,30,11,0,87,970,954,87,970,954,0,4,26.68,0.17300000000000001,2.6,1.558,79.5,24,28,820,N/A
1999,7,30,11,30,89,979,1011,89,979,1011,0,4,19.69,0.17300000000000001,2.6,1.583,79.5,23.990000000000002,28,810,N/A
1999,7,30,12,0,90,984,1051,90,984,1051,0,4,12.74,0.17300000000000001,2.6,1.608,85.9,22.21,29,810,N/A
1999,7,30,12,30,91,987,1073,91,987,1073,0,4,6.0200000000000005,0.17300000000000001,2.6,1.643,85.9,22.19,29,810,N/A
1999,7,30,13,0,93,985,1076,93,985,1076,0,4,3.11,0.17300000000000001,2.6,1.678,92.60000000000001,21.080000000000002,30,810,N/A
1999,7,30,13,30,92,982,1062,92,982,1062,0,4,9.08,0.17300000000000001,2.5,1.718,92.60000000000001,21.07,30,810,N/A
1999,7,30,14,0,93,973,1029,93,973,1029,0,4,15.96,0.17300000000000001,2.5,1.7590000000000001,98.10000000000001,21.41,31,810,N/A
1999,7,30,14,30,92,963,979,92,963,979,0,4,22.94,0.17300000000000001,2.4000000000000004,1.801,98.10000000000001,21.400000000000002,30,810,N/A
1999,7,30,15,0,93,945,912,93,945,912,0,4,29.93,0.17300000000000001,2.4000000000000004,1.843,98.60000000000001,21.78,30,810,N/A
1999,7,30,15,30,90,927,831,90,927,831,0,4,36.92,0.17300000000000001,2.3000000000000003,1.879,98.60000000000001,23.07,29,810,N/A
1999,7,30,16,0,90,896,736,90,896,736,0,5,43.9,0.17300000000000001,2.2,1.9160000000000001,94.2,23.44,29,810,N/A
1999,7,30,16,30,84,865,631,84,865,631,0,5,50.86,0.17300000000000001,2.1,1.946,94.2,24.85,28,810,N/A
1999,7,30,17,0,144,610,470,81,816,516,8,5,57.79,0.17300000000000001,2,1.976,88.80000000000001,25.580000000000002,28,810,N/A
1999,7,30,17,30,172,282,293,72,757,396,8,5,64.68,0.17300000000000001,1.7000000000000002,2.001,88.80000000000001,28.78,26,810,N/A
1999,7,30,18,0,103,394,228,65,660,274,8,9,71.52,0.17300000000000001,1.4000000000000001,2.025,88.2,38.58,25,810,N/A
1999,7,30,18,30,65,299,126,50,526,156,7,9,78.3,0.17300000000000001,1.2000000000000002,2.048,88.2,43.54,23,810,N/A
1999,7,30,19,0,30,154,43,28,292,53,7,11,85,0.17300000000000001,1.2000000000000002,2.07,98.10000000000001,55.08,22,810,N/A
1999,7,30,19,30,0,0,0,0,0,0,7,11,91.62,0.17300000000000001,1.2000000000000002,2.099,98.10000000000001,58.59,21,810,N/A
1999,7,30,20,0,0,0,0,0,0,0,6,11,98.11,0.17300000000000001,1.3,2.13,104.5,62.33,20,810,N/A
1999,7,30,20,30,0,0,0,0,0,0,6,11,104.45,0.17300000000000001,1.2000000000000002,2.184,104.5,66.38,19,810,N/A
1999,7,30,21,0,0,0,0,0,0,0,6,12,110.60000000000001,0.17300000000000001,1.2000000000000002,2.238,114.80000000000001,69.55,19,810,N/A
1999,7,30,21,30,0,0,0,0,0,0,6,12,116.5,0.17300000000000001,1.1,2.312,114.80000000000001,74.09,18,810,N/A
1999,7,30,22,0,0,0,0,0,0,0,6,12,122.06,0.17300000000000001,1.1,2.388,127.80000000000001,77.3,18,810,N/A
1999,7,30,22,30,0,0,0,0,0,0,6,12,127.2,0.17300000000000001,1.1,2.46,127.80000000000001,82.35000000000001,18,810,N/A
1999,7,30,23,0,0,0,0,0,0,0,6,13,131.76,0.17300000000000001,1.2000000000000002,2.532,138.8,85.57000000000001,18,810,N/A
1999,7,30,23,30,0,0,0,0,0,0,7,13,135.57,0.17300000000000001,1.2000000000000002,2.591,138.8,85.56,17,810,N/A
1999,7,31,0,0,0,0,0,0,0,0,8,14,138.42000000000002,0.17300000000000001,1.2000000000000002,2.65,152.70000000000002,88.46000000000001,17,810,N/A
1999,7,31,0,30,0,0,0,0,0,0,8,14,140.1,0.17300000000000001,1,2.695,152.70000000000002,88.44,17,810,N/A
1999,7,31,1,0,0,0,0,0,0,0,8,14,140.47,0.17300000000000001,0.9,2.74,180.4,90.75,17,810,N/A
1999,7,31,1,30,0,0,0,0,0,0,4,14,139.49,0.17300000000000001,0.8,2.763,180.4,96.7,17,810,N/A
1999,7,31,2,0,0,0,0,0,0,0,4,14,137.25,0.17300000000000001,0.7000000000000001,2.787,205.20000000000002,98.77,17,810,N/A
1999,7,31,2,30,0,0,0,0,0,0,4,14,133.93,0.17300000000000001,0.6000000000000001,2.786,205.20000000000002,98.76,16,810,N/A
1999,7,31,3,0,0,0,0,0,0,0,4,14,129.75,0.17300000000000001,0.6000000000000001,2.786,230.5,99.8,16,810,N/A
1999,7,31,3,30,0,0,0,0,0,0,4,14,124.91,0.17300000000000001,0.6000000000000001,2.766,230.5,99.79,16,810,N/A
1999,7,31,4,0,0,0,0,0,0,0,4,14,119.56,0.17300000000000001,0.6000000000000001,2.746,245.9,99.96000000000001,16,810,N/A
1999,7,31,4,30,0,0,0,0,0,0,4,14,113.83,0.17300000000000001,0.6000000000000001,2.721,245.9,99.96000000000001,16,810,N/A
1999,7,31,5,0,0,0,0,0,0,0,4,14,107.8,0.17300000000000001,0.6000000000000001,2.696,254.8,99.43,16,810,N/A
1999,7,31,5,30,0,0,0,0,0,0,4,14,101.56,0.17300000000000001,0.5,2.668,254.8,99.45,16,810,N/A
1999,7,31,6,0,0,0,0,0,0,0,4,14,95.14,0.17300000000000001,0.5,2.64,262.2,99.95,16,810,N/A
1999,7,31,6,30,10,0,10,10,29,10,7,14,88.59,0.17300000000000001,0.7000000000000001,2.612,262.2,99.97,16,810,N/A
1999,7,31,7,0,52,239,86,52,239,86,10,15,81.93,0.17300000000000001,0.9,2.584,277.5,95.82000000000001,17,810,N/A
1999,7,31,7,30,85,412,190,85,412,190,0,15,75.19,0.17300000000000001,0.8,2.557,277.5,89.94,18,810,N/A
1999,7,31,8,0,103,557,308,103,557,308,0,15,68.38,0.17300000000000001,0.7000000000000001,2.5300000000000002,301.40000000000003,83.97,19,810,N/A
1999,7,31,8,30,119,642,425,119,642,425,0,15,61.52,0.17300000000000001,0.4,2.516,301.40000000000003,78.9,20,810,N/A
1999,7,31,9,0,132,704,540,132,704,540,0,13,54.61,0.17300000000000001,0.2,2.5020000000000002,62.400000000000006,61.45,22,810,N/A
1999,7,31,9,30,143,749,648,143,749,648,0,13,47.660000000000004,0.17300000000000001,0.5,2.493,62.400000000000006,57.81,23,810,N/A
1999,7,31,10,0,143,799,749,143,799,749,0,10,40.69,0.17300000000000001,0.8,2.484,108.60000000000001,46.67,24,810,N/A
1999,7,31,10,30,149,825,836,149,825,836,0,10,33.71,0.17300000000000001,0.8,2.476,108.60000000000001,43.94,25,810,N/A
1999,7,31,11,0,149,852,910,149,852,910,0,9,26.71,0.17300000000000001,0.9,2.468,113.7,37.38,26,810,N/A
1999,7,31,11,30,153,865,968,153,865,968,0,9,19.73,0.17300000000000001,0.9,2.461,113.7,35.22,27,810,N/A
1999,7,31,12,0,153,878,1009,153,878,1009,0,8,12.790000000000001,0.17300000000000001,0.9,2.455,122,31.35,28,810,N/A
1999,7,31,12,30,154,883,1032,154,883,1032,1,8,6.13,0.17300000000000001,0.8,2.453,122,31.34,28,810,N/A
1999,7,31,13,0,155,882,1037,155,882,1037,0,8,3.33,0.17300000000000001,0.8,2.452,132.9,28.59,29,810,N/A
1999,7,31,13,30,155,880,1023,155,880,1023,0,8,9.18,0.17300000000000001,0.7000000000000001,2.456,132.9,28.57,29,810,N/A
1999,7,31,14,0,157,866,990,157,866,990,0,7,16.03,0.17300000000000001,0.6000000000000001,2.461,149.20000000000002,26.38,30,810,N/A
1999,7,31,14,30,446,379,795,154,855,942,8,7,22.990000000000002,0.17300000000000001,0.5,2.469,149.20000000000002,27.94,29,810,N/A
1999,7,31,15,0,439,290,691,150,838,877,7,7,29.990000000000002,0.17300000000000001,0.5,2.478,190.3,27.6,29,810,N/A
1999,7,31,15,30,391,287,620,145,816,797,7,7,36.980000000000004,0.17300000000000001,0.6000000000000001,2.494,190.3,29.26,28,810,N/A
1999,7,31,16,0,336,306,557,146,772,702,7,7,43.97,0.17300000000000001,0.7000000000000001,2.511,219.4,29.64,28,810,N/A
1999,7,31,16,30,292,256,453,136,733,598,7,7,50.93,0.17300000000000001,0.8,2.535,219.4,31.44,27,810,N/A
1999,7,31,17,0,241,190,342,128,671,486,8,8,57.86,0.17300000000000001,0.9,2.559,222.8,33.31,27,810,N/A
1999,7,31,17,30,182,179,259,113,600,369,8,8,64.75,0.17300000000000001,0.9,2.586,222.8,35.34,26,810,N/A
1999,7,31,18,0,123,59,141,100,470,249,7,11,71.60000000000001,0.17300000000000001,0.9,2.614,224.8,44.94,25,810,N/A
1999,7,31,18,30,74,89,92,72,328,138,7,11,78.39,0.17300000000000001,0.7000000000000001,2.642,224.8,47.74,24,810,N/A
1999,7,31,19,0,28,11,29,33,124,43,7,14,85.10000000000001,0.17300000000000001,0.6000000000000001,2.67,228,61.78,23,810,N/A
1999,7,31,19,30,0,0,0,0,0,0,7,14,91.72,0.17300000000000001,0.5,2.703,228,65.68,22,810,N/A
1999,7,31,20,0,0,0,0,0,0,0,7,15,98.23,0.17300000000000001,0.5,2.737,235.8,73.68,21,810,N/A
1999,7,31,20,30,0,0,0,0,0,0,6,15,104.58,0.17300000000000001,0.30000000000000004,2.779,235.8,78.41,20,810,N/A
1999,7,31,21,0,0,0,0,0,0,0,6,15,110.74000000000001,0.17300000000000001,0.1,2.822,158.70000000000002,81.42,20,810,N/A
1999,7,31,21,30,0,0,0,0,0,0,6,15,116.65,0.17300000000000001,0.30000000000000004,2.87,158.70000000000002,86.7,19,810,N/A
1999,7,31,22,0,0,0,0,0,0,0,6,15,122.23,0.17300000000000001,0.6000000000000001,2.919,105.60000000000001,86.2,19,810,N/A
1999,7,31,22,30,0,0,0,0,0,0,6,15,127.39,0.17300000000000001,0.8,2.958,105.60000000000001,86.2,19,810,N/A
1999,7,31,23,0,0,0,0,0,0,0,6,15,131.97,0.17300000000000001,1,2.998,101.60000000000001,87.57000000000001,19,810,N/A
1999,7,31,23,30,0,0,0,0,0,0,8,15,135.79,0.17300000000000001,0.9,3.019,101.60000000000001,93.24,18,810,N/A
1999,8,1,0,0,0,0,0,0,0,0,7,16,138.66,0.17300000000000001,0.9,3.04,100,94.66,18,810,N/A
1999,8,1,0,30,0,0,0,0,0,0,8,16,140.35,0.17300000000000001,0.8,3.056,100,94.64,18,810,N/A
1999,8,1,1,0,0,0,0,0,0,0,7,15,140.72,0.17300000000000001,0.7000000000000001,3.072,91.10000000000001,93.06,18,810,N/A
1999,8,1,1,30,0,0,0,0,0,0,8,15,139.72,0.17300000000000001,0.6000000000000001,3.106,91.10000000000001,99.13,17,810,N/A
1999,8,1,2,0,0,0,0,0,0,0,8,15,137.47,0.17300000000000001,0.6000000000000001,3.14,78.30000000000001,98.43,17,810,N/A
1999,8,1,2,30,0,0,0,0,0,0,8,15,134.13,0.17300000000000001,0.6000000000000001,3.198,78.30000000000001,98.4,17,810,N/A
1999,8,1,3,0,0,0,0,0,0,0,8,15,129.93,0.17300000000000001,0.7000000000000001,3.2560000000000002,70,98.13,17,810,N/A
1999,8,1,3,30,0,0,0,0,0,0,8,15,125.07000000000001,0.17300000000000001,0.7000000000000001,3.331,70,98.13,17,810,N/A
1999,8,1,4,0,0,0,0,0,0,0,7,15,119.7,0.17300000000000001,0.8,3.407,65.7,98.52,17,810,N/A
1999,8,1,4,30,0,0,0,0,0,0,1,15,113.95,0.17300000000000001,0.9,3.448,65.7,100,16,810,N/A
1999,8,1,5,0,0,0,0,0,0,0,3,15,107.92,0.17300000000000001,1.1,3.49,67.60000000000001,100,16,810,N/A
1999,8,1,5,30,0,0,0,0,0,0,1,15,101.66,0.17300000000000001,1.3,3.482,67.60000000000001,100,16,810,N/A
1999,8,1,6,0,0,0,0,0,0,0,4,15,95.24,0.17300000000000001,1.5,3.474,77.9,98.33,17,810,N/A
1999,8,1,6,30,0,0,0,8,19,9,4,15,88.67,0.17300000000000001,1.8,3.41,77.9,98.37,17,810,N/A
1999,8,1,7,0,6,0,6,52,224,83,4,15,82.01,0.17300000000000001,2.2,3.346,79.60000000000001,99.98,17,810,N/A
1999,8,1,7,30,36,0,36,85,396,186,4,16,75.26,0.17300000000000001,2.3000000000000003,3.248,79.60000000000001,100,17,810,N/A
1999,8,1,8,0,108,0,108,98,561,304,4,16,68.44,0.17300000000000001,2.4000000000000004,3.15,80.9,94.71000000000001,18,810,N/A
1999,8,1,8,30,114,645,421,114,645,421,1,16,61.57,0.17300000000000001,2.4000000000000004,3.072,80.9,88.94,19,810,N/A
1999,8,1,9,0,118,727,539,118,727,539,0,15,54.65,0.17300000000000001,2.4000000000000004,2.994,85.30000000000001,81.45,20,810,N/A
1999,8,1,9,30,127,771,647,127,771,647,1,15,47.7,0.17300000000000001,2.4000000000000004,2.963,85.30000000000001,76.56,21,810,N/A
1999,8,1,10,0,126,820,748,126,820,748,8,14,40.730000000000004,0.17300000000000001,2.5,2.9330000000000003,88.4,67.2,22,810,N/A
1999,8,1,10,30,132,844,834,132,844,834,0,14,33.74,0.17300000000000001,2.7,2.934,88.4,67.19,22,810,N/A
1999,8,1,11,0,134,866,907,134,866,907,1,13,26.75,0.17300000000000001,2.9000000000000004,2.936,94.7,58.68,23,810,N/A
1999,8,1,11,30,137,878,963,137,878,963,0,13,19.77,0.17300000000000001,3.1,2.958,94.7,55.230000000000004,24,810,N/A
1999,8,1,12,0,143,880,1002,143,880,1002,0,12,12.85,0.17300000000000001,3.4000000000000004,2.981,105.10000000000001,49.53,25,810,N/A
1999,8,1,12,30,145,884,1024,145,884,1024,3,12,6.24,0.17300000000000001,3.5,2.995,105.10000000000001,49.53,25,810,N/A
1999,8,1,13,0,152,875,1026,152,875,1026,0,12,3.5500000000000003,0.17300000000000001,3.7,3.0100000000000002,112.60000000000001,48.36,25,810,N/A
1999,8,1,13,30,151,873,1013,151,873,1013,0,12,9.28,0.17300000000000001,3.6,2.998,112.60000000000001,48.36,25,810,N/A
1999,8,1,14,0,153,861,981,153,861,981,0,12,16.1,0.17300000000000001,3.6,2.986,117.7,47.480000000000004,25,810,N/A
1999,8,1,14,30,150,851,934,150,851,934,0,12,23.06,0.17300000000000001,3.3000000000000003,2.949,117.7,47.47,25,810,N/A
1999,8,1,15,0,150,829,869,150,829,869,1,11,30.05,0.17300000000000001,3,2.912,123.30000000000001,46.39,25,810,N/A
1999,8,1,15,30,145,808,790,145,808,790,0,11,37.050000000000004,0.17300000000000001,2.7,2.864,123.30000000000001,46.38,25,810,N/A
1999,8,1,16,0,138,779,699,138,779,699,1,11,44.03,0.17300000000000001,2.4000000000000004,2.817,128.1,45.37,25,810,N/A
1999,8,1,16,30,130,742,597,130,742,597,1,11,51,0.17300000000000001,2.1,2.7680000000000002,128.1,48.18,24,810,N/A
1999,8,1,17,0,241,136,313,115,701,488,7,11,57.93,0.17300000000000001,1.8,2.719,125.4,47.800000000000004,24,810,N/A
1999,8,1,17,30,150,406,323,103,633,372,8,11,64.83,0.17300000000000001,1.4000000000000001,2.6630000000000003,125.4,50.79,23,810,N/A
1999,8,1,18,0,115,331,219,90,517,253,8,12,71.69,0.17300000000000001,1,2.608,113.7,58.46,23,810,N/A
1999,8,1,18,30,65,0,65,66,374,141,6,12,78.48,0.17300000000000001,1.1,2.537,113.7,62.18,21,810,N/A
1999,8,1,19,0,20,0,20,32,155,45,6,12,85.2,0.17300000000000001,1.2000000000000002,2.466,101.2,66.32000000000001,20,810,N/A
1999,8,1,19,30,0,0,0,0,0,0,6,12,91.83,0.17300000000000001,1.5,2.387,101.2,70.61,19,810,N/A
1999,8,1,20,0,0,0,0,0,0,0,6,12,98.35000000000001,0.17300000000000001,1.8,2.308,89.2,70.18,19,820,N/A
1999,8,1,20,30,0,0,0,0,0,0,6,12,104.71000000000001,0.17300000000000001,2,2.224,89.2,74.77,18,820,N/A
1999,8,1,21,0,0,0,0,0,0,0,6,12,110.88,0.17300000000000001,2.2,2.14,84.30000000000001,76.82000000000001,18,820,N/A
1999,8,1,21,30,0,0,0,0,0,0,6,12,116.81,0.17300000000000001,2.3000000000000003,2.05,84.30000000000001,81.88,17,820,N/A
1999,8,1,22,0,0,0,0,0,0,0,6,13,122.41,0.17300000000000001,2.4000000000000004,1.96,83,83.69,17,820,N/A
1999,8,1,22,30,0,0,0,0,0,0,7,13,127.58,0.17300000000000001,2.2,1.868,83,89.22,16,820,N/A
1999,8,1,23,0,0,0,0,0,0,0,7,13,132.18,0.17300000000000001,2.1,1.7770000000000001,82.60000000000001,89.42,16,820,N/A
1999,8,1,23,30,0,0,0,0,0,0,7,13,136.02,0.17300000000000001,1.9000000000000001,1.7,82.60000000000001,95.36,15,820,N/A
1999,8,2,0,0,0,0,0,0,0,0,7,13,138.9,0.17300000000000001,1.7000000000000002,1.624,81,95.60000000000001,15,820,N/A
1999,8,2,0,30,0,0,0,0,0,0,7,13,140.6,0.17300000000000001,1.6,1.57,81,100,14,820,N/A
1999,8,2,1,0,0,0,0,0,0,0,7,13,140.97,0.17300000000000001,1.5,1.5170000000000001,76.4,100,14,820,N/A
1999,8,2,1,30,0,0,0,0,0,0,7,11,139.97,0.17300000000000001,1.4000000000000001,1.487,76.4,100,13,820,N/A
1999,8,2,2,0,0,0,0,0,0,0,7,11,137.69,0.17300000000000001,1.4000000000000001,1.458,72,100,13,820,N/A
1999,8,2,2,30,0,0,0,0,0,0,7,11,134.34,0.17300000000000001,1.3,1.454,72,100,13,820,N/A
1999,8,2,3,0,0,0,0,0,0,0,7,11,130.12,0.17300000000000001,1.3,1.45,71,100,13,820,N/A
1999,8,2,3,30,0,0,0,0,0,0,7,11,125.23,0.17300000000000001,1.3,1.457,71,100,13,820,N/A
1999,8,2,4,0,0,0,0,0,0,0,7,11,119.85000000000001,0.17300000000000001,1.4000000000000001,1.465,70.4,100,13,820,N/A
1999,8,2,4,30,0,0,0,0,0,0,7,11,114.08,0.17300000000000001,1.4000000000000001,1.472,70.4,100,12,820,N/A
1999,8,2,5,0,0,0,0,0,0,0,7,11,108.03,0.17300000000000001,1.5,1.48,69.2,100,12,820,N/A
1999,8,2,5,30,0,0,0,0,0,0,7,11,101.76,0.17300000000000001,1.7000000000000002,1.483,69.2,100,12,820,N/A
1999,8,2,6,0,0,0,0,0,0,0,7,11,95.33,0.17300000000000001,1.9000000000000001,1.487,66.60000000000001,100,13,820,N/A
1999,8,2,6,30,11,97,13,11,97,13,1,11,88.75,0.17300000000000001,2.4000000000000004,1.483,66.60000000000001,100,14,820,N/A
1999,8,2,7,0,39,433,98,39,433,98,0,11,82.08,0.17300000000000001,3,1.479,74.10000000000001,86.02,15,820,N/A
1999,8,2,7,30,57,613,212,57,613,212,0,11,75.32000000000001,0.17300000000000001,2.9000000000000004,1.465,74.10000000000001,80.65,17,820,N/A
1999,8,2,8,0,65,743,337,65,743,337,0,10,68.49,0.17300000000000001,2.9000000000000004,1.451,88.2,64.45,19,820,N/A
1999,8,2,8,30,175,407,368,73,813,460,3,10,61.620000000000005,0.17300000000000001,2.8000000000000003,1.426,88.2,56.86,21,820,N/A
1999,8,2,9,0,76,873,581,76,873,581,0,8,54.7,0.17300000000000001,2.8000000000000003,1.401,95.80000000000001,44.12,23,820,N/A
1999,8,2,9,30,82,909,693,82,909,693,0,8,47.74,0.17300000000000001,2.8000000000000003,1.372,95.80000000000001,41.5,24,820,N/A
1999,8,2,10,0,81,944,796,81,944,796,0,6,40.77,0.17300000000000001,2.8000000000000003,1.344,92,33.36,26,820,N/A
1999,8,2,10,30,85,963,885,85,963,885,0,6,33.78,0.17300000000000001,2.9000000000000004,1.323,92,31.42,27,820,N/A
