Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2007,12,20,2,0,0,0,0,0,0,0,0,2,162.28,0.169,1.2000000000000002,0.974,328.40000000000003,55.480000000000004,12,820,N/A
2007,12,20,2,30,0,0,0,0,0,0,0,2,155.4,0.169,1.2000000000000002,0.965,328.40000000000003,59.28,11,820,N/A
2007,12,20,3,0,0,0,0,0,0,0,0,2,148.52,0.169,1.2000000000000002,0.9560000000000001,332,57.61,11,820,N/A
2007,12,20,3,30,0,0,0,0,0,0,0,2,141.66,0.169,1.1,0.9470000000000001,332,57.61,11,820,N/A
2007,12,20,4,0,0,0,0,0,0,0,0,1,134.82,0.169,1.1,0.9380000000000001,339.20000000000005,56.06,11,820,N/A
2007,12,20,4,30,0,0,0,0,0,0,0,1,128.01,0.169,1,0.927,339.20000000000005,56.06,11,820,N/A
2007,12,20,5,0,0,0,0,0,0,0,0,1,121.24000000000001,0.169,0.9,0.916,349.6,54.47,11,820,N/A
2007,12,20,5,30,0,0,0,0,0,0,0,1,114.52,0.169,0.8,0.903,349.6,54.480000000000004,11,820,N/A
2007,12,20,6,0,0,0,0,0,0,0,0,0,107.87,0.169,0.8,0.891,6.800000000000001,53.36,11,820,N/A
2007,12,20,6,30,0,0,0,0,0,0,0,0,101.29,0.169,0.7000000000000001,0.877,6.800000000000001,53.370000000000005,11,820,N/A
2007,12,20,7,0,0,0,0,0,0,0,0,1,94.81,0.169,0.6000000000000001,0.863,34.4,53.59,11,820,N/A
2007,12,20,7,30,19,0,19,12,241,19,0,1,88.45,0.169,0.6000000000000001,0.849,34.4,50.15,12,820,N/A
2007,12,20,8,0,33,578,111,33,578,111,0,3,82.24,0.169,0.6000000000000001,0.836,73.4,52,14,820,N/A
2007,12,20,8,30,46,745,224,46,745,224,0,3,76.22,0.169,0.7000000000000001,0.8280000000000001,73.4,48.74,15,820,N/A
2007,12,20,9,0,55,842,337,55,842,337,0,1,70.43,0.169,0.9,0.8210000000000001,107.9,38.64,17,820,N/A
2007,12,20,9,30,61,905,444,61,905,444,0,1,64.95,0.169,0.9,0.8220000000000001,107.9,34.05,19,820,N/A
2007,12,20,10,0,67,946,542,67,946,542,0,0,59.85,0.169,1,0.8230000000000001,293.8,25.73,22,820,N/A
2007,12,20,10,30,70,976,627,70,976,627,0,0,55.24,0.169,1.8,0.8320000000000001,293.8,24.2,23,820,N/A
2007,12,20,11,0,75,993,696,75,993,696,0,0,51.27,0.169,2.6,0.842,309.6,20.47,24,820,N/A
2007,12,20,11,30,77,1007,750,77,1007,750,0,0,48.08,0.169,2.7,0.854,309.6,19.26,25,820,N/A
2007,12,20,12,0,79,1014,786,79,1014,786,0,0,45.84,0.169,2.9000000000000004,0.866,312.6,17.990000000000002,26,820,N/A
2007,12,20,12,30,80,1017,803,80,1017,803,0,0,44.69,0.169,2.8000000000000003,0.88,312.6,17.98,26,810,N/A
2007,12,20,13,0,81,1015,802,81,1015,802,0,0,44.72,0.169,2.8000000000000003,0.894,315,17.97,26,810,N/A
2007,12,20,13,30,80,1009,782,80,1009,782,0,-1,45.93,0.169,2.6,0.909,315,17.96,26,810,N/A
2007,12,20,14,0,79,998,744,79,998,744,0,-1,48.22,0.169,2.5,0.924,316.70000000000005,17.94,27,810,N/A
2007,12,20,14,30,77,982,689,77,982,689,0,-1,51.46,0.169,2.4000000000000004,0.9380000000000001,316.70000000000005,17.94,26,810,N/A
2007,12,20,15,0,73,961,618,73,961,618,0,0,55.47,0.169,2.3000000000000003,0.9530000000000001,318.1,18,26,810,N/A
2007,12,20,15,30,69,929,532,69,929,532,0,0,60.11,0.169,2,0.964,318.1,19.11,25,810,N/A
2007,12,20,16,0,63,887,435,63,887,435,0,0,65.23,0.169,1.9000000000000001,0.975,316.5,19.69,25,810,N/A
2007,12,20,16,30,56,821,327,56,821,327,0,0,70.73,0.169,1.3,0.981,316.5,22.22,23,810,N/A
2007,12,20,17,0,46,725,215,46,725,215,0,7,76.53,0.169,0.8,0.987,314.3,42.24,22,810,N/A
2007,12,20,17,30,33,552,104,33,552,104,0,7,82.56,0.169,0.9,0.988,314.3,47.79,21,810,N/A
2007,12,20,18,0,11,212,15,11,212,15,0,3,88.78,0.169,1.1,0.99,316.6,38.53,20,810,N/A
2007,12,20,18,30,0,0,0,0,0,0,0,3,95.15,0.169,1.1,0.988,316.6,38.54,19,810,N/A
2007,12,20,19,0,0,0,0,0,0,0,0,2,101.64,0.169,1.1,0.987,327.1,36.26,19,810,N/A
2007,12,20,19,30,0,0,0,0,0,0,0,2,108.22,0.169,1.1,0.984,327.1,38.62,18,810,N/A
2007,12,20,20,0,0,0,0,0,0,0,0,2,114.87,0.169,1.1,0.981,341.70000000000005,37.7,18,810,N/A
2007,12,20,20,30,0,0,0,0,0,0,0,2,121.59,0.169,1,0.978,341.70000000000005,40.160000000000004,17,810,N/A
2007,12,20,21,0,0,0,0,0,0,0,0,2,128.37,0.169,1,0.976,354.6,42.660000000000004,16,810,N/A
2007,12,20,21,30,0,0,0,0,0,0,0,2,135.18,0.169,0.9,0.976,354.6,45.5,15,810,N/A
2007,12,20,22,0,0,0,0,0,0,0,0,2,142.02,0.169,0.9,0.976,2.4000000000000004,44.72,15,810,N/A
2007,12,20,22,30,0,0,0,0,0,0,0,2,148.88,0.169,0.7000000000000001,0.977,2.4000000000000004,47.72,14,810,N/A
2007,12,20,23,0,0,0,0,0,0,0,0,2,155.76,0.169,0.6000000000000001,0.979,0.2,47.550000000000004,14,810,N/A
2007,12,20,23,30,0,0,0,0,0,0,0,2,162.64000000000001,0.169,0.5,0.982,0.2,50.76,13,810,N/A
2007,12,21,0,0,0,0,0,0,0,0,0,2,169.46,0.169,0.4,0.985,345.90000000000003,51.050000000000004,13,810,N/A
2007,12,21,0,30,0,0,0,0,0,0,0,2,175.93,0.169,0.30000000000000004,0.989,345.90000000000003,54.52,12,810,N/A
2007,12,21,1,0,0,0,0,0,0,0,0,2,175.73,0.169,0.2,0.994,326,54.870000000000005,12,810,N/A
2007,12,21,1,30,0,0,0,0,0,0,0,2,169.22,0.169,0.1,0.997,326,54.86,12,810,N/A
2007,12,21,2,0,0,0,0,0,0,0,0,2,162.39000000000001,0.169,0.1,1,285.7,55.03,12,810,N/A
2007,12,21,2,30,0,0,0,0,0,0,0,2,155.51,0.169,0.1,1,285.7,58.800000000000004,11,810,N/A
2007,12,21,3,0,0,0,0,0,0,0,0,2,148.64000000000001,0.169,0.1,1.002,210.70000000000002,58.7,11,810,N/A
2007,12,21,3,30,0,0,0,0,0,0,0,2,141.77,0.169,0.1,1,210.70000000000002,58.7,11,810,N/A
2007,12,21,4,0,0,0,0,0,0,0,0,2,134.93,0.169,0.2,1,177.60000000000002,58.65,11,810,N/A
2007,12,21,4,30,0,0,0,0,0,0,0,2,128.12,0.169,0.2,0.997,177.60000000000002,58.65,11,810,N/A
2007,12,21,5,0,0,0,0,0,0,0,0,2,121.35000000000001,0.169,0.30000000000000004,0.994,148.20000000000002,58.68,11,810,N/A
2007,12,21,5,30,0,0,0,0,0,0,0,2,114.63,0.169,0.30000000000000004,0.988,148.20000000000002,62.77,10,810,N/A
2007,12,21,6,0,0,0,0,0,0,0,0,2,107.98,0.169,0.30000000000000004,0.983,123,62.43,10,810,N/A
2007,12,21,6,30,0,0,0,0,0,0,0,2,101.4,0.169,0.30000000000000004,0.978,123,62.440000000000005,10,810,N/A
2007,12,21,7,0,0,0,0,0,0,0,0,2,94.92,0.169,0.4,0.974,107.2,62.690000000000005,10,810,N/A
2007,12,21,7,30,11,221,17,11,221,17,0,2,88.56,0.169,0.4,0.971,107.2,58.64,11,810,N/A
2007,12,21,8,0,33,556,107,33,556,107,0,3,82.35000000000001,0.169,0.4,0.969,102.5,57.92,13,810,N/A
2007,12,21,8,30,47,725,218,47,725,218,0,3,76.32000000000001,0.169,0.4,0.964,102.5,54.27,14,820,N/A
2007,12,21,9,0,56,823,331,56,823,331,0,3,70.53,0.169,0.4,0.96,146.5,45.43,16,820,N/A
2007,12,21,9,30,63,888,438,63,888,438,0,3,65.04,0.169,0.9,0.9550000000000001,146.5,40,18,820,N/A
2007,12,21,10,0,69,929,534,69,929,534,0,2,59.93,0.169,1.4000000000000001,0.9510000000000001,244.8,30.59,21,820,N/A
2007,12,21,10,30,73,960,619,73,960,619,0,2,55.32,0.169,1.8,0.9490000000000001,244.8,28.76,22,820,N/A
2007,12,21,11,0,78,976,689,78,976,689,0,1,51.33,0.169,2.3000000000000003,0.9480000000000001,245,23.94,24,810,N/A
2007,12,21,11,30,81,992,743,81,992,743,0,1,48.13,0.169,2.5,0.9470000000000001,245,23.93,24,810,N/A
2007,12,21,12,0,84,997,779,84,997,779,0,1,45.87,0.169,2.8000000000000003,0.9460000000000001,245.20000000000002,22.22,25,810,N/A
2007,12,21,12,30,85,1002,797,85,1002,797,0,1,44.71,0.169,3,0.9480000000000001,245.20000000000002,22.2,25,810,N/A
2007,12,21,13,0,87,996,795,87,996,795,0,0,44.72,0.169,3.2,0.9500000000000001,246.70000000000002,21.86,25,810,N/A
2007,12,21,13,30,87,991,777,87,991,777,0,0,45.910000000000004,0.169,3.3000000000000003,0.9560000000000001,246.70000000000002,21.85,25,810,N/A
2007,12,21,14,0,88,974,738,88,974,738,0,0,48.18,0.169,3.5,0.963,248.70000000000002,20.23,26,810,N/A
2007,12,21,14,30,85,958,683,85,958,683,0,0,51.4,0.169,3.5,0.979,248.70000000000002,21.46,25,810,N/A
2007,12,21,15,0,82,932,611,82,932,611,0,0,55.410000000000004,0.169,3.6,0.995,251.3,21.34,25,810,N/A
2007,12,21,15,30,77,898,526,77,898,526,0,0,60.03,0.169,3.6,1.02,251.3,22.66,24,810,N/A
2007,12,21,16,0,72,845,427,72,845,427,0,0,65.14,0.169,3.6,1.048,253.70000000000002,22.71,24,810,N/A
2007,12,21,16,30,64,774,321,64,774,321,0,0,70.64,0.169,2.7,1.077,253.70000000000002,25.64,22,810,N/A
2007,12,21,17,0,53,664,209,53,664,209,0,5,76.44,0.169,1.8,1.106,257.1,39.04,21,810,N/A
2007,12,21,17,30,37,485,100,37,485,100,0,5,82.47,0.169,1.7000000000000002,1.1300000000000001,257.1,47.1,18,810,N/A
2007,12,21,18,0,11,156,14,11,156,14,0,5,88.68,0.169,1.6,1.155,262.1,53.14,16,810,N/A
2007,12,21,18,30,0,0,0,0,0,0,0,5,95.05,0.169,1.6,1.172,262.1,56.7,15,810,N/A
2007,12,21,19,0,0,0,0,0,0,0,0,5,101.53,0.169,1.7000000000000002,1.189,266.3,55.32,15,810,N/A
2007,12,21,19,30,0,0,0,0,0,0,0,5,108.11,0.169,1.7000000000000002,1.194,266.3,59.050000000000004,14,810,N/A
2007,12,21,20,0,0,0,0,0,0,0,0,5,114.77,0.169,1.7000000000000002,1.199,269.6,58.38,14,810,N/A
2007,12,21,20,30,0,0,0,0,0,0,0,5,121.48,0.169,1.7000000000000002,1.191,269.6,62.34,13,810,N/A
2007,12,21,21,0,0,0,0,0,0,0,3,4,128.25,0.169,1.7000000000000002,1.183,272.8,61.85,13,810,N/A
2007,12,21,21,30,0,0,0,0,0,0,0,4,135.06,0.169,1.6,1.164,272.8,66.08,12,810,N/A
2007,12,21,22,0,0,0,0,0,0,0,0,4,141.91,0.169,1.5,1.1460000000000001,277.40000000000003,65.59,12,810,N/A
2007,12,21,22,30,0,0,0,0,0,0,0,4,148.77,0.169,1.4000000000000001,1.123,277.40000000000003,70.09,11,810,N/A
2007,12,21,23,0,0,0,0,0,0,0,0,4,155.65,0.169,1.4000000000000001,1.101,285.3,69.26,11,810,N/A
2007,12,21,23,30,0,0,0,0,0,0,0,4,162.52,0.169,1.3,1.076,285.3,69.26,11,810,N/A
2007,12,22,0,0,0,0,0,0,0,0,0,4,169.35,0.169,1.3,1.051,295.1,68.04,11,810,N/A
2007,12,22,0,30,0,0,0,0,0,0,0,4,175.84,0.169,1.2000000000000002,1.026,295.1,68.04,11,810,N/A
2007,12,22,1,0,0,0,0,0,0,0,0,4,175.82,0.169,1.2000000000000002,1.002,304.90000000000003,66.59,11,810,N/A
2007,12,22,1,30,0,0,0,0,0,0,0,4,169.33,0.169,1.1,0.978,304.90000000000003,66.58,11,810,N/A
2007,12,22,2,0,0,0,0,0,0,0,0,3,162.5,0.169,1.1,0.9550000000000001,311.90000000000003,65.14,11,810,N/A
2007,12,22,2,30,0,0,0,0,0,0,0,3,155.63,0.169,1,0.937,311.90000000000003,65.14,11,810,N/A
2007,12,22,3,0,0,0,0,0,0,0,0,3,148.75,0.169,1,0.919,315.20000000000005,64.02,11,810,N/A
2007,12,22,3,30,0,0,0,0,0,0,0,3,141.89000000000001,0.169,0.9,0.906,315.20000000000005,64.02,11,810,N/A
2007,12,22,4,0,0,0,0,0,0,0,0,3,135.04,0.169,0.8,0.893,317,63.45,11,810,N/A
2007,12,22,4,30,0,0,0,0,0,0,0,3,128.23,0.169,0.6000000000000001,0.881,317,63.45,11,810,N/A
2007,12,22,5,0,0,0,0,0,0,0,0,3,121.46000000000001,0.169,0.4,0.87,323.3,63.97,11,810,N/A
2007,12,22,5,30,0,0,0,0,0,0,0,3,114.75,0.169,0.30000000000000004,0.86,323.3,63.980000000000004,11,810,N/A
2007,12,22,6,0,0,0,0,0,0,0,0,3,108.09,0.169,0.2,0.851,104.60000000000001,65.13,11,810,N/A
2007,12,22,6,30,0,0,0,0,0,0,0,3,101.51,0.169,0.4,0.842,104.60000000000001,69.66,10,810,N/A
2007,12,22,7,0,0,0,0,0,0,0,0,4,95.03,0.169,0.6000000000000001,0.834,127.2,72.62,10,810,N/A
2007,12,22,7,30,12,178,16,12,178,16,0,4,88.66,0.169,0.7000000000000001,0.8290000000000001,127.2,67.93,11,810,N/A
2007,12,22,8,0,36,520,105,36,520,105,0,6,82.45,0.169,0.9,0.8240000000000001,122.10000000000001,72.11,12,820,N/A
2007,12,22,8,30,52,698,216,52,698,216,0,6,76.42,0.169,1,0.8220000000000001,122.10000000000001,67.52,13,820,N/A
2007,12,22,9,0,62,803,329,62,803,329,0,6,70.62,0.169,1.1,0.8200000000000001,134.20000000000002,59.120000000000005,15,820,N/A
2007,12,22,9,30,70,871,436,70,871,436,0,6,65.13,0.169,1.2000000000000002,0.8200000000000001,134.20000000000002,52,17,820,N/A
2007,12,22,10,0,76,918,535,76,918,535,0,5,60.02,0.169,1.3,0.8200000000000001,206.5,43.35,19,820,N/A
2007,12,22,10,30,80,950,620,80,950,620,0,5,55.39,0.169,1.6,0.8190000000000001,206.5,40.72,20,820,N/A
2007,12,22,11,0,84,972,691,84,972,691,0,3,51.39,0.169,2,0.8190000000000001,240.20000000000002,30.84,22,820,N/A
2007,12,22,11,30,87,988,746,87,988,746,0,3,48.17,0.169,2.2,0.8230000000000001,240.20000000000002,30.830000000000002,22,810,N/A
2007,12,22,12,0,87,999,783,87,999,783,0,1,45.9,0.169,2.5,0.8270000000000001,257.1,26.72,23,810,N/A
2007,12,22,12,30,88,1004,802,88,1004,802,0,1,44.72,0.169,2.7,0.835,257.1,26.71,23,810,N/A
2007,12,22,13,0,89,1002,801,89,1002,801,0,1,44.71,0.169,2.9000000000000004,0.844,266.8,24,24,810,N/A
2007,12,22,13,30,88,997,782,88,997,782,0,1,45.88,0.169,3,0.854,266.8,24,24,810,N/A
2007,12,22,14,0,87,984,744,87,984,744,1,1,48.14,0.169,3.1,0.864,274.3,23.61,24,810,N/A
2007,12,22,14,30,84,968,689,84,968,689,3,1,51.34,0.169,3,0.873,274.3,25.080000000000002,23,810,N/A
2007,12,22,15,0,80,947,619,80,947,619,1,1,55.33,0.169,3,0.882,283.6,25.080000000000002,23,810,N/A
2007,12,22,15,30,76,914,533,76,914,533,0,1,59.95,0.169,2.8000000000000003,0.887,283.6,26.66,22,810,N/A
2007,12,22,16,0,69,869,436,69,869,436,0,1,65.06,0.169,2.6,0.893,295.3,28.14,22,810,N/A
2007,12,22,16,30,62,801,329,62,801,329,0,1,70.55,0.169,1.9000000000000001,0.895,295.3,31.85,20,810,N/A
2007,12,22,17,0,51,699,216,51,699,216,7,7,76.34,0.169,1.2000000000000002,0.897,312.90000000000003,48.85,19,810,N/A
2007,12,22,17,30,36,524,106,36,524,106,7,7,82.36,0.169,1.2000000000000002,0.896,312.90000000000003,55.45,17,810,N/A
2007,12,22,18,0,17,0,17,12,187,17,7,5,88.58,0.169,1.3,0.895,329.3,57.34,16,810,N/A
2007,12,22,18,30,0,0,0,0,0,0,7,5,94.94,0.169,1.3,0.894,329.3,57.370000000000005,15,810,N/A
2007,12,22,19,0,0,0,0,0,0,0,7,4,101.42,0.169,1.4000000000000001,0.894,345.70000000000005,54.5,15,820,N/A
2007,12,22,19,30,0,0,0,0,0,0,7,4,108,0.169,1.4000000000000001,0.898,345.70000000000005,58.17,14,820,N/A
2007,12,22,20,0,0,0,0,0,0,0,4,4,114.65,0.169,1.5,0.903,4.800000000000001,56.15,14,820,N/A
2007,12,22,20,30,0,0,0,0,0,0,1,4,121.37,0.169,1.5,0.918,4.800000000000001,59.96,13,820,N/A
2007,12,22,21,0,0,0,0,0,0,0,1,4,128.14000000000001,0.169,1.6,0.933,31.700000000000003,58.980000000000004,13,820,N/A
2007,12,22,21,30,0,0,0,0,0,0,3,4,134.95,0.169,2.1,0.9580000000000001,31.700000000000003,63.01,12,820,N/A
2007,12,22,22,0,0,0,0,0,0,0,1,3,141.79,0.169,2.7,0.983,57.800000000000004,61.59,12,820,N/A
2007,12,22,22,30,0,0,0,0,0,0,1,3,148.66,0.169,3.8000000000000003,1.006,57.800000000000004,65.83,11,820,N/A
2007,12,22,23,0,0,0,0,0,0,0,0,3,155.53,0.169,4.9,1.031,70.4,66.23,11,820,N/A
2007,12,22,23,30,0,0,0,0,0,0,1,3,162.41,0.169,5.6000000000000005,1.029,70.4,70.83,10,820,N/A
2007,12,23,0,0,0,0,0,0,0,0,1,3,169.24,0.169,6.4,1.027,76.3,75.36,9,820,N/A
2007,12,23,0,30,0,0,0,0,0,0,7,3,175.74,0.169,6.4,1.006,76.3,80.67,8,820,N/A
2007,12,23,1,0,0,0,0,0,0,0,7,2,175.92000000000002,0.169,6.4,0.986,79.30000000000001,73.88,8,820,N/A
2007,12,23,1,30,0,0,0,0,0,0,7,2,169.44,0.169,6.2,0.964,79.30000000000001,79.12,7,820,N/A
2007,12,23,2,0,0,0,0,0,0,0,7,1,162.62,0.169,6.1000000000000005,0.9430000000000001,82.10000000000001,70.94,7,820,N/A
2007,12,23,2,30,0,0,0,0,0,0,4,1,155.74,0.169,6.1000000000000005,0.923,82.10000000000001,76,6,820,N/A
2007,12,23,3,0,0,0,0,0,0,0,7,0,148.86,0.169,6.1000000000000005,0.904,85.30000000000001,70.86,6,820,N/A
2007,12,23,3,30,0,0,0,0,0,0,7,0,142,0.169,5.9,0.888,85.30000000000001,70.85000000000001,6,820,N/A
2007,12,23,4,0,0,0,0,0,0,0,3,0,135.16,0.169,5.7,0.872,86.7,68.83,6,820,N/A
2007,12,23,4,30,0,0,0,0,0,0,7,0,128.35,0.169,5.5,0.863,86.7,73.81,5,820,N/A
2007,12,23,5,0,0,0,0,0,0,0,7,0,121.58,0.169,5.300000000000001,0.854,87.10000000000001,72.29,5,820,N/A
2007,12,23,5,30,0,0,0,0,0,0,7,0,114.85000000000001,0.169,5.1000000000000005,0.852,87.10000000000001,72.3,5,820,N/A
2007,12,23,6,0,0,0,0,0,0,0,7,0,108.2,0.169,4.9,0.85,87.30000000000001,70.67,5,820,N/A
2007,12,23,6,30,0,0,0,0,0,0,4,0,101.62,0.169,4.800000000000001,0.855,87.30000000000001,70.69,5,820,N/A
2007,12,23,7,0,0,0,0,0,0,0,1,-1,95.13,0.169,4.7,0.861,86.7,69.24,5,820,N/A
2007,12,23,7,30,9,0,9,12,131,15,7,-1,88.76,0.169,4.9,0.875,86.7,69.25,5,820,N/A
2007,12,23,8,0,47,131,64,39,467,100,8,-1,82.55,0.169,5.2,0.89,87.10000000000001,63.440000000000005,6,820,N/A
2007,12,23,8,30,63,515,183,57,652,209,7,-1,76.51,0.169,5.4,0.91,87.10000000000001,59.2,7,820,N/A
2007,12,23,9,0,124,359,243,71,752,320,3,-1,70.71000000000001,0.169,5.6000000000000005,0.93,90.4,55.51,8,820,N/A
2007,12,23,9,30,127,570,366,81,824,426,7,-1,65.21000000000001,0.169,5.5,0.9550000000000001,90.4,51.85,9,820,N/A
2007,12,23,10,0,194,453,421,91,863,521,3,0,60.09,0.169,5.4,0.98,92.7,47.38,11,820,N/A
2007,12,23,10,30,212,507,499,97,897,606,3,0,55.46,0.169,5.2,1.01,92.7,44.32,12,820,N/A
2007,12,23,11,0,244,499,555,105,912,674,2,0,51.45,0.169,5.1000000000000005,1.042,97.60000000000001,41.44,14,820,N/A
2007,12,23,11,30,246,581,634,109,928,727,8,0,48.21,0.169,4.7,1.079,97.60000000000001,38.82,15,820,N/A
2007,12,23,12,0,284,505,636,122,914,758,8,1,45.92,0.169,4.4,1.116,105.2,36.87,17,820,N/A
2007,12,23,12,30,298,485,643,124,918,776,7,1,44.72,0.169,3.9000000000000004,1.158,105.2,36.85,17,820,N/A
2007,12,23,13,0,325,410,617,130,904,772,7,2,44.69,0.169,3.5,1.201,115.4,37.28,18,820,N/A
2007,12,23,13,30,345,320,568,128,897,753,4,2,45.84,0.169,3,1.246,115.4,37.27,18,820,N/A
2007,12,23,14,0,245,589,639,133,868,713,8,3,48.08,0.169,2.5,1.291,126.7,36.95,19,810,N/A
2007,12,23,14,30,225,567,581,128,846,658,8,3,51.28,0.169,1.9000000000000001,1.341,126.7,36.95,19,810,N/A
2007,12,23,15,0,180,622,535,130,797,584,8,3,55.26,0.169,1.4000000000000001,1.3920000000000001,140,38.37,19,810,N/A
2007,12,23,15,30,141,647,466,122,754,500,8,3,59.86,0.169,0.9,1.445,140,40.86,18,810,N/A
2007,12,23,16,0,163,416,339,117,672,402,8,4,64.96000000000001,0.169,0.4,1.499,162.60000000000002,44.5,18,810,N/A
2007,12,23,16,30,140,63,161,101,589,299,6,4,70.45,0.169,0.4,1.543,162.60000000000002,47.42,17,810,N/A
2007,12,23,17,0,95,170,136,83,453,191,7,7,76.23,0.169,0.4,1.588,348.3,61.04,16,820,N/A
2007,12,23,17,30,53,80,64,52,279,90,7,7,82.26,0.169,0.5,1.623,348.3,65.11,15,820,N/A
2007,12,23,18,0,8,0,8,11,47,12,7,6,88.47,0.169,0.7000000000000001,1.6580000000000001,6.1000000000000005,64.94,14,820,N/A
2007,12,23,18,30,0,0,0,0,0,0,7,6,94.83,0.169,0.7000000000000001,1.69,6.1000000000000005,69.36,13,820,N/A
2007,12,23,19,0,0,0,0,0,0,0,7,6,101.31,0.169,0.8,1.723,13.200000000000001,67.5,13,820,N/A
2007,12,23,19,30,0,0,0,0,0,0,7,6,107.89,0.169,0.8,1.7510000000000001,13.200000000000001,72.12,12,820,N/A
2007,12,23,20,0,0,0,0,0,0,0,7,5,114.54,0.169,0.8,1.7790000000000001,18.900000000000002,70.64,12,820,N/A
2007,12,23,20,30,0,0,0,0,0,0,7,5,121.26,0.169,0.8,1.797,18.900000000000002,70.65,12,820,N/A
2007,12,23,21,0,0,0,0,0,0,0,7,5,128.03,0.169,0.8,1.815,28.5,69.22,12,820,N/A
2007,12,23,21,30,0,0,0,0,0,0,7,5,134.84,0.169,0.8,1.815,28.5,73.98,11,820,N/A
2007,12,23,22,0,0,0,0,0,0,0,7,5,141.68,0.169,0.8,1.817,34.4,72.87,11,820,N/A
2007,12,23,22,30,0,0,0,0,0,0,7,5,148.54,0.169,0.7000000000000001,1.807,34.4,72.86,11,820,N/A
2007,12,23,23,0,0,0,0,0,0,0,7,4,155.42000000000002,0.169,0.7000000000000001,1.799,13,70.28,11,820,N/A
2007,12,23,23,30,0,0,0,0,0,0,7,4,162.3,0.169,0.8,1.7890000000000001,13,70.27,11,820,N/A
2007,12,24,0,0,0,0,0,0,0,0,7,4,169.13,0.169,0.9,1.7790000000000001,336.3,70.86,11,820,N/A
2007,12,24,0,30,0,0,0,0,0,0,7,4,175.65,0.169,1.1,1.7670000000000001,336.3,75.76,10,820,N/A
2007,12,24,1,0,0,0,0,0,0,0,7,5,176.02,0.169,1.3,1.7550000000000001,337.6,76.64,10,820,N/A
2007,12,24,1,30,0,0,0,0,0,0,7,5,169.56,0.169,1.5,1.741,337.6,76.62,10,820,N/A
2007,12,24,2,0,0,0,0,0,0,0,7,5,162.73,0.169,1.8,1.727,344.6,77.05,10,820,N/A
2007,12,24,2,30,0,0,0,0,0,0,7,5,155.86,0.169,1.9000000000000001,1.709,344.6,77.03,10,820,N/A
2007,12,24,3,0,0,0,0,0,0,0,7,5,148.98,0.169,2.1,1.691,352.90000000000003,78.22,10,820,N/A
2007,12,24,3,30,0,0,0,0,0,0,7,5,142.11,0.169,2.1,1.674,352.90000000000003,78.21000000000001,10,820,N/A
2007,12,24,4,0,0,0,0,0,0,0,7,5,135.27,0.169,2.2,1.6580000000000001,2.2,79.44,10,820,N/A
2007,12,24,4,30,0,0,0,0,0,0,7,5,128.46,0.169,2.1,1.6420000000000001,2.2,79.44,10,820,N/A
2007,12,24,5,0,0,0,0,0,0,0,7,5,121.68,0.169,2,1.6280000000000001,9.4,78.78,10,820,N/A
2007,12,24,5,30,0,0,0,0,0,0,7,5,114.96000000000001,0.169,1.9000000000000001,1.607,9.4,84.3,9,820,N/A
2007,12,24,6,0,0,0,0,0,0,0,7,4,108.3,0.169,1.8,1.587,13.4,80.78,9,820,N/A
2007,12,24,6,30,0,0,0,0,0,0,7,4,101.72,0.169,1.7000000000000002,1.561,13.4,80.8,9,820,N/A
2007,12,24,7,0,0,0,0,0,0,0,7,4,95.23,0.169,1.7000000000000002,1.5350000000000001,19.3,77.61,9,820,N/A
2007,12,24,7,30,9,0,9,11,85,13,7,4,88.86,0.169,2.3000000000000003,1.51,19.3,72.56,10,820,N/A
2007,12,24,8,0,49,145,68,41,421,95,7,4,82.64,0.169,2.9000000000000004,1.485,27.6,62.25,12,820,N/A
2007,12,24,8,30,94,213,143,60,607,201,7,4,76.60000000000001,0.169,3,1.464,27.6,54.59,14,820,N/A
2007,12,24,9,0,141,248,223,72,730,312,7,3,70.8,0.169,3.2,1.443,27.400000000000002,45.51,16,820,N/A
