Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2012,6,27,17,0,89,780,508,89,780,508,3,5,57.46,0.195,2.2,2.479,158.8,26.17,27,810,N/A
2012,6,27,17,30,80,720,394,80,720,394,0,5,64.2,0.195,2,2.52,158.8,27.78,26,810,N/A
2012,6,27,18,0,72,622,276,72,622,276,3,6,70.88,0.195,1.8,2.561,166.8,32.76,25,810,N/A
2012,6,27,18,30,81,109,104,56,495,163,3,6,77.48,0.195,1.4000000000000001,2.601,166.8,36.97,23,810,N/A
2012,6,27,19,0,36,45,40,34,279,63,4,10,83.98,0.195,1.1,2.642,177,49.71,22,810,N/A
2012,6,27,19,30,0,0,0,0,0,0,3,10,90.38,0.195,1.3,2.681,177,52.88,21,810,N/A
2012,6,27,20,0,0,0,0,0,0,0,4,10,96.63,0.195,1.5,2.72,184.60000000000002,53.44,21,810,N/A
2012,6,27,20,30,0,0,0,0,0,0,1,10,102.71000000000001,0.195,1.7000000000000002,2.7600000000000002,184.60000000000002,56.88,20,810,N/A
2012,6,27,21,0,0,0,0,0,0,0,0,10,108.55,0.195,1.9000000000000001,2.8000000000000003,188.70000000000002,59.11,20,820,N/A
2012,6,27,21,30,0,0,0,0,0,0,1,10,114.12,0.195,1.9000000000000001,2.842,188.70000000000002,62.940000000000005,19,820,N/A
2012,6,27,22,0,0,0,0,0,0,0,3,11,119.31,0.195,1.9000000000000001,2.8850000000000002,189.60000000000002,67.15,19,820,N/A
2012,6,27,22,30,0,0,0,0,0,0,4,11,124.03,0.195,1.7000000000000002,2.9210000000000003,189.60000000000002,71.52,18,820,N/A
2012,6,27,23,0,0,0,0,0,0,0,4,12,128.16,0.195,1.6,2.959,193.20000000000002,75.9,18,820,N/A
2012,6,27,23,30,0,0,0,0,0,0,4,12,131.53,0.195,1.4000000000000001,2.982,193.20000000000002,75.9,18,820,N/A
2012,6,28,0,0,0,0,0,0,0,0,4,13,133.97,0.195,1.3,3.0060000000000002,204.60000000000002,79,18,820,N/A
2012,6,28,0,30,0,0,0,0,0,0,4,13,135.35,0.195,1.1,3.011,204.60000000000002,84.15,17,820,N/A
2012,6,28,1,0,0,0,0,0,0,0,4,13,135.54,0.195,1,3.017,229.5,86.33,17,820,N/A
2012,6,28,1,30,0,0,0,0,0,0,4,13,134.55,0.195,0.9,3.005,229.5,86.31,17,820,N/A
2012,6,28,2,0,0,0,0,0,0,0,4,14,132.45,0.195,0.8,2.993,259.2,87.93,17,820,N/A
2012,6,28,2,30,0,0,0,0,0,0,4,13,129.37,0.195,0.8,2.98,259.2,93.72,16,820,N/A
2012,6,28,3,0,0,0,0,0,0,0,3,14,125.48,0.195,0.8,2.967,278.7,95.04,16,820,N/A
2012,6,28,3,30,0,0,0,0,0,0,4,14,120.94,0.195,0.7000000000000001,2.956,278.7,95.04,16,820,N/A
2012,6,28,4,0,0,0,0,0,0,0,4,14,115.89,0.195,0.7000000000000001,2.945,292.40000000000003,95.7,16,820,N/A
2012,6,28,4,30,0,0,0,0,0,0,8,14,110.44,0.195,0.6000000000000001,2.934,292.40000000000003,95.71000000000001,16,820,N/A
2012,6,28,5,0,0,0,0,0,0,0,3,14,104.68,0.195,0.6000000000000001,2.923,311.5,96.08,16,820,N/A
2012,6,28,5,30,0,0,0,0,0,0,1,14,98.67,0.195,0.7000000000000001,2.91,311.5,96.10000000000001,16,820,N/A
2012,6,28,6,0,0,0,0,0,0,0,1,14,92.47,0.195,0.8,2.898,338.40000000000003,96.26,16,820,N/A
2012,6,28,6,30,4,0,4,24,152,35,4,14,86.12,0.195,1.2000000000000002,2.883,338.40000000000003,90.32000000000001,17,820,N/A
2012,6,28,7,0,16,0,16,53,394,124,4,14,79.65,0.195,1.6,2.868,328.20000000000005,83.14,18,820,N/A
2012,6,28,7,30,40,0,40,74,542,232,4,14,73.08,0.195,1.5,2.856,328.20000000000005,78.08,19,820,N/A
2012,6,28,8,0,97,0,97,86,651,347,4,12,66.42,0.195,1.4000000000000001,2.845,317.3,63.08,21,820,N/A
2012,6,28,8,30,211,291,358,98,720,461,3,12,59.71,0.195,1,2.838,317.3,59.32,22,820,N/A
2012,6,28,9,0,256,311,444,107,769,571,3,11,52.94,0.195,0.7000000000000001,2.831,317.6,48.67,24,820,N/A
2012,6,28,9,30,240,485,577,115,807,674,3,11,46.12,0.195,0.5,2.829,317.6,45.83,25,820,N/A
2012,6,28,10,0,324,429,656,123,832,767,3,10,39.28,0.195,0.30000000000000004,2.828,2.8000000000000003,41.13,26,820,N/A
2012,6,28,10,30,128,854,849,128,854,849,0,10,32.410000000000004,0.195,0.30000000000000004,2.833,2.8000000000000003,38.76,27,820,N/A
2012,6,28,11,0,137,864,916,137,864,916,0,10,25.52,0.195,0.30000000000000004,2.839,32.7,35.02,28,820,N/A
2012,6,28,11,30,140,875,969,140,875,969,0,10,18.63,0.195,0.2,2.855,32.7,35.01,28,820,N/A
2012,6,28,12,0,126,904,1012,126,904,1012,0,9,11.77,0.195,0.2,2.871,5.300000000000001,32,29,820,N/A
2012,6,28,12,30,128,907,1032,128,907,1032,0,9,5.09,0.195,0.2,2.8970000000000002,5.300000000000001,31.98,29,820,N/A
2012,6,28,13,0,137,896,1031,137,896,1031,0,9,3.11,0.195,0.2,2.9250000000000003,339.3,31.6,29,820,N/A
2012,6,28,13,30,136,892,1016,136,892,1016,0,9,9.47,0.195,0.1,2.962,339.3,31.59,29,820,N/A
2012,6,28,14,0,138,880,983,138,880,983,0,9,16.31,0.195,0.1,3,260.90000000000003,31.68,29,820,N/A
2012,6,28,14,30,135,869,934,135,869,934,0,9,23.19,0.195,0.2,3.0380000000000003,260.90000000000003,33.58,28,810,N/A
2012,6,28,15,0,130,855,871,130,855,871,0,9,30.080000000000002,0.195,0.4,3.078,185.3,34.03,28,810,N/A
2012,6,28,15,30,126,835,793,126,835,793,0,9,36.96,0.195,0.7000000000000001,3.114,185.3,36.09,27,810,N/A
2012,6,28,16,0,356,171,479,125,798,701,3,10,43.82,0.195,1,3.15,182,36.92,27,810,N/A
2012,6,28,16,30,300,130,383,117,762,601,3,10,50.64,0.195,1.2000000000000002,3.1830000000000003,182,39.18,26,810,N/A
2012,6,28,17,0,242,134,314,109,712,492,7,10,57.43,0.195,1.5,3.216,183,43.01,26,820,N/A
2012,6,28,17,30,131,514,355,97,647,380,7,10,64.17,0.195,1.6,3.242,183,45.68,25,820,N/A
2012,6,28,18,0,98,452,247,87,538,264,3,11,70.85000000000001,0.195,1.8,3.269,185.5,48,24,820,N/A
2012,6,28,18,30,73,331,145,66,406,155,7,11,77.45,0.195,1.8,3.282,185.5,51.01,23,820,N/A
2012,6,28,19,0,38,170,56,37,211,59,7,12,83.96000000000001,0.195,1.9000000000000001,3.2960000000000003,193.9,59.06,22,820,N/A
2012,6,28,19,30,0,0,0,0,0,0,7,12,90.35000000000001,0.195,1.9000000000000001,3.2920000000000003,193.9,62.82,21,820,N/A
2012,6,28,20,0,0,0,0,0,0,0,7,13,96.61,0.195,2,3.289,206.60000000000002,66.07000000000001,21,820,N/A
2012,6,28,20,30,0,0,0,0,0,0,7,13,102.69,0.195,2,3.281,206.60000000000002,70.31,20,820,N/A
2012,6,28,21,0,0,0,0,0,0,0,7,13,108.55,0.195,2,3.273,224.4,71.07000000000001,20,820,N/A
2012,6,28,21,30,0,0,0,0,0,0,7,13,114.11,0.195,1.8,3.266,224.4,75.67,19,820,N/A
2012,6,28,22,0,0,0,0,0,0,0,7,13,119.31,0.195,1.7000000000000002,3.259,241.70000000000002,76.84,19,820,N/A
2012,6,28,22,30,0,0,0,0,0,0,6,13,124.04,0.195,1.4000000000000001,3.253,241.70000000000002,81.83,18,820,N/A
2012,6,28,23,0,0,0,0,0,0,0,7,14,128.18,0.195,1.1,3.248,255.10000000000002,83.13,18,820,N/A
2012,6,28,23,30,0,0,0,0,0,0,7,14,131.55,0.195,0.9,3.248,255.10000000000002,83.12,18,820,N/A
2012,6,29,0,0,0,0,0,0,0,0,7,14,134.01,0.195,0.7000000000000001,3.248,256.90000000000003,84.09,18,820,N/A
2012,6,29,0,30,0,0,0,0,0,0,4,14,135.39000000000001,0.195,0.6000000000000001,3.2520000000000002,256.90000000000003,89.58,17,820,N/A
2012,6,29,1,0,0,0,0,0,0,0,7,14,135.6,0.195,0.6000000000000001,3.257,242.3,90.38,17,820,N/A
2012,6,29,1,30,0,0,0,0,0,0,8,14,134.62,0.195,0.5,3.253,242.3,90.35000000000001,17,820,N/A
2012,6,29,2,0,0,0,0,0,0,0,7,14,132.52,0.195,0.5,3.249,219.60000000000002,90.96000000000001,17,820,N/A
2012,6,29,2,30,0,0,0,0,0,0,7,14,129.44,0.195,0.4,3.224,219.60000000000002,90.94,17,820,N/A
2012,6,29,3,0,0,0,0,0,0,0,7,14,125.55,0.195,0.4,3.1990000000000003,191.5,91.15,17,820,N/A
2012,6,29,3,30,0,0,0,0,0,0,8,14,121.01,0.195,0.30000000000000004,3.16,191.5,97.14,16,820,N/A
2012,6,29,4,0,0,0,0,0,0,0,7,14,115.96000000000001,0.195,0.2,3.122,228.8,96.78,16,820,N/A
2012,6,29,4,30,0,0,0,0,0,0,7,14,110.51,0.195,0.2,3.086,228.8,96.78,16,820,N/A
2012,6,29,5,0,0,0,0,0,0,0,7,14,104.75,0.195,0.2,3.052,254.60000000000002,96.53,16,820,N/A
2012,6,29,5,30,0,0,0,0,0,0,7,14,98.74000000000001,0.195,0.1,3.024,254.60000000000002,96.54,16,820,N/A
2012,6,29,6,0,0,0,0,0,0,0,1,14,92.54,0.195,0.1,2.996,197.4,96.57000000000001,16,820,N/A
2012,6,29,6,30,25,133,33,25,133,33,0,14,86.19,0.195,0.30000000000000004,2.971,197.4,90.59,17,820,N/A
2012,6,29,7,0,57,362,121,57,362,121,0,14,79.71000000000001,0.195,0.6000000000000001,2.947,224,84.25,18,820,N/A
2012,6,29,7,30,80,511,228,80,511,228,0,14,73.14,0.195,0.7000000000000001,2.927,224,79.11,19,820,N/A
2012,6,29,8,0,94,624,343,94,624,343,0,13,66.48,0.195,0.9,2.908,218.70000000000002,66.38,21,820,N/A
2012,6,29,8,30,106,696,457,106,696,457,0,13,59.76,0.195,0.9,2.903,218.70000000000002,62.42,22,820,N/A
2012,6,29,9,0,115,751,567,115,751,567,0,12,52.99,0.195,0.9,2.899,215,51.29,24,820,N/A
2012,6,29,9,30,123,790,671,123,790,671,0,12,46.18,0.195,0.9,2.9,215,48.29,25,820,N/A
2012,6,29,10,0,134,812,763,134,812,763,0,11,39.33,0.195,0.9,2.9010000000000002,227.5,43.34,26,820,N/A
2012,6,29,10,30,140,835,845,140,835,845,0,11,32.46,0.195,0.9,2.899,227.5,43.32,26,820,N/A
2012,6,29,11,0,153,839,910,153,839,910,3,11,25.57,0.195,0.9,2.8970000000000002,244.3,39.63,27,820,N/A
2012,6,29,11,30,156,852,964,156,852,964,0,11,18.67,0.195,0.9,2.902,244.3,39.62,27,820,N/A
2012,6,29,12,0,172,842,996,172,842,996,3,10,11.81,0.195,0.9,2.9090000000000003,269.1,36.64,28,820,N/A
2012,6,29,12,30,531,237,768,174,846,1017,3,10,5.11,0.195,1.1,2.9290000000000003,269.1,36.62,28,810,N/A
2012,6,29,13,0,402,27,430,186,830,1015,6,10,3.04,0.195,1.4000000000000001,2.949,291.3,36.32,29,810,N/A
2012,6,29,13,30,333,20,353,185,826,1000,6,10,9.42,0.195,1.8,2.987,291.3,36.300000000000004,28,810,N/A
2012,6,29,14,0,242,16,259,191,806,965,6,10,16.26,0.195,2.3000000000000003,3.025,294.7,36.68,28,810,N/A
2012,6,29,14,30,372,29,399,187,793,917,6,10,23.150000000000002,0.195,2.7,3.067,294.7,38.89,28,810,N/A
2012,6,29,15,0,397,50,441,190,762,850,6,11,30.04,0.195,3.1,3.109,296.3,39.84,28,810,N/A
2012,6,29,15,30,186,11,196,183,738,773,6,11,36.92,0.195,3.3000000000000003,3.153,296.3,42.26,27,810,N/A
2012,6,29,16,0,163,8,169,182,689,680,6,11,43.78,0.195,3.5,3.197,298.8,43.79,26,810,N/A
2012,6,29,16,30,212,16,223,170,646,581,6,11,50.61,0.195,3.4000000000000004,3.237,298.8,46.47,25,810,N/A
2012,6,29,17,0,182,15,190,158,584,473,6,12,57.4,0.195,3.4000000000000004,3.277,302,48.63,25,810,N/A
2012,6,29,17,30,183,80,218,139,511,363,6,12,64.14,0.195,3,3.2960000000000003,302,51.64,24,810,N/A
2012,6,29,18,0,109,6,111,117,408,251,6,13,70.82000000000001,0.195,2.7,3.315,298.7,56.46,24,810,N/A
2012,6,29,18,30,75,16,79,84,280,145,6,13,77.42,0.195,2.3000000000000003,3.3080000000000003,298.7,59.980000000000004,23,810,N/A
2012,6,29,19,0,29,0,29,41,125,54,6,15,83.94,0.195,1.9000000000000001,3.301,290.6,69.33,22,810,N/A
2012,6,29,19,30,0,0,0,0,0,0,6,15,90.34,0.195,1.7000000000000002,3.282,290.6,73.72,22,810,N/A
2012,6,29,20,0,0,0,0,0,0,0,7,15,96.60000000000001,0.195,1.5,3.263,289.2,75.82000000000001,22,810,N/A
2012,6,29,20,30,0,0,0,0,0,0,7,15,102.68,0.195,1.2000000000000002,3.259,289.2,75.84,21,810,N/A
2012,6,29,21,0,0,0,0,0,0,0,7,16,108.54,0.195,1,3.255,295.2,77.8,21,810,N/A
2012,6,29,21,30,0,0,0,0,0,0,7,16,114.11,0.195,0.8,3.258,295.2,82.79,20,810,N/A
2012,6,29,22,0,0,0,0,0,0,0,7,16,119.32000000000001,0.195,0.6000000000000001,3.262,308.70000000000005,85.03,20,810,N/A
2012,6,29,22,30,0,0,0,0,0,0,7,16,124.06,0.195,0.4,3.249,308.70000000000005,90.51,19,810,N/A
2012,6,29,23,0,0,0,0,0,0,0,7,16,128.2,0.195,0.2,3.236,342.5,92.26,19,810,N/A
2012,6,29,23,30,0,0,0,0,0,0,7,16,131.59,0.195,0.2,3.21,342.5,92.25,19,810,N/A
2012,6,30,0,0,0,0,0,0,0,0,7,16,134.06,0.195,0.2,3.184,39.800000000000004,92.03,19,810,N/A
2012,6,30,0,30,0,0,0,0,0,0,6,16,135.45,0.195,0.30000000000000004,3.157,39.800000000000004,97.98,18,810,N/A
2012,6,30,1,0,0,0,0,0,0,0,6,16,135.66,0.195,0.4,3.1310000000000002,66.8,97.26,18,810,N/A
2012,6,30,1,30,0,0,0,0,0,0,6,16,134.69,0.195,0.5,3.119,66.8,97.24000000000001,18,810,N/A
2012,6,30,2,0,0,0,0,0,0,0,6,16,132.59,0.195,0.6000000000000001,3.107,92.9,96.84,18,810,N/A
2012,6,30,2,30,0,0,0,0,0,0,6,16,129.51,0.195,0.6000000000000001,3.108,92.9,100,17,810,N/A
2012,6,30,3,0,0,0,0,0,0,0,6,16,125.63000000000001,0.195,0.7000000000000001,3.109,134.3,100,17,810,N/A
2012,6,30,3,30,0,0,0,0,0,0,6,16,121.09,0.195,1,3.106,134.3,100,17,810,N/A
2012,6,30,4,0,0,0,0,0,0,0,6,16,116.03,0.195,1.4000000000000001,3.103,168.9,100,17,810,N/A
2012,6,30,4,30,0,0,0,0,0,0,7,16,110.58,0.195,1.9000000000000001,3.081,168.9,100,17,810,N/A
2012,6,30,5,0,0,0,0,0,0,0,6,16,104.82000000000001,0.195,2.4000000000000004,3.059,186.4,100,17,810,N/A
2012,6,30,5,30,0,0,0,0,0,0,7,15,98.81,0.195,2.9000000000000004,3.0260000000000002,186.4,100,17,810,N/A
2012,6,30,6,0,0,0,0,0,0,0,7,15,92.61,0.195,3.5,2.994,199.5,100,17,810,N/A
2012,6,30,6,30,21,4,21,23,173,35,7,15,86.25,0.195,3.9000000000000004,2.952,199.5,100,16,810,N/A
2012,6,30,7,0,64,67,76,50,418,124,7,14,79.77,0.195,4.3,2.91,207.4,99.13,16,810,N/A
2012,6,30,7,30,112,70,132,68,569,233,7,14,73.2,0.195,4.4,2.858,207.4,99.15,16,810,N/A
2012,6,30,8,0,115,0,115,80,673,349,6,13,66.54,0.195,4.6000000000000005,2.807,214.5,87.54,17,810,N/A
2012,6,30,8,30,181,21,191,91,742,464,6,13,59.82,0.195,4.6000000000000005,2.759,214.5,87.53,18,810,N/A
2012,6,30,9,0,280,122,353,98,793,576,7,12,53.04,0.195,4.800000000000001,2.712,221.20000000000002,77.25,19,810,N/A
2012,6,30,9,30,324,276,515,105,830,680,7,12,46.230000000000004,0.195,4.6000000000000005,2.674,221.20000000000002,72.53,19,810,N/A
2012,6,30,10,0,384,225,558,110,860,775,8,12,39.38,0.195,4.6000000000000005,2.637,227,65.54,20,810,N/A
2012,6,30,10,30,413,303,669,114,881,858,7,12,32.5,0.195,4.3,2.61,227,61.59,21,810,N/A
2012,6,30,11,0,424,357,746,118,898,928,7,12,25.61,0.195,4,2.585,231.8,56.480000000000004,22,810,N/A
2012,6,30,11,30,503,143,639,120,909,982,8,12,18.72,0.195,3.6,2.565,231.8,56.47,22,810,N/A
2012,6,30,12,0,514,261,770,129,907,1018,8,11,11.84,0.195,3.3000000000000003,2.545,238.4,51.83,23,810,N/A
2012,6,30,12,30,536,139,675,130,912,1039,8,11,5.13,0.195,3,2.5220000000000002,238.4,51.81,23,810,N/A
2012,6,30,13,0,519,90,610,128,916,1043,8,10,2.96,0.195,2.7,2.501,244.20000000000002,46.56,24,810,N/A
2012,6,30,13,30,523,244,765,127,914,1029,7,10,9.36,0.195,2.5,2.474,244.20000000000002,46.54,24,810,N/A
2012,6,30,14,0,509,225,726,122,913,999,8,10,16.21,0.195,2.4000000000000004,2.449,246.8,44.12,24,810,N/A
2012,6,30,14,30,485,199,669,120,904,952,7,10,23.1,0.195,2.4000000000000004,2.4210000000000003,246.8,44.1,24,810,N/A
2012,6,30,15,0,382,41,418,113,896,890,8,9,30,0.195,2.4000000000000004,2.395,243.9,42.53,24,810,N/A
2012,6,30,15,30,335,501,736,109,878,812,7,9,36.88,0.195,2.4000000000000004,2.373,243.9,42.52,24,810,N/A
2012,6,30,16,0,342,282,546,103,857,722,4,9,43.74,0.195,2.4000000000000004,2.351,235.60000000000002,41.87,24,810,N/A
2012,6,30,16,30,178,645,589,97,826,621,7,9,50.57,0.195,2.4000000000000004,2.342,235.60000000000002,44.47,23,810,N/A
2012,6,30,17,0,89,784,512,89,784,512,0,9,57.36,0.195,2.5,2.334,226.5,45.34,23,810,N/A
2012,6,30,17,30,80,726,397,80,726,397,0,9,64.11,0.195,2.3000000000000003,2.348,226.5,48.19,22,810,N/A
2012,6,30,18,0,69,639,280,69,639,280,0,11,70.79,0.195,2.1,2.362,222.4,55.72,22,810,N/A
2012,6,30,18,30,54,513,166,54,513,166,7,11,77.4,0.195,2,2.404,222.4,63.050000000000004,20,810,N/A
2012,6,30,19,0,34,296,65,34,296,65,4,12,83.92,0.195,2,2.447,224.20000000000002,72.06,19,810,N/A
2012,6,30,19,30,0,0,0,0,0,0,7,12,90.32000000000001,0.195,2.2,2.511,224.20000000000002,76.76,19,810,N/A
2012,6,30,20,0,0,0,0,0,0,0,6,13,96.59,0.195,2.4000000000000004,2.575,227.5,77.74,19,810,N/A
2012,6,30,20,30,0,0,0,0,0,0,6,13,102.68,0.195,2.4000000000000004,2.6430000000000002,227.5,77.76,18,810,N/A
2012,6,30,21,0,0,0,0,0,0,0,6,13,108.54,0.195,2.5,2.711,228.5,80.01,18,810,N/A
2012,6,30,21,30,0,0,0,0,0,0,6,13,114.12,0.195,2.5,2.767,228.5,85.28,17,810,N/A
2012,6,30,22,0,0,0,0,0,0,0,6,13,119.34,0.195,2.5,2.823,228.4,87.54,17,810,N/A
2012,6,30,22,30,0,0,0,0,0,0,6,13,124.08,0.195,2.5,2.858,228.4,87.55,17,810,N/A
2012,6,30,23,0,0,0,0,0,0,0,6,14,128.23,0.195,2.5,2.894,227.3,89.27,17,810,N/A
2012,6,30,23,30,0,0,0,0,0,0,7,14,131.63,0.195,2.4000000000000004,2.916,227.3,95.14,16,810,N/A
2012,7,1,0,0,0,0,0,0,0,0,7,14,134.11,0.195,2.3000000000000003,2.939,228.4,96.69,16,810,N/A
2012,7,1,0,30,0,0,0,0,0,0,7,14,135.51,0.195,2.2,2.949,228.4,96.67,16,810,N/A
2012,7,1,1,0,0,0,0,0,0,0,7,14,135.73,0.195,2.2,2.959,230.10000000000002,97.87,16,810,N/A
2012,7,1,1,30,0,0,0,0,0,0,7,14,134.76,0.195,2.1,2.96,230.10000000000002,97.85000000000001,16,810,N/A
2012,7,1,2,0,0,0,0,0,0,0,3,14,132.67000000000002,0.195,2,2.962,232.3,98.96000000000001,16,810,N/A
2012,7,1,2,30,0,0,0,0,0,0,3,14,129.6,0.195,1.9000000000000001,2.953,232.3,98.93,16,810,N/A
2012,7,1,3,0,0,0,0,0,0,0,1,14,125.71000000000001,0.195,1.8,2.945,233.10000000000002,99.87,16,810,N/A
2012,7,1,3,30,0,0,0,0,0,0,3,14,121.16,0.195,1.7000000000000002,2.932,233.10000000000002,100,15,810,N/A
2012,7,1,4,0,0,0,0,0,0,0,3,14,116.11,0.195,1.6,2.919,236.20000000000002,100,15,810,N/A
2012,7,1,4,30,0,0,0,0,0,0,1,14,110.66,0.195,1.5,2.907,236.20000000000002,100,15,810,N/A
2012,7,1,5,0,0,0,0,0,0,0,0,14,104.89,0.195,1.4000000000000001,2.895,239.8,100,15,810,N/A
2012,7,1,5,30,0,0,0,0,0,0,3,14,98.88,0.195,1.4000000000000001,2.8770000000000002,239.8,100,15,810,N/A
2012,7,1,6,0,0,0,0,0,0,0,7,14,92.67,0.195,1.4000000000000001,2.86,236.4,100,15,810,N/A
2012,7,1,6,30,20,6,21,22,210,35,7,14,86.32000000000001,0.195,1.7000000000000002,2.833,236.4,99.85000000000001,16,810,N/A
2012,7,1,7,0,63,68,75,44,469,127,4,15,79.84,0.195,2.1,2.807,238.4,93.94,17,810,N/A
2012,7,1,7,30,112,78,135,59,616,236,4,15,73.26,0.195,2,2.7800000000000002,238.4,93.96000000000001,17,810,N/A
2012,7,1,8,0,167,131,219,66,725,354,4,14,66.6,0.195,2,2.755,249.3,84.26,18,810,N/A
2012,7,1,8,30,194,33,211,74,787,469,4,14,59.88,0.195,1.9000000000000001,2.761,249.3,79.14,19,810,N/A
2012,7,1,9,0,274,93,330,79,835,581,8,13,53.1,0.195,1.8,2.767,247.5,68.99,21,810,N/A
2012,7,1,9,30,337,156,445,85,867,685,8,13,46.28,0.195,1.7000000000000002,2.7920000000000003,247.5,64.85,21,810,N/A
2012,7,1,10,0,382,237,566,91,889,778,3,12,39.43,0.195,1.6,2.818,249.70000000000002,58.74,22,810,N/A
2012,7,1,10,30,433,201,603,94,907,860,8,12,32.55,0.195,1.3,2.842,249.70000000000002,55.26,23,810,N/A
2012,7,1,11,0,473,196,649,98,920,927,3,11,25.66,0.195,1.1,2.867,262.90000000000003,49.79,24,810,N/A
2012,7,1,11,30,465,368,813,101,930,981,3,11,18.76,0.195,0.9,2.878,262.90000000000003,49.77,24,810,N/A
2012,7,1,12,0,119,914,1014,119,914,1014,0,11,11.88,0.195,0.7000000000000001,2.8890000000000002,279.8,44.33,25,810,N/A
2012,7,1,12,30,120,917,1034,120,917,1034,0,11,5.14,0.195,0.6000000000000001,2.896,279.8,44.31,25,810,N/A
2012,7,1,13,0,120,918,1037,120,918,1037,0,10,2.88,0.195,0.5,2.904,286.1,42.71,25,810,N/A
2012,7,1,13,30,120,915,1023,120,915,1023,0,10,9.3,0.195,0.5,2.918,286.1,42.7,25,810,N/A
2012,7,1,14,0,119,907,991,119,907,991,0,10,16.16,0.195,0.5,2.9330000000000003,270,42.13,25,810,N/A
2012,7,1,14,30,117,898,943,117,898,943,0,10,23.06,0.195,0.5,2.947,270,42.12,25,810,N/A
2012,7,1,15,0,110,889,881,110,889,881,0,10,29.96,0.195,0.6000000000000001,2.961,246.3,42.25,25,810,N/A
2012,7,1,15,30,107,870,803,107,870,803,0,10,36.84,0.195,0.6000000000000001,2.977,246.3,44.86,24,810,N/A
2012,7,1,16,0,106,838,712,106,838,712,0,10,43.71,0.195,0.7000000000000001,2.993,219,45.480000000000004,24,810,N/A
2012,7,1,16,30,99,805,611,99,805,611,0,10,50.54,0.195,0.8,3.019,219,48.32,23,810,N/A
2012,7,1,17,0,144,617,477,98,746,500,7,11,57.34,0.195,0.9,3.0460000000000003,198.9,49.69,23,810,N/A
2012,7,1,17,30,186,205,275,88,684,387,7,11,64.08,0.195,0.9,3.074,198.9,52.83,22,810,N/A
2012,7,1,18,0,85,539,262,83,563,268,7,11,70.77,0.195,0.9,3.102,182.8,55.6,22,810,N/A
2012,7,1,18,30,81,152,114,64,431,158,7,11,77.38,0.195,0.8,3.121,182.8,59.14,21,810,N/A
2012,7,1,19,0,37,55,43,38,204,60,8,13,83.9,0.195,0.7000000000000001,3.14,178.10000000000002,71.78,20,810,N/A
2012,7,1,19,30,0,0,0,0,0,0,4,13,90.31,0.195,0.7000000000000001,3.154,178.10000000000002,76.43,19,810,N/A
2012,7,1,20,0,0,0,0,0,0,0,4,14,96.58,0.195,0.8,3.168,187.5,82.46000000000001,19,810,N/A
2012,7,1,20,30,0,0,0,0,0,0,4,14,102.67,0.195,0.8,3.1870000000000003,187.5,87.83,18,810,N/A
2012,7,1,21,0,0,0,0,0,0,0,4,15,108.54,0.195,0.8,3.207,194.10000000000002,89.60000000000001,18,810,N/A
2012,7,1,21,30,0,0,0,0,0,0,4,15,114.13,0.195,0.8,3.23,194.10000000000002,89.62,18,810,N/A
2012,7,1,22,0,0,0,0,0,0,0,4,15,119.35000000000001,0.195,0.8,3.254,202.5,90.68,18,810,N/A
2012,7,1,22,30,0,0,0,0,0,0,4,15,124.11,0.195,0.7000000000000001,3.2760000000000002,202.5,96.60000000000001,17,810,N/A
2012,7,1,23,0,0,0,0,0,0,0,4,15,128.27,0.195,0.7000000000000001,3.298,214.5,97.58,17,810,N/A
2012,7,1,23,30,0,0,0,0,0,0,4,15,131.68,0.195,0.6000000000000001,3.311,214.5,97.56,17,810,N/A
2012,7,2,0,0,0,0,0,0,0,0,4,15,134.17000000000002,0.195,0.6000000000000001,3.325,228.3,97.92,17,810,N/A
2012,7,2,0,30,0,0,0,0,0,0,4,15,135.58,0.195,0.4,3.329,228.3,100,16,810,N/A
2012,7,2,1,0,0,0,0,0,0,0,4,15,135.81,0.195,0.30000000000000004,3.333,236,100,16,810,N/A
