Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2006,7,8,17,30,75,736,398,75,736,398,0,9,63.980000000000004,0.188,4.9,2.773,79.30000000000001,38.36,26,810,N/A
2006,7,8,18,0,68,639,279,68,639,279,0,10,70.7,0.188,4.9,2.793,77.4,42.13,25,810,N/A
2006,7,8,18,30,53,515,166,53,515,166,1,10,77.34,0.188,4.7,2.803,77.4,44.76,24,810,N/A
2006,7,8,19,0,33,301,65,33,301,65,0,11,83.89,0.188,4.6000000000000005,2.813,76.9,50.11,23,810,N/A
2006,7,8,19,30,0,0,0,0,0,0,1,11,90.33,0.188,4.5,2.805,76.9,53.29,22,810,N/A
2006,7,8,20,0,0,0,0,0,0,0,1,11,96.64,0.188,4.5,2.798,76.60000000000001,59.78,21,820,N/A
2006,7,8,20,30,0,0,0,0,0,0,1,11,102.77,0.188,4.7,2.795,76.60000000000001,63.61,20,820,N/A
2006,7,8,21,0,0,0,0,0,0,0,3,12,108.69,0.188,4.9,2.793,78.2,70.62,19,820,N/A
2006,7,8,21,30,0,0,0,0,0,0,3,12,114.32000000000001,0.188,4.7,2.801,78.2,75.22,18,820,N/A
2006,7,8,22,0,0,0,0,0,0,0,1,13,119.60000000000001,0.188,4.6000000000000005,2.809,79.4,78.04,18,820,N/A
2006,7,8,22,30,0,0,0,0,0,0,3,13,124.43,0.188,4.2,2.813,79.4,83.14,17,820,N/A
2006,7,8,23,0,0,0,0,0,0,0,7,13,128.66,0.188,3.9000000000000004,2.818,80.4,85.21000000000001,17,820,N/A
2006,7,8,23,30,0,0,0,0,0,0,8,13,132.14000000000001,0.188,3.6,2.814,80.4,85.19,17,820,N/A
2006,7,9,0,0,0,0,0,0,0,0,1,13,134.7,0.188,3.4000000000000004,2.811,81.80000000000001,86.73,17,820,N/A
2006,7,9,0,30,0,0,0,0,0,0,1,13,136.17000000000002,0.188,3.2,2.7960000000000003,81.80000000000001,92.43,16,820,N/A
2006,7,9,1,0,0,0,0,0,0,0,0,13,136.46,0.188,3.1,2.782,84,93.23,16,820,N/A
2006,7,9,1,30,0,0,0,0,0,0,0,13,135.52,0.188,3,2.758,84,93.2,16,820,N/A
2006,7,9,2,0,0,0,0,0,0,0,1,13,133.44,0.188,3,2.735,86.10000000000001,93.12,16,820,N/A
2006,7,9,2,30,0,0,0,0,0,0,1,13,130.35,0.188,2.7,2.694,86.10000000000001,99.3,15,820,N/A
2006,7,9,3,0,0,0,0,0,0,0,3,13,126.45,0.188,2.5,2.653,86.9,98.88,15,810,N/A
2006,7,9,3,30,0,0,0,0,0,0,3,13,121.88,0.188,2.1,2.605,86.9,98.87,15,810,N/A
2006,7,9,4,0,0,0,0,0,0,0,7,13,116.79,0.188,1.8,2.557,85.60000000000001,98.14,15,810,N/A
2006,7,9,4,30,0,0,0,0,0,0,7,13,111.3,0.188,1.6,2.5180000000000002,85.60000000000001,100,14,810,N/A
2006,7,9,5,0,0,0,0,0,0,0,3,13,105.51,0.188,1.4000000000000001,2.48,82.30000000000001,100,14,810,N/A
2006,7,9,5,30,0,0,0,0,0,0,1,13,99.47,0.188,1.7000000000000002,2.446,82.30000000000001,100,14,820,N/A
2006,7,9,6,0,0,0,0,0,0,0,1,13,93.23,0.188,2.1,2.4130000000000003,78.4,95.43,15,820,N/A
2006,7,9,6,30,20,181,30,20,181,30,3,13,86.85000000000001,0.188,2.9000000000000004,2.378,78.4,89.49,16,820,N/A
2006,7,9,7,0,44,461,121,44,461,121,0,12,80.34,0.188,3.8000000000000003,2.343,85,79.60000000000001,17,820,N/A
2006,7,9,7,30,60,615,232,60,615,232,0,12,73.74,0.188,4,2.311,85,74.71000000000001,18,820,N/A
2006,7,9,8,0,68,726,351,68,726,351,0,10,67.06,0.188,4.3,2.279,95.4,57.480000000000004,20,820,N/A
2006,7,9,8,30,76,791,468,76,791,468,0,10,60.31,0.188,4.3,2.2600000000000002,95.4,54.02,21,820,N/A
2006,7,9,9,0,82,841,582,82,841,582,0,8,53.51,0.188,4.4,2.242,100.9,42.97,23,820,N/A
2006,7,9,9,30,87,875,688,87,875,688,0,8,46.67,0.188,4.4,2.235,100.9,40.44,24,820,N/A
2006,7,9,10,0,91,902,784,91,902,784,0,8,39.79,0.188,4.4,2.228,101.10000000000001,35.1,26,810,N/A
2006,7,9,10,30,94,921,868,94,921,868,0,8,32.89,0.188,4.4,2.227,101.10000000000001,33.07,27,810,N/A
2006,7,9,11,0,95,938,939,95,938,939,0,8,25.97,0.188,4.4,2.226,100,30.88,28,810,N/A
2006,7,9,11,30,97,948,994,97,948,994,0,8,19.03,0.188,4.3,2.234,100,30.87,28,810,N/A
2006,7,9,12,0,96,958,1033,96,958,1033,1,8,12.1,0.188,4.3,2.243,99,28.94,29,810,N/A
2006,7,9,12,30,527,110,637,97,961,1054,3,8,5.21,0.188,4.2,2.2600000000000002,99,28.92,29,810,N/A
2006,7,9,13,0,522,93,616,97,961,1058,3,8,2.22,0.188,4.2,2.277,98.10000000000001,27.25,30,810,N/A
2006,7,9,13,30,487,121,607,97,958,1044,3,8,8.92,0.188,4.2,2.3040000000000003,98.10000000000001,27.23,30,810,N/A
2006,7,9,14,0,97,951,1012,97,951,1012,3,8,15.85,0.188,4.2,2.332,95.80000000000001,25.900000000000002,31,810,N/A
2006,7,9,14,30,95,942,964,95,942,964,1,8,22.79,0.188,4.2,2.358,95.80000000000001,27.42,30,810,N/A
2006,7,9,15,0,400,398,747,100,918,897,3,8,29.72,0.188,4.3,2.3850000000000002,92,27.73,30,810,N/A
2006,7,9,15,30,363,361,654,97,900,819,3,8,36.63,0.188,4.5,2.4210000000000003,92,29.38,29,810,N/A
2006,7,9,16,0,301,384,580,97,867,726,3,8,43.52,0.188,4.800000000000001,2.458,87.4,30,29,810,N/A
2006,7,9,16,30,92,835,624,92,835,624,0,8,50.38,0.188,5.1000000000000005,2.507,87.4,31.8,28,810,N/A
2006,7,9,17,0,90,778,512,90,778,512,0,9,57.2,0.188,5.4,2.556,84,35.17,27,810,N/A
2006,7,9,17,30,81,718,396,81,718,396,0,9,63.980000000000004,0.188,5.6000000000000005,2.599,84,37.32,26,810,N/A
2006,7,9,18,0,74,613,277,74,613,277,0,10,70.7,0.188,5.9,2.6430000000000002,82.80000000000001,42.230000000000004,25,810,N/A
2006,7,9,18,30,58,484,164,58,484,164,0,10,77.34,0.188,5.9,2.665,82.80000000000001,47.660000000000004,23,810,N/A
2006,7,9,19,0,36,262,63,36,262,63,3,11,83.9,0.188,5.9,2.688,81,54.81,22,810,N/A
2006,7,9,19,30,0,0,0,0,0,0,7,11,90.34,0.188,5.7,2.68,81,58.31,21,810,N/A
2006,7,9,20,0,0,0,0,0,0,0,1,12,96.66,0.188,5.6000000000000005,2.673,79.2,66.7,20,810,N/A
2006,7,9,20,30,0,0,0,0,0,0,0,12,102.8,0.188,5.2,2.6670000000000003,79.2,71.01,19,810,N/A
2006,7,9,21,0,0,0,0,0,0,0,0,13,108.72,0.188,4.9,2.662,80,74.5,19,810,N/A
2006,7,9,21,30,0,0,0,0,0,0,0,13,114.37,0.188,4.5,2.6670000000000003,80,79.34,18,810,N/A
2006,7,9,22,0,0,0,0,0,0,0,3,13,119.66,0.188,4.1000000000000005,2.673,83.10000000000001,81.04,18,810,N/A
2006,7,9,22,30,0,0,0,0,0,0,3,13,124.5,0.188,3.7,2.668,83.10000000000001,81.03,18,810,N/A
2006,7,9,23,0,0,0,0,0,0,0,0,13,128.74,0.188,3.4000000000000004,2.664,85.7,81.87,18,810,N/A
2006,7,9,23,30,0,0,0,0,0,0,0,13,132.23,0.188,3,2.6550000000000002,85.7,87.2,17,810,N/A
2006,7,10,0,0,0,0,0,0,0,0,0,14,134.81,0.188,2.7,2.6470000000000002,86.4,87.95,17,810,N/A
2006,7,10,0,30,0,0,0,0,0,0,0,13,136.29,0.188,2.3000000000000003,2.6470000000000002,86.4,93.74,17,810,N/A
2006,7,10,1,0,0,0,0,0,0,0,1,14,136.58,0.188,2,2.648,85.4,94.3,17,810,N/A
2006,7,10,1,30,0,0,0,0,0,0,3,14,135.65,0.188,1.8,2.657,85.4,94.29,16,810,N/A
2006,7,10,2,0,0,0,0,0,0,0,1,14,133.56,0.188,1.6,2.6670000000000003,84.7,94.61,16,810,N/A
2006,7,10,2,30,0,0,0,0,0,0,0,14,130.48,0.188,1.5,2.661,84.7,100,15,810,N/A
2006,7,10,3,0,0,0,0,0,0,0,1,14,126.56,0.188,1.5,2.656,82.4,100,15,810,N/A
2006,7,10,3,30,0,0,0,0,0,0,0,14,121.99000000000001,0.188,1.5,2.6310000000000002,82.4,100,15,810,N/A
2006,7,10,4,0,0,0,0,0,0,0,0,14,116.9,0.188,1.5,2.606,77.4,100,15,810,N/A
2006,7,10,4,30,0,0,0,0,0,0,0,14,111.4,0.188,1.6,2.57,77.4,100,15,810,N/A
2006,7,10,5,0,0,0,0,0,0,0,0,13,105.60000000000001,0.188,1.7000000000000002,2.5340000000000003,72.5,98.95,15,810,N/A
2006,7,10,5,30,0,0,0,0,0,0,0,13,99.55,0.188,2.2,2.488,72.5,98.96000000000001,15,810,N/A
2006,7,10,6,0,0,0,0,0,0,0,0,13,93.31,0.188,2.7,2.442,67.10000000000001,96.93,15,810,N/A
2006,7,10,6,30,19,186,29,19,186,29,0,13,86.92,0.188,3.2,2.395,67.10000000000001,90.9,16,810,N/A
2006,7,10,7,0,42,466,120,42,466,120,0,12,80.41,0.188,3.8000000000000003,2.348,70.10000000000001,81.3,17,810,N/A
2006,7,10,7,30,58,620,231,58,620,231,0,12,73.81,0.188,3.8000000000000003,2.313,70.10000000000001,76.31,18,810,N/A
2006,7,10,8,0,67,726,349,67,726,349,0,11,67.12,0.188,3.9000000000000004,2.279,73.4,62.910000000000004,20,810,N/A
2006,7,10,8,30,76,791,467,76,791,467,0,11,60.370000000000005,0.188,3.9000000000000004,2.2720000000000002,73.4,59.13,21,810,N/A
2006,7,10,9,0,82,838,580,82,838,580,0,11,53.56,0.188,3.9000000000000004,2.267,78.2,49.74,23,810,N/A
2006,7,10,9,30,200,12,208,88,872,685,3,11,46.72,0.188,4,2.2800000000000002,78.2,46.82,24,810,N/A
2006,7,10,10,0,128,4,131,93,896,781,3,10,39.84,0.188,4.1000000000000005,2.294,84.4,43.07,25,810,N/A
2006,7,10,10,30,121,3,124,96,915,865,3,10,32.93,0.188,4.1000000000000005,2.315,84.4,40.57,26,810,N/A
2006,7,10,11,0,335,23,357,100,928,934,3,10,26.01,0.188,4.2,2.337,88.7,37.6,27,810,N/A
2006,7,10,11,30,349,30,377,102,938,989,3,10,19.07,0.188,4.3,2.368,88.7,37.59,27,810,N/A
2006,7,10,12,0,456,73,528,103,946,1028,3,10,12.120000000000001,0.188,4.4,2.4,91.30000000000001,35.24,28,810,N/A
2006,7,10,12,30,483,56,539,104,948,1048,3,10,5.22,0.188,4.4,2.439,91.30000000000001,35.230000000000004,28,810,N/A
2006,7,10,13,0,299,19,318,107,944,1051,3,10,2.12,0.188,4.5,2.478,92.7,33.21,29,810,N/A
2006,7,10,13,30,468,50,518,107,940,1036,3,10,8.88,0.188,4.6000000000000005,2.527,92.7,33.19,29,810,N/A
2006,7,10,14,0,111,926,1003,111,926,1003,0,10,15.81,0.188,4.7,2.576,93.30000000000001,33.3,29,810,N/A
2006,7,10,14,30,476,260,717,109,916,954,7,10,22.76,0.188,4.6000000000000005,2.626,93.30000000000001,33.29,29,810,N/A
2006,7,10,15,0,396,481,814,115,889,887,8,10,29.69,0.188,4.6000000000000005,2.677,94.10000000000001,33.39,29,810,N/A
2006,7,10,15,30,407,193,563,110,869,809,7,10,36.61,0.188,4.6000000000000005,2.739,94.10000000000001,35.39,28,810,N/A
2006,7,10,16,0,356,213,511,119,817,712,8,10,43.51,0.188,4.7,2.802,95.9,38.29,27,810,N/A
2006,7,10,16,30,270,47,300,112,782,611,8,10,50.370000000000005,0.188,4.800000000000001,2.872,95.9,40.63,26,810,N/A
2006,7,10,17,0,215,376,419,114,707,497,8,11,57.2,0.188,4.9,2.942,97.5,45.07,25,810,N/A
2006,7,10,17,30,154,417,337,102,641,383,8,11,63.980000000000004,0.188,4.800000000000001,3.003,97.5,47.870000000000005,24,810,N/A
2006,7,10,18,0,103,426,244,96,507,263,8,12,70.7,0.188,4.800000000000001,3.065,97.9,53.74,23,810,N/A
2006,7,10,18,30,78,295,143,72,372,154,7,12,77.35000000000001,0.188,4.5,3.094,97.9,57.15,22,810,N/A
2006,7,10,19,0,40,126,53,40,163,58,7,12,83.91,0.188,4.2,3.123,96.4,63.81,21,810,N/A
2006,7,10,19,30,0,0,0,0,0,0,7,12,90.36,0.188,4,3.118,96.4,67.91,20,810,N/A
2006,7,10,20,0,0,0,0,0,0,0,7,13,96.69,0.188,3.8000000000000003,3.114,91.9,70.07000000000001,20,810,N/A
2006,7,10,20,30,0,0,0,0,0,0,8,13,102.84,0.188,3.7,3.096,91.9,74.62,19,810,N/A
2006,7,10,21,0,0,0,0,0,0,0,7,13,108.77,0.188,3.6,3.079,87.30000000000001,75.59,19,810,N/A
2006,7,10,21,30,0,0,0,0,0,0,4,13,114.43,0.188,3.4000000000000004,3.0620000000000003,87.30000000000001,80.53,18,820,N/A
2006,7,10,22,0,0,0,0,0,0,0,3,13,119.73,0.188,3.2,3.045,84,80.99,18,820,N/A
2006,7,10,22,30,0,0,0,0,0,0,1,13,124.57000000000001,0.188,2.9000000000000004,3.032,84,86.29,17,820,N/A
2006,7,10,23,0,0,0,0,0,0,0,0,13,128.83,0.188,2.7,3.019,80.9,86.59,17,820,N/A
2006,7,10,23,30,0,0,0,0,0,0,0,13,132.34,0.188,2.6,3.009,80.9,92.29,16,820,N/A
2006,7,11,0,0,0,0,0,0,0,0,0,13,134.92000000000002,0.188,2.6,3,77.10000000000001,92.10000000000001,16,820,N/A
2006,7,11,0,30,0,0,0,0,0,0,0,13,136.42000000000002,0.188,2.7,2.991,77.10000000000001,92.07000000000001,16,810,N/A
2006,7,11,1,0,0,0,0,0,0,0,0,13,136.71,0.188,2.8000000000000003,2.983,73.8,91.42,16,810,N/A
2006,7,11,1,30,0,0,0,0,0,0,1,13,135.78,0.188,2.8000000000000003,2.975,73.8,97.47,15,810,N/A
2006,7,11,2,0,0,0,0,0,0,0,3,13,133.69,0.188,2.8000000000000003,2.967,71.5,96.56,15,810,N/A
2006,7,11,2,30,0,0,0,0,0,0,4,13,130.61,0.188,2.8000000000000003,2.961,71.5,96.53,15,810,N/A
2006,7,11,3,0,0,0,0,0,0,0,4,13,126.68,0.188,2.8000000000000003,2.955,68.4,95.39,15,810,N/A
2006,7,11,3,30,0,0,0,0,0,0,4,13,122.10000000000001,0.188,2.8000000000000003,2.95,68.4,100,14,810,N/A
2006,7,11,4,0,0,0,0,0,0,0,4,13,117,0.188,2.8000000000000003,2.946,66.2,100,14,810,N/A
2006,7,11,4,30,0,0,0,0,0,0,7,13,111.5,0.188,2.7,2.949,66.2,100,14,810,N/A
2006,7,11,5,0,0,0,0,0,0,0,7,12,105.69,0.188,2.7,2.953,67.7,98.38,14,810,N/A
2006,7,11,5,30,0,0,0,0,0,0,8,12,99.64,0.188,2.8000000000000003,2.958,67.7,98.4,14,810,N/A
2006,7,11,6,0,0,0,0,0,0,0,7,12,93.4,0.188,3,2.965,70.60000000000001,96.76,14,810,N/A
2006,7,11,6,30,10,0,10,20,99,25,7,12,87,0.188,3.5,2.964,70.60000000000001,90.72,15,810,N/A
2006,7,11,7,0,44,0,44,54,337,110,7,12,80.49,0.188,4,2.963,78.7,83.41,16,820,N/A
2006,7,11,7,30,52,0,52,77,498,216,8,12,73.87,0.188,4.1000000000000005,2.953,78.7,78.27,17,820,N/A
2006,7,11,8,0,93,0,93,92,616,331,8,11,67.18,0.188,4.3,2.944,90.2,71.23,18,820,N/A
2006,7,11,8,30,123,0,123,104,691,445,8,11,60.43,0.188,4.1000000000000005,2.9290000000000003,90.2,66.89,19,820,N/A
2006,7,11,9,0,178,10,184,111,753,558,4,11,53.620000000000005,0.188,4.1000000000000005,2.915,102,57.83,21,820,N/A
2006,7,11,9,30,325,100,394,119,793,663,4,11,46.77,0.188,4,2.9,102,54.38,22,820,N/A
2006,7,11,10,0,384,144,495,123,830,760,4,11,39.89,0.188,3.9000000000000004,2.8850000000000002,110.4,50.56,23,820,N/A
2006,7,11,10,30,429,134,542,128,852,843,4,11,32.980000000000004,0.188,3.8000000000000003,2.873,110.4,47.59,24,820,N/A
2006,7,11,11,0,326,22,347,129,874,914,4,11,26.04,0.188,3.7,2.863,113.9,44.12,25,820,N/A
2006,7,11,11,30,456,59,513,132,886,970,4,11,19.1,0.188,3.5,2.854,113.9,44.11,25,820,N/A
2006,7,11,12,0,523,142,663,130,900,1010,3,10,12.15,0.188,3.4000000000000004,2.846,115,40.800000000000004,26,820,N/A
2006,7,11,12,30,500,70,570,131,904,1032,3,10,5.23,0.188,3.2,2.835,115,40.78,26,820,N/A
2006,7,11,13,0,127,911,1038,127,911,1038,0,10,2.0300000000000002,0.188,3,2.824,113.4,37.730000000000004,27,810,N/A
2006,7,11,13,30,513,92,605,126,909,1024,3,10,8.84,0.188,2.7,2.819,113.4,37.72,27,810,N/A
2006,7,11,14,0,510,229,730,121,908,995,3,10,15.780000000000001,0.188,2.5,2.814,109.7,34.88,28,810,N/A
2006,7,11,14,30,472,286,737,119,898,948,3,10,22.73,0.188,2.3000000000000003,2.817,109.7,36.980000000000004,28,810,N/A
2006,7,11,15,0,300,20,318,125,870,881,3,9,29.67,0.188,2.2,2.82,107.80000000000001,36.28,28,810,N/A
2006,7,11,15,30,347,426,689,120,851,804,4,9,36.59,0.188,2.1,2.832,107.80000000000001,36.27,27,810,N/A
2006,7,11,16,0,324,356,582,118,818,712,7,9,43.49,0.188,2,2.845,105.60000000000001,35.94,27,810,N/A
2006,7,11,16,30,198,595,578,111,784,612,7,9,50.36,0.188,2.1,2.869,105.60000000000001,38.13,26,810,N/A
2006,7,11,17,0,132,1,133,106,729,501,4,9,57.19,0.188,2.2,2.894,99.30000000000001,38.52,26,810,N/A
2006,7,11,17,30,103,0,103,95,665,387,4,9,63.980000000000004,0.188,2.1,2.926,99.30000000000001,40.9,25,810,N/A
2006,7,11,18,0,85,0,85,89,539,267,4,11,70.71000000000001,0.187,2.1,2.958,90.30000000000001,47.58,25,810,N/A
2006,7,11,18,30,50,0,50,68,405,157,7,11,77.36,0.187,2.1,2.986,90.30000000000001,50.57,23,810,N/A
2006,7,11,19,0,19,0,19,39,191,59,7,12,83.93,0.187,2.1,3.015,86.2,57.910000000000004,22,810,N/A
2006,7,11,19,30,0,0,0,0,0,0,3,12,90.39,0.187,2.4000000000000004,3.029,86.2,61.61,21,820,N/A
2006,7,11,20,0,0,0,0,0,0,0,7,12,96.72,0.187,2.8000000000000003,3.043,84.9,62.38,21,820,N/A
2006,7,11,20,30,0,0,0,0,0,0,7,12,102.87,0.187,3,3.036,84.9,66.39,20,820,N/A
2006,7,11,21,0,0,0,0,0,0,0,7,12,108.82000000000001,0.187,3.3000000000000003,3.029,84.10000000000001,68.17,20,820,N/A
2006,7,11,21,30,0,0,0,0,0,0,8,12,114.48,0.187,3.5,3.005,84.10000000000001,72.58,19,820,N/A
2006,7,11,22,0,0,0,0,0,0,0,7,13,119.8,0.187,3.8000000000000003,2.982,84,79.4,18,820,N/A
2006,7,11,22,30,0,0,0,0,0,0,7,13,124.65,0.187,3.6,2.952,84,84.59,17,820,N/A
2006,7,11,23,0,0,0,0,0,0,0,7,13,128.92000000000002,0.187,3.4000000000000004,2.922,84.5,86.73,17,820,N/A
2006,7,11,23,30,0,0,0,0,0,0,7,13,132.44,0.187,3.1,2.894,84.5,92.42,16,820,N/A
2006,7,12,0,0,0,0,0,0,0,0,7,13,135.04,0.187,2.9000000000000004,2.866,84.60000000000001,93.45,16,820,N/A
2006,7,12,0,30,0,0,0,0,0,0,7,13,136.55,0.187,2.6,2.836,84.60000000000001,93.43,16,820,N/A
2006,7,12,1,0,0,0,0,0,0,0,7,13,136.85,0.187,2.4000000000000004,2.8080000000000003,81.9,93.41,16,820,N/A
2006,7,12,1,30,0,0,0,0,0,0,8,13,135.92000000000002,0.187,2.2,2.7760000000000002,81.9,99.60000000000001,15,820,N/A
2006,7,12,2,0,0,0,0,0,0,0,7,13,133.83,0.187,2,2.744,77.2,98.91,15,820,N/A
2006,7,12,2,30,0,0,0,0,0,0,3,13,130.74,0.187,1.9000000000000001,2.713,77.2,98.9,15,820,N/A
2006,7,12,3,0,0,0,0,0,0,0,1,13,126.81,0.187,1.8,2.682,70.5,97.82000000000001,15,820,N/A
2006,7,12,3,30,0,0,0,0,0,0,0,13,122.22,0.187,1.7000000000000002,2.652,70.5,100,14,820,N/A
2006,7,12,4,0,0,0,0,0,0,0,0,13,117.11,0.187,1.7000000000000002,2.623,63.400000000000006,100,14,820,N/A
2006,7,12,4,30,0,0,0,0,0,0,0,13,111.61,0.187,1.7000000000000002,2.595,63.400000000000006,100,14,820,N/A
2006,7,12,5,0,0,0,0,0,0,0,0,13,105.79,0.187,1.7000000000000002,2.567,60.2,100,14,820,N/A
2006,7,12,5,30,0,0,0,0,0,0,3,13,99.73,0.187,2,2.545,60.2,100,14,820,N/A
2006,7,12,6,0,0,0,0,0,0,0,7,12,93.48,0.187,2.4000000000000004,2.523,60.5,98.89,15,820,N/A
2006,7,12,6,30,13,0,13,19,145,27,7,12,87.08,0.187,3,2.509,60.5,92.69,16,820,N/A
2006,7,12,7,0,56,17,58,48,404,114,4,12,80.56,0.187,3.7,2.496,71.3,79.69,17,820,N/A
2006,7,12,7,30,108,109,138,67,564,223,4,12,73.94,0.187,3.8000000000000003,2.488,71.3,74.81,18,820,N/A
2006,7,12,8,0,156,233,246,81,667,339,8,12,67.25,0.187,3.9000000000000004,2.481,90.5,64.73,20,820,N/A
2006,7,12,8,30,207,279,345,92,738,455,8,12,60.49,0.187,3.8000000000000003,2.475,90.5,60.84,21,820,N/A
2006,7,12,9,0,246,362,461,98,794,569,7,12,53.67,0.187,3.7,2.47,102.4,53.72,23,820,N/A
2006,7,12,9,30,312,310,524,105,832,674,8,12,46.82,0.187,3.7,2.467,102.4,50.56,24,820,N/A
2006,7,12,10,0,344,360,620,109,862,771,7,11,39.93,0.187,3.7,2.465,105.60000000000001,44.25,26,820,N/A
2006,7,12,10,30,373,393,703,114,884,855,7,11,33.02,0.187,3.7,2.462,105.60000000000001,44.230000000000004,26,820,N/A
2006,7,12,11,0,452,296,719,116,901,926,7,11,26.080000000000002,0.187,3.7,2.46,106.9,40.38,27,820,N/A
2006,7,12,11,30,493,251,731,119,912,982,7,11,19.13,0.187,3.6,2.453,106.9,38.06,28,820,N/A
2006,7,12,12,0,478,347,818,120,921,1021,7,10,12.17,0.187,3.5,2.447,107.80000000000001,34.56,29,820,N/A
2006,7,12,12,30,492,340,831,121,925,1043,7,10,5.23,0.187,3.4000000000000004,2.438,107.80000000000001,34.54,29,820,N/A
2006,7,12,13,0,534,236,770,121,927,1048,7,10,1.95,0.187,3.3000000000000003,2.43,110.9,33.25,29,820,N/A
2006,7,12,13,30,526,235,759,120,925,1034,7,10,8.8,0.187,3.1,2.418,110.9,33.24,29,810,N/A
2006,7,12,14,0,478,317,784,117,922,1005,8,9,15.75,0.187,3,2.406,114.9,30.28,30,810,N/A
2006,7,12,14,30,488,160,636,115,913,957,8,9,22.71,0.187,2.8000000000000003,2.383,114.9,30.27,30,810,N/A
2006,7,12,15,0,452,165,595,112,900,894,8,9,29.650000000000002,0.187,2.7,2.361,114.10000000000001,29.19,30,810,N/A
2006,7,12,15,30,406,210,575,108,883,817,7,9,36.58,0.187,2.6,2.336,114.10000000000001,29.19,30,810,N/A
2006,7,12,16,0,105,855,726,105,855,726,1,8,43.480000000000004,0.187,2.6,2.311,108.80000000000001,28.21,30,810,N/A
2006,7,12,16,30,279,335,493,99,824,625,7,8,50.36,0.187,2.6,2.298,108.80000000000001,29.89,29,810,N/A
2006,7,12,17,0,218,362,415,94,773,514,8,8,57.19,0.187,2.6,2.285,103.2,31.34,28,810,N/A
2006,7,12,17,30,119,558,364,85,714,398,8,8,63.980000000000004,0.187,2.4000000000000004,2.282,103.2,33.24,27,810,N/A
2006,7,12,18,0,85,538,263,77,610,279,7,9,70.72,0.187,2.2,2.279,94.30000000000001,35.51,27,810,N/A
2006,7,12,18,30,80,170,117,60,481,165,7,9,77.38,0.187,2,2.278,94.30000000000001,40,25,810,N/A
2006,7,12,19,0,37,77,45,36,264,64,7,11,83.95,0.187,1.8,2.278,88.80000000000001,49.1,24,810,N/A
2006,7,12,19,30,0,0,0,0,0,0,7,11,90.42,0.187,2,2.2600000000000002,88.80000000000001,52.18,23,810,N/A
2006,7,12,20,0,0,0,0,0,0,0,7,12,96.75,0.187,2.2,2.242,85.7,57.97,22,820,N/A
2006,7,12,20,30,0,0,0,0,0,0,7,12,102.92,0.187,2.3000000000000003,2.202,85.7,61.68,21,820,N/A
2006,7,12,21,0,0,0,0,0,0,0,7,12,108.87,0.187,2.4000000000000004,2.1630000000000003,86.10000000000001,67.48,20,820,N/A
2006,7,12,21,30,0,0,0,0,0,0,3,12,114.55,0.187,2.4000000000000004,2.109,86.10000000000001,71.85000000000001,19,820,N/A
2006,7,12,22,0,0,0,0,0,0,0,7,13,119.87,0.187,2.4000000000000004,2.055,86.7,73.27,19,820,N/A
2006,7,12,22,30,0,0,0,0,0,0,7,13,124.74000000000001,0.187,2.2,2.003,86.7,78.04,18,820,N/A
2006,7,12,23,0,0,0,0,0,0,0,0,13,129.02,0.187,2,1.951,86.7,84.58,17,820,N/A
2006,7,12,23,30,0,0,0,0,0,0,0,13,132.56,0.187,1.8,1.911,86.7,90.15,16,820,N/A
2006,7,13,0,0,0,0,0,0,0,0,0,13,135.17000000000002,0.187,1.7000000000000002,1.871,83.7,91.01,16,820,N/A
2006,7,13,0,30,0,0,0,0,0,0,0,13,136.68,0.187,1.6,1.839,83.7,90.99,16,820,N/A
2006,7,13,1,0,0,0,0,0,0,0,0,13,136.99,0.187,1.5,1.808,78,91.19,16,820,N/A
2006,7,13,1,30,0,0,0,0,0,0,0,13,136.06,0.187,1.4000000000000001,1.784,78,97.23,15,820,N/A
2006,7,13,2,0,0,0,0,0,0,0,1,13,133.97,0.187,1.3,1.76,70.60000000000001,96.92,15,820,N/A
