Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2003,6,8,2,0,0,0,0,0,0,0,4,15,132.45,0.189,2.2,2.9130000000000003,109.80000000000001,84.83,19,810,N/A
2003,6,8,2,30,0,0,0,0,0,0,4,15,129.21,0.189,2.1,2.8810000000000002,109.80000000000001,90.34,18,810,N/A
2003,6,8,3,0,0,0,0,0,0,0,4,15,125.18,0.189,2.1,2.849,102.30000000000001,90.06,18,810,N/A
2003,6,8,3,30,0,0,0,0,0,0,4,15,120.53,0.189,1.8,2.803,102.30000000000001,90.07000000000001,18,810,N/A
2003,6,8,4,0,0,0,0,0,0,0,3,15,115.38,0.189,1.5,2.758,95.7,89.46000000000001,18,810,N/A
2003,6,8,4,30,0,0,0,0,0,0,7,15,109.85000000000001,0.189,1.3,2.711,95.7,95.33,17,810,N/A
2003,6,8,5,0,0,0,0,0,0,0,7,15,104.03,0.189,1.1,2.666,89.30000000000001,94.4,17,810,N/A
2003,6,8,5,30,0,0,0,0,0,0,6,15,97.97,0.189,1.2000000000000002,2.626,89.30000000000001,94.42,17,810,N/A
2003,6,8,6,0,0,0,0,0,0,0,7,15,91.72,0.189,1.4000000000000001,2.587,84.2,93.88,17,810,N/A
2003,6,8,6,30,17,0,17,31,124,41,7,15,85.33,0.189,1.7000000000000002,2.561,84.2,88.14,18,810,N/A
2003,6,8,7,0,56,0,56,68,334,133,7,14,78.82000000000001,0.189,2.1,2.536,93.2,80.85000000000001,19,810,N/A
2003,6,8,7,30,121,169,172,95,478,241,7,14,72.22,0.189,1.9000000000000001,2.525,93.2,75.96000000000001,20,810,N/A
2003,6,8,8,0,148,390,310,111,593,357,8,13,65.54,0.189,1.8,2.515,113,65.52,22,810,N/A
2003,6,8,8,30,126,665,471,126,665,471,0,13,58.800000000000004,0.189,1.6,2.516,113,61.620000000000005,23,810,N/A
2003,6,8,9,0,137,722,582,137,722,582,0,12,52.01,0.189,1.4000000000000001,2.517,122.10000000000001,50.78,24,810,N/A
2003,6,8,9,30,280,442,592,147,762,684,7,12,45.17,0.189,1.2000000000000002,2.524,122.10000000000001,47.81,25,810,N/A
2003,6,8,10,0,334,428,670,152,797,778,8,11,38.31,0.189,1.2000000000000002,2.531,111.9,44.02,26,810,N/A
2003,6,8,10,30,386,394,723,159,820,859,3,11,31.42,0.189,1.2000000000000002,2.543,111.9,41.47,27,810,N/A
2003,6,8,11,0,349,473,780,161,840,926,3,11,24.52,0.189,1.4000000000000001,2.555,99.5,38.54,28,810,N/A
2003,6,8,11,30,165,852,977,165,852,977,1,11,17.61,0.189,1.6,2.573,99.5,38.52,28,810,N/A
2003,6,8,12,0,195,822,1003,195,822,1003,1,11,10.72,0.189,1.8,2.592,93.80000000000001,35.69,29,810,N/A
2003,6,8,12,30,196,826,1020,196,826,1020,0,11,4.0200000000000005,0.189,1.9000000000000001,2.616,93.80000000000001,35.67,29,810,N/A
2003,6,8,13,0,483,54,537,192,831,1021,3,11,3.74,0.189,2.1,2.641,91.9,32.94,30,810,N/A
2003,6,8,13,30,190,826,1004,190,826,1004,0,11,10.41,0.189,2.1,2.669,91.9,32.92,30,810,N/A
2003,6,8,14,0,183,824,971,183,824,971,0,10,17.3,0.189,2.2,2.697,91.7,32.39,30,810,N/A
2003,6,8,14,30,179,811,919,179,811,919,1,10,24.2,0.189,2.2,2.726,91.7,34.31,30,810,N/A
2003,6,8,15,0,172,796,854,172,796,854,0,10,31.11,0.189,2.2,2.755,91.10000000000001,34.05,30,810,N/A
2003,6,8,15,30,165,771,773,165,771,773,1,10,38,0.189,2.2,2.7880000000000003,91.10000000000001,34.05,29,810,N/A
2003,6,8,16,0,348,202,491,155,742,681,3,10,44.86,0.189,2.2,2.823,92.60000000000001,34.1,29,810,N/A
2003,6,8,16,30,287,211,418,145,701,579,8,10,51.69,0.189,2.2,2.869,92.60000000000001,36.15,28,810,N/A
2003,6,8,17,0,189,446,423,129,652,471,8,11,58.49,0.189,2.2,2.915,95.2,39.31,28,810,N/A
2003,6,8,17,30,145,419,321,114,580,357,8,11,65.23,0.189,2,2.966,95.2,41.72,27,810,N/A
2003,6,8,18,0,123,174,177,95,478,243,7,12,71.91,0.189,1.9000000000000001,3.0180000000000002,95.5,45.59,26,810,N/A
2003,6,8,18,30,67,6,68,69,337,136,6,12,78.51,0.189,1.8,3.0580000000000003,95.5,48.410000000000004,25,810,N/A
2003,6,8,19,0,22,0,22,33,141,45,6,14,85.02,0.189,1.8,3.099,97.2,57.38,24,810,N/A
2003,6,8,19,30,0,0,0,0,0,0,6,14,91.42,0.189,2,3.108,97.2,60.97,23,810,N/A
2003,6,8,20,0,0,0,0,0,0,0,6,14,97.66,0.189,2.2,3.117,100.10000000000001,67.28,22,810,N/A
2003,6,8,20,30,0,0,0,0,0,0,7,14,103.73,0.189,2.5,3.087,100.10000000000001,71.57000000000001,21,810,N/A
2003,6,8,21,0,0,0,0,0,0,0,7,15,109.56,0.189,2.8000000000000003,3.0580000000000003,102.9,73.57000000000001,21,810,N/A
2003,6,8,21,30,0,0,0,0,0,0,7,15,115.10000000000001,0.189,2.8000000000000003,3.016,102.9,78.29,20,810,N/A
2003,6,8,22,0,0,0,0,0,0,0,7,15,120.26,0.189,2.8000000000000003,2.975,106.4,80.33,20,810,N/A
2003,6,8,22,30,0,0,0,0,0,0,7,15,124.93,0.189,2.7,2.946,106.4,85.51,19,810,N/A
2003,6,8,23,0,0,0,0,0,0,0,7,15,128.98,0.189,2.6,2.918,106.80000000000001,86.65,19,810,N/A
2003,6,8,23,30,0,0,0,0,0,0,7,15,132.25,0.189,2.5,2.906,106.80000000000001,86.64,19,810,N/A
2003,6,9,0,0,0,0,0,0,0,0,8,15,134.58,0.189,2.4000000000000004,2.894,105.60000000000001,87.2,19,810,N/A
2003,6,9,0,30,0,0,0,0,0,0,6,15,135.8,0.189,2.5,2.888,105.60000000000001,92.84,18,810,N/A
2003,6,9,1,0,0,0,0,0,0,0,6,15,135.83,0.189,2.7,2.882,103.4,92.52,18,810,N/A
2003,6,9,1,30,0,0,0,0,0,0,6,15,134.66,0.189,3,2.8770000000000002,103.4,92.51,18,810,N/A
2003,6,9,2,0,0,0,0,0,0,0,7,15,132.39000000000001,0.189,3.4000000000000004,2.872,101.4,91.06,18,810,N/A
2003,6,9,2,30,0,0,0,0,0,0,7,15,129.16,0.189,3.5,2.862,101.4,91.06,18,810,N/A
2003,6,9,3,0,0,0,0,0,0,0,7,15,125.14,0.189,3.6,2.852,97.2,88.60000000000001,18,810,N/A
2003,6,9,3,30,0,0,0,0,0,0,7,15,120.5,0.189,3.4000000000000004,2.838,97.2,94.4,17,810,N/A
2003,6,9,4,0,0,0,0,0,0,0,7,14,115.36,0.189,3.3000000000000003,2.824,88.7,91.99,17,810,N/A
2003,6,9,4,30,0,0,0,0,0,0,7,14,109.84,0.189,3.3000000000000003,2.817,88.7,98.07000000000001,16,810,N/A
2003,6,9,5,0,0,0,0,0,0,0,7,14,104.02,0.189,3.3000000000000003,2.8120000000000003,80.30000000000001,95.7,16,810,N/A
2003,6,9,5,30,0,0,0,0,0,0,7,14,97.97,0.189,3.4000000000000004,2.819,80.30000000000001,95.73,16,810,N/A
2003,6,9,6,0,0,0,0,0,0,0,7,13,91.73,0.189,3.6,2.827,77.5,93.51,16,810,N/A
2003,6,9,6,30,29,150,41,29,187,44,7,13,85.34,0.189,4,2.847,77.5,87.75,17,810,N/A
2003,6,9,7,0,58,355,126,60,391,136,7,13,78.84,0.189,4.5,2.867,88.5,79.22,18,810,N/A
2003,6,9,7,30,121,146,166,82,533,244,8,13,72.24,0.189,4.5,2.8890000000000002,88.5,74.4,19,810,N/A
2003,6,9,8,0,160,318,291,99,626,358,8,12,65.56,0.189,4.6000000000000005,2.912,111,63.33,21,810,N/A
2003,6,9,8,30,211,334,384,111,695,471,3,12,58.82,0.189,4.4,2.9370000000000003,111,59.56,22,810,N/A
2003,6,9,9,0,122,745,580,122,745,580,1,12,52.04,0.189,4.3,2.962,128.3,54.86,23,810,N/A
2003,6,9,9,30,130,783,682,130,783,682,1,12,45.21,0.189,4.1000000000000005,2.989,128.3,51.64,24,810,N/A
2003,6,9,10,0,379,296,611,140,807,773,3,12,38.35,0.189,3.9000000000000004,3.017,138.4,47.65,25,810,N/A
2003,6,9,10,30,146,829,853,146,829,853,1,12,31.46,0.189,3.7,3.044,138.4,47.63,25,810,N/A
2003,6,9,11,0,155,838,917,155,838,917,0,11,24.560000000000002,0.189,3.5,3.071,145.9,44.2,26,810,N/A
2003,6,9,11,30,461,356,801,159,849,968,3,11,17.66,0.189,3.3000000000000003,3.099,145.9,44.18,26,810,N/A
2003,6,9,12,0,529,196,723,225,769,981,3,11,10.77,0.189,3.2,3.1270000000000002,155.10000000000002,43.9,26,810,N/A
2003,6,9,12,30,419,31,450,227,774,999,3,11,4.09,0.189,3.1,3.148,155.10000000000002,43.89,26,810,N/A
2003,6,9,13,0,539,139,677,242,753,994,3,11,3.74,0.189,3,3.17,166,43.980000000000004,26,810,N/A
2003,6,9,13,30,396,27,424,240,749,977,3,11,10.38,0.189,2.9000000000000004,3.189,166,43.97,26,810,N/A
2003,6,9,14,0,468,363,815,242,732,941,8,12,17.25,0.189,2.8000000000000003,3.209,178.70000000000002,44.37,26,810,N/A
2003,6,9,14,30,479,130,598,237,717,891,8,12,24.16,0.189,2.7,3.226,178.70000000000002,44.36,26,810,N/A
2003,6,9,15,0,406,61,459,160,805,850,8,12,31.060000000000002,0.189,2.7,3.243,188.4,44.910000000000004,26,810,N/A
2003,6,9,15,30,357,74,416,154,782,770,3,12,37.94,0.189,2.6,3.261,188.4,47.660000000000004,25,810,N/A
2003,6,9,16,0,348,197,488,150,742,677,8,12,44.81,0.189,2.6,3.279,192,48.480000000000004,25,810,N/A
2003,6,9,16,30,38,0,38,141,701,576,8,12,51.64,0.189,2.5,3.301,192,51.49,24,810,N/A
2003,6,9,17,0,183,17,193,131,639,466,7,12,58.43,0.189,2.5,3.323,192,52.85,24,810,N/A
2003,6,9,17,30,179,115,228,116,566,354,6,12,65.17,0.189,2.2,3.35,192,56.160000000000004,23,810,N/A
2003,6,9,18,0,119,49,134,103,433,238,6,13,71.84,0.19,1.9000000000000001,3.378,189.20000000000002,59.52,23,810,N/A
2003,6,9,18,30,51,0,51,74,293,133,6,13,78.44,0.19,1.6,3.408,189.20000000000002,63.27,22,810,N/A
2003,6,9,19,0,16,0,16,34,93,42,6,15,84.95,0.19,1.3,3.439,188.9,73.52,21,810,N/A
2003,6,9,19,30,0,0,0,0,0,0,6,15,91.34,0.19,1.2000000000000002,3.475,188.9,78.23,20,810,N/A
2003,6,9,20,0,0,0,0,0,0,0,6,15,97.59,0.19,1.2000000000000002,3.511,188,81.19,20,810,N/A
2003,6,9,20,30,0,0,0,0,0,0,7,15,103.65,0.19,1.2000000000000002,3.5540000000000003,188,81.21000000000001,20,810,N/A
2003,6,9,21,0,0,0,0,0,0,0,7,16,109.48,0.19,1.2000000000000002,3.597,185.20000000000002,83.2,20,810,N/A
2003,6,9,21,30,0,0,0,0,0,0,7,16,115.01,0.19,1.1,3.64,185.20000000000002,88.58,19,810,N/A
2003,6,9,22,0,0,0,0,0,0,0,6,16,120.17,0.19,1,3.684,187,90.54,19,810,N/A
2003,6,9,22,30,0,0,0,0,0,0,6,16,124.84,0.19,1.1,3.719,187,90.54,19,810,N/A
2003,6,9,23,0,0,0,0,0,0,0,6,16,128.89000000000001,0.19,1.2000000000000002,3.7560000000000002,213.5,91.24,19,810,N/A
2003,6,9,23,30,0,0,0,0,0,0,6,16,132.16,0.19,1.2000000000000002,3.7800000000000002,213.5,97.14,18,810,N/A
2003,6,10,0,0,0,0,0,0,0,0,6,16,134.48,0.19,1.4000000000000001,3.805,232.9,98.13,18,810,N/A
2003,6,10,0,30,0,0,0,0,0,0,6,16,135.71,0.19,1.3,3.818,232.9,98.10000000000001,18,810,N/A
2003,6,10,1,0,0,0,0,0,0,0,6,16,135.75,0.19,1.3,3.831,233.60000000000002,98.21000000000001,18,810,N/A
2003,6,10,1,30,0,0,0,0,0,0,6,16,134.59,0.19,1.2000000000000002,3.827,233.60000000000002,98.18,18,810,N/A
2003,6,10,2,0,0,0,0,0,0,0,6,16,132.33,0.19,1.1,3.8240000000000003,210.60000000000002,97.65,18,810,N/A
2003,6,10,2,30,0,0,0,0,0,0,6,16,129.12,0.19,1.1,3.795,210.60000000000002,100,18,810,N/A
2003,6,10,3,0,0,0,0,0,0,0,6,16,125.11,0.19,1.1,3.767,182.70000000000002,100,18,810,N/A
2003,6,10,3,30,0,0,0,0,0,0,6,16,120.47,0.19,1.3,3.713,182.70000000000002,100,17,810,N/A
2003,6,10,4,0,0,0,0,0,0,0,6,16,115.34,0.19,1.5,3.6590000000000003,173.4,100,17,810,N/A
2003,6,10,4,30,0,0,0,0,0,0,6,16,109.83,0.19,1.7000000000000002,3.605,173.4,100,17,810,N/A
2003,6,10,5,0,0,0,0,0,0,0,6,16,104.02,0.19,1.9000000000000001,3.551,180.8,100,17,810,N/A
2003,6,10,5,30,0,0,0,0,0,0,7,16,97.97,0.19,2,3.5140000000000002,180.8,100,17,810,N/A
2003,6,10,6,0,0,0,0,0,0,0,7,15,91.74,0.19,2.3000000000000003,3.477,194,98.45,17,810,N/A
2003,6,10,6,30,6,0,6,29,181,43,6,15,85.35000000000001,0.19,2.4000000000000004,3.455,194,98.5,17,810,N/A
2003,6,10,7,0,20,0,20,56,413,135,7,15,78.85000000000001,0.19,2.6,3.434,215.5,95.64,17,810,N/A
2003,6,10,7,30,107,16,112,74,555,244,7,15,72.26,0.19,2.6,3.41,215.5,89.8,18,810,N/A
2003,6,10,8,0,146,18,154,85,663,359,7,14,65.59,0.19,2.6,3.387,237.4,81.9,19,820,N/A
2003,6,10,8,30,163,9,167,95,729,473,8,14,58.85,0.19,2.6,3.362,237.4,81.89,20,820,N/A
2003,6,10,9,0,228,24,243,100,787,584,8,14,52.07,0.19,2.6,3.338,253.4,74.93,21,820,N/A
2003,6,10,9,30,243,18,256,106,823,686,8,14,45.24,0.19,2.7,3.326,253.4,70.41,22,810,N/A
2003,6,10,10,0,112,1,113,111,851,778,4,14,38.38,0.19,2.8000000000000003,3.315,260.2,65.67,23,810,N/A
2003,6,10,10,30,225,15,238,116,870,858,4,14,31.5,0.19,2.9000000000000004,3.3280000000000003,260.2,61.77,23,810,N/A
2003,6,10,11,0,155,10,165,123,880,923,4,14,24.6,0.19,3,3.343,264.40000000000003,57.75,24,810,N/A
2003,6,10,11,30,132,6,138,125,890,974,4,14,17.7,0.19,3,3.372,264.40000000000003,57.72,24,810,N/A
2003,6,10,12,0,217,16,233,132,890,1007,4,14,10.83,0.19,3,3.402,268.8,56.93,24,810,N/A
2003,6,10,12,30,363,22,385,133,893,1024,4,13,4.17,0.19,3,3.435,268.8,56.9,24,810,N/A
2003,6,10,13,0,514,294,808,144,879,1021,7,13,3.74,0.19,3,3.469,271.1,55.9,25,810,N/A
2003,6,10,13,30,492,354,841,143,875,1004,3,13,10.34,0.19,2.9000000000000004,3.505,271.1,55.89,24,810,N/A
2003,6,10,14,0,148,857,967,148,857,967,1,13,17.21,0.19,2.9000000000000004,3.5420000000000003,267.40000000000003,55.92,24,810,N/A
2003,6,10,14,30,145,845,917,145,845,917,0,13,24.11,0.19,2.9000000000000004,3.575,267.40000000000003,55.910000000000004,24,810,N/A
2003,6,10,15,0,150,813,848,150,813,848,0,14,31.01,0.19,3,3.609,262.90000000000003,56.92,24,810,N/A
2003,6,10,15,30,145,791,769,145,791,769,0,13,37.89,0.19,2.9000000000000004,3.6350000000000002,262.90000000000003,60.47,23,810,N/A
2003,6,10,16,0,144,747,675,144,747,675,0,14,44.75,0.19,2.8000000000000003,3.661,259.90000000000003,62.04,23,810,N/A
2003,6,10,16,30,135,707,575,135,707,575,0,14,51.58,0.19,2.7,3.686,259.90000000000003,65.95,22,810,N/A
2003,6,10,17,0,233,228,353,130,636,464,7,14,58.370000000000005,0.19,2.6,3.712,256.6,67.81,22,810,N/A
2003,6,10,17,30,115,564,352,115,564,352,0,14,65.1,0.19,2.4000000000000004,3.732,256.6,72.12,21,810,N/A
2003,6,10,18,0,123,196,184,101,437,238,7,15,71.78,0.19,2.3000000000000003,3.7520000000000002,252.3,74.98,21,810,N/A
2003,6,10,18,30,65,298,125,73,300,133,7,15,78.38,0.19,2,3.765,252.3,79.78,20,810,N/A
2003,6,10,19,0,33,82,40,34,104,43,7,16,84.88,0.19,1.8,3.779,246.10000000000002,84.43,20,810,N/A
2003,6,10,19,30,0,0,0,0,0,0,4,16,91.27,0.19,1.7000000000000002,3.79,246.10000000000002,84.44,20,810,N/A
2003,6,10,20,0,0,0,0,0,0,0,6,16,97.51,0.19,1.6,3.801,240.60000000000002,86.42,20,810,N/A
2003,6,10,20,30,0,0,0,0,0,0,6,16,103.57000000000001,0.19,1.5,3.8120000000000003,240.60000000000002,91.99,19,810,N/A
2003,6,10,21,0,0,0,0,0,0,0,6,16,109.4,0.19,1.5,3.8240000000000003,235.9,93.12,19,810,N/A
2003,6,10,21,30,0,0,0,0,0,0,6,16,114.93,0.19,1.6,3.835,235.9,93.13,19,810,N/A
2003,6,10,22,0,0,0,0,0,0,0,6,16,120.08,0.19,1.7000000000000002,3.846,233.10000000000002,93.28,19,810,N/A
2003,6,10,22,30,0,0,0,0,0,0,6,16,124.75,0.19,1.7000000000000002,3.849,233.10000000000002,99.33,18,810,N/A
2003,6,10,23,0,0,0,0,0,0,0,6,16,128.8,0.19,1.7000000000000002,3.853,231.60000000000002,99.35000000000001,18,810,N/A
2003,6,10,23,30,0,0,0,0,0,0,6,16,132.07,0.19,1.6,3.852,231.60000000000002,99.32000000000001,18,810,N/A
2003,6,11,0,0,0,0,0,0,0,0,6,16,134.4,0.19,1.6,3.852,233,99.39,18,810,N/A
2003,6,11,0,30,0,0,0,0,0,0,6,16,135.63,0.19,1.4000000000000001,3.848,233,99.36,18,810,N/A
2003,6,11,1,0,0,0,0,0,0,0,6,16,135.68,0.19,1.3,3.845,230.4,98.98,18,810,N/A
2003,6,11,1,30,0,0,0,0,0,0,7,16,134.53,0.19,1.2000000000000002,3.842,230.4,98.96000000000001,18,810,N/A
2003,6,11,2,0,0,0,0,0,0,0,8,16,132.28,0.19,1.1,3.839,206.4,98.60000000000001,18,810,N/A
2003,6,11,2,30,0,0,0,0,0,0,7,16,129.08,0.19,1.1,3.83,206.4,98.59,18,810,N/A
2003,6,11,3,0,0,0,0,0,0,0,7,16,125.08,0.19,1.2000000000000002,3.821,176.60000000000002,98.29,18,810,N/A
2003,6,11,3,30,0,0,0,0,0,0,7,16,120.45,0.19,1.4000000000000001,3.795,176.60000000000002,100,17,810,N/A
2003,6,11,4,0,0,0,0,0,0,0,7,16,115.33,0.19,1.7000000000000002,3.769,163.5,100,17,810,N/A
2003,6,11,4,30,0,0,0,0,0,0,7,16,109.83,0.19,1.9000000000000001,3.714,163.5,100,17,810,N/A
2003,6,11,5,0,0,0,0,0,0,0,3,16,104.02,0.19,2.1,3.6590000000000003,168,100,17,810,N/A
2003,6,11,5,30,0,0,0,0,0,0,3,16,97.98,0.19,2.1,3.588,168,100,17,810,N/A
2003,6,11,6,0,0,0,0,0,0,0,3,16,91.75,0.19,2.1,3.517,188.4,100,17,810,N/A
2003,6,11,6,30,30,89,37,30,89,37,1,16,85.37,0.19,2.3000000000000003,3.4450000000000003,188.4,100,17,810,N/A
2003,6,11,7,0,72,280,126,72,280,126,0,15,78.87,0.19,2.5,3.373,216.3,95.97,17,810,N/A
2003,6,11,7,30,103,419,230,103,419,230,0,15,72.28,0.19,2.6,3.339,216.3,90.07000000000001,18,810,N/A
2003,6,11,8,0,122,535,343,122,535,343,0,14,65.61,0.19,2.7,3.305,234.60000000000002,80.60000000000001,19,810,N/A
2003,6,11,8,30,199,391,401,140,610,455,7,14,58.88,0.19,2.3000000000000003,3.3120000000000003,234.60000000000002,75.73,20,810,N/A
2003,6,11,9,0,262,350,478,152,669,563,8,13,52.1,0.19,1.9000000000000001,3.319,232.70000000000002,67.82000000000001,21,810,N/A
2003,6,11,9,30,336,259,518,163,712,664,8,13,45.28,0.19,1.5,3.338,232.70000000000002,63.77,22,810,N/A
2003,6,11,10,0,367,336,630,173,742,755,8,13,38.42,0.19,1.1,3.358,202.60000000000002,58.76,23,810,N/A
2003,6,11,10,30,387,406,733,181,767,834,8,13,31.54,0.19,0.9,3.376,202.60000000000002,58.75,23,810,N/A
2003,6,11,11,0,188,783,900,188,783,900,1,13,24.650000000000002,0.19,0.8,3.394,190.5,55.050000000000004,24,810,N/A
2003,6,11,11,30,192,796,951,192,796,951,0,13,17.75,0.19,0.7000000000000001,3.4090000000000003,190.5,55.03,24,810,N/A
2003,6,11,12,0,181,824,990,181,824,990,0,13,10.88,0.19,0.6000000000000001,3.4250000000000003,212.60000000000002,51.95,25,810,N/A
2003,6,11,12,30,182,827,1008,182,827,1008,0,13,4.24,0.19,0.6000000000000001,3.444,212.60000000000002,51.93,25,810,N/A
2003,6,11,13,0,188,819,1006,188,819,1006,0,13,3.73,0.19,0.6000000000000001,3.464,256.8,52.32,25,810,N/A
2003,6,11,13,30,187,815,989,187,815,989,0,13,10.31,0.19,0.6000000000000001,3.482,256.8,52.300000000000004,25,810,N/A
2003,6,11,14,0,187,804,955,187,804,955,0,13,17.17,0.19,0.7000000000000001,3.5020000000000002,302.5,52.980000000000004,25,810,N/A
2003,6,11,14,30,183,791,905,183,791,905,7,13,24.07,0.19,0.9,3.52,302.5,52.97,25,810,N/A
2003,6,11,15,0,445,189,608,155,808,848,3,14,30.96,0.19,1.1,3.539,318.3,53.86,25,810,N/A
2003,6,11,15,30,292,23,310,149,785,769,4,14,37.84,0.19,1.1,3.5540000000000003,318.3,57.18,24,810,N/A
2003,6,11,16,0,289,34,314,139,760,679,3,14,44.7,0.19,1.2000000000000002,3.569,315.6,58.21,24,810,N/A
2003,6,11,16,30,292,214,426,130,720,578,4,14,51.52,0.19,1.2000000000000002,3.586,315.6,58.21,24,810,N/A
2003,6,11,17,0,219,53,247,118,671,471,4,14,58.31,0.19,1.2000000000000002,3.605,305.90000000000003,59.68,24,810,N/A
2003,6,11,17,30,131,4,133,105,601,359,4,14,65.04,0.19,1,3.62,305.90000000000003,63.410000000000004,23,810,N/A
2003,6,11,18,0,68,0,68,88,502,246,4,16,71.71000000000001,0.19,0.9,3.6350000000000002,291.5,68.82000000000001,23,810,N/A
2003,6,11,18,30,38,0,38,65,363,139,3,16,78.31,0.19,0.8,3.638,291.5,73.16,22,810,N/A
2003,6,11,19,0,13,0,13,33,164,48,3,17,84.81,0.19,0.7000000000000001,3.641,278.1,87.22,21,810,N/A
2003,6,11,19,30,0,0,0,0,0,0,3,17,91.2,0.19,0.7000000000000001,3.629,278.1,87.23,21,810,N/A
2003,6,11,20,0,0,0,0,0,0,0,3,17,97.44,0.19,0.7000000000000001,3.618,270,87.81,21,810,N/A
2003,6,11,20,30,0,0,0,0,0,0,7,17,103.49000000000001,0.19,0.7000000000000001,3.598,270,93.42,20,810,N/A
2003,6,11,21,0,0,0,0,0,0,0,7,17,109.32000000000001,0.19,0.8,3.5780000000000003,271.6,91.74,20,810,N/A
2003,6,11,21,30,0,0,0,0,0,0,6,17,114.85000000000001,0.19,0.8,3.561,271.6,97.65,19,810,N/A
2003,6,11,22,0,0,0,0,0,0,0,6,17,120,0.19,0.8,3.545,272.5,96.37,19,810,N/A
2003,6,11,22,30,0,0,0,0,0,0,9,17,124.67,0.19,0.7000000000000001,3.5540000000000003,272.5,96.37,19,810,N/A
2003,6,11,23,0,0,0,0,0,0,0,9,17,128.72,0.19,0.6000000000000001,3.564,258.1,94.76,19,810,N/A
2003,6,11,23,30,0,0,0,0,0,0,9,17,131.99,0.19,0.6000000000000001,3.577,258.1,94.76,19,810,N/A
2003,6,12,0,0,0,0,0,0,0,0,9,17,134.32,0.19,0.6000000000000001,3.59,235.10000000000002,94.38,19,810,N/A
2003,6,12,0,30,0,0,0,0,0,0,9,17,135.56,0.19,0.6000000000000001,3.581,235.10000000000002,100,18,810,N/A
2003,6,12,1,0,0,0,0,0,0,0,9,16,135.61,0.19,0.6000000000000001,3.573,230.70000000000002,99.99000000000001,18,810,N/A
2003,6,12,1,30,0,0,0,0,0,0,6,16,134.48,0.19,0.6000000000000001,3.5500000000000003,230.70000000000002,99.97,18,810,N/A
2003,6,12,2,0,0,0,0,0,0,0,6,16,132.24,0.19,0.7000000000000001,3.528,240.70000000000002,98.43,18,810,N/A
2003,6,12,2,30,0,0,0,0,0,0,6,16,129.04,0.19,0.7000000000000001,3.504,240.70000000000002,100,17,810,N/A
2003,6,12,3,0,0,0,0,0,0,0,6,16,125.06,0.19,0.8,3.48,261.5,100,17,810,N/A
2003,6,12,3,30,0,0,0,0,0,0,6,16,120.44,0.19,0.9,3.458,261.5,100,17,810,N/A
2003,6,12,4,0,0,0,0,0,0,0,6,16,115.32000000000001,0.19,1,3.436,288.2,100,17,810,N/A
2003,6,12,4,30,0,0,0,0,0,0,6,16,109.83,0.19,1.1,3.3970000000000002,288.2,100,17,810,N/A
2003,6,12,5,0,0,0,0,0,0,0,6,15,104.02,0.19,1.2000000000000002,3.358,309.3,99.48,17,810,N/A
2003,6,12,5,30,0,0,0,0,0,0,6,15,97.99000000000001,0.19,1.3,3.3000000000000003,309.3,99.49000000000001,17,810,N/A
2003,6,12,6,0,0,0,0,0,0,0,6,15,91.76,0.19,1.5,3.243,328.70000000000005,99.56,17,810,N/A
2003,6,12,6,30,13,0,13,30,114,39,6,15,85.39,0.19,1.7000000000000002,3.1830000000000003,328.70000000000005,99.58,17,810,N/A
2003,6,12,7,0,44,0,44,68,313,128,6,16,78.9,0.19,1.9000000000000001,3.123,341.3,94.65,18,810,N/A
2003,6,12,7,30,112,34,123,96,454,234,7,16,72.31,0.19,1.8,3.072,341.3,88.88,19,810,N/A
2003,6,12,8,0,176,135,232,111,578,350,7,15,65.64,0.19,1.7000000000000002,3.021,354.1,77.58,21,810,N/A
2003,6,12,8,30,230,206,337,126,651,463,7,15,58.92,0.19,1.6,3,354.1,72.96000000000001,22,810,N/A
2003,6,12,9,0,271,312,462,138,707,572,7,15,52.14,0.19,1.5,2.979,29.200000000000003,65.13,23,810,N/A
