Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2009,5,9,5,0,0,0,0,0,0,0,0,10,106.18,0.184,1.1,1.8820000000000001,73,74.17,16,810,N/A
2009,5,9,5,30,0,0,0,0,0,0,0,10,99.83,0.184,1.1,1.859,73,74.18,16,810,N/A
2009,5,9,6,0,0,0,0,0,0,0,0,10,93.33,0.184,1.2000000000000002,1.837,71.7,72.99,16,810,N/A
2009,5,9,6,30,21,100,27,21,100,27,0,10,86.7,0.184,1.8,1.828,71.7,68.49,17,810,N/A
2009,5,9,7,0,62,324,118,62,324,118,0,9,79.98,0.184,2.4000000000000004,1.82,79.30000000000001,57.370000000000005,19,810,N/A
2009,5,9,7,30,91,483,231,91,483,231,0,9,73.19,0.184,2.6,1.819,79.30000000000001,50.67,21,810,N/A
2009,5,9,8,0,113,590,350,113,590,350,0,4,66.34,0.184,2.9000000000000004,1.818,87.5,29.88,24,810,N/A
2009,5,9,8,30,130,669,470,130,669,470,0,4,59.43,0.184,3,1.822,87.5,26.51,26,810,N/A
2009,5,9,9,0,146,721,585,146,721,585,0,1,52.49,0.184,3.1,1.827,80.30000000000001,19.16,28,810,N/A
2009,5,9,9,30,157,764,692,157,764,692,0,1,45.53,0.184,2.9000000000000004,1.839,80.30000000000001,18.07,29,810,N/A
2009,5,9,10,0,168,793,789,168,793,789,0,1,38.54,0.184,2.8000000000000003,1.851,67.8,17.400000000000002,30,810,N/A
2009,5,9,10,30,175,818,873,175,818,873,0,1,31.54,0.184,2.7,1.866,67.8,16.42,31,810,N/A
2009,5,9,11,0,184,832,941,184,832,941,0,2,24.55,0.184,2.6,1.8820000000000001,52.5,15.85,32,810,N/A
2009,5,9,11,30,188,845,994,188,845,994,0,2,17.6,0.184,2.5,1.9000000000000001,52.5,15.85,32,810,N/A
2009,5,9,12,0,182,865,1032,182,865,1032,0,2,10.77,0.184,2.5,1.92,41.800000000000004,15.120000000000001,33,810,N/A
2009,5,9,12,30,183,869,1049,183,869,1049,0,2,4.73,0.184,2.4000000000000004,1.94,41.800000000000004,15.120000000000001,33,810,N/A
2009,5,9,13,0,191,857,1045,191,857,1045,0,2,5.36,0.184,2.4000000000000004,1.962,34.800000000000004,14.35,34,810,N/A
2009,5,9,13,30,190,852,1025,190,852,1025,1,2,11.620000000000001,0.184,2.3000000000000003,1.988,34.800000000000004,14.34,34,810,N/A
2009,5,9,14,0,499,273,758,199,826,983,3,2,18.47,0.184,2.3000000000000003,2.013,29.1,14.370000000000001,34,810,N/A
2009,5,9,14,30,430,380,773,194,812,927,3,2,25.43,0.184,2.3000000000000003,2.04,29.1,14.36,34,810,N/A
2009,5,9,15,0,52,0,52,192,784,854,4,2,32.43,0.184,2.3000000000000003,2.066,25.1,14.48,34,810,N/A
2009,5,9,15,30,146,7,152,184,756,768,8,2,39.42,0.184,2.3000000000000003,2.099,25.1,15.31,33,810,N/A
2009,5,9,16,0,144,5,148,177,711,668,8,2,46.4,0.184,2.3000000000000003,2.132,24.1,15.66,33,810,N/A
2009,5,9,16,30,235,425,489,164,662,560,8,2,53.36,0.184,2.3000000000000003,2.179,24.1,16.57,32,810,N/A
2009,5,9,17,0,150,5,153,153,584,442,8,3,60.29,0.184,2.3000000000000003,2.226,22.3,17.23,32,810,N/A
2009,5,9,17,30,143,24,152,131,497,324,8,3,67.18,0.184,1.9000000000000001,2.2840000000000003,22.3,19.32,30,810,N/A
2009,5,9,18,0,109,115,140,104,372,207,7,5,74.02,0.184,1.6,2.343,19.400000000000002,23.51,29,810,N/A
2009,5,9,18,30,60,43,67,65,214,99,7,5,80.8,0.184,1.3,2.4050000000000002,19.400000000000002,26.44,27,810,N/A
2009,5,9,19,0,11,0,11,15,32,16,7,7,87.5,0.184,1.1,2.469,16.3,33.79,26,810,N/A
2009,5,9,19,30,0,0,0,0,0,0,7,7,94.10000000000001,0.184,1.1,2.52,16.3,35.88,25,810,N/A
2009,5,9,20,0,0,0,0,0,0,0,7,9,100.58,0.184,1.1,2.571,27.400000000000002,38.78,25,810,N/A
2009,5,9,20,30,0,0,0,0,0,0,6,9,106.89,0.184,1,2.602,27.400000000000002,41.2,24,810,N/A
2009,5,9,21,0,0,0,0,0,0,0,6,10,113,0.184,0.9,2.634,48.6,44.5,24,810,N/A
2009,5,9,21,30,0,0,0,0,0,0,6,10,118.84,0.184,0.8,2.67,48.6,47.300000000000004,23,810,N/A
2009,5,9,22,0,0,0,0,0,0,0,6,11,124.32000000000001,0.184,0.8,2.707,97.4,51.61,23,810,N/A
2009,5,9,22,30,0,0,0,0,0,0,6,11,129.33,0.184,0.8,2.751,97.4,54.870000000000005,22,810,N/A
2009,5,9,23,0,0,0,0,0,0,0,6,12,133.71,0.184,0.9,2.795,140.4,61.730000000000004,21,810,N/A
2009,5,9,23,30,0,0,0,0,0,0,6,12,137.27,0.184,1,2.83,140.4,65.67,21,810,N/A
2009,5,10,0,0,0,0,0,0,0,0,6,12,139.79,0.184,1.1,2.865,185.10000000000002,67.42,21,810,N/A
2009,5,10,0,30,0,0,0,0,0,0,6,12,141.06,0.184,1.1,2.883,185.10000000000002,67.42,20,810,N/A
2009,5,10,1,0,0,0,0,0,0,0,6,13,140.97,0.184,1.2000000000000002,2.9010000000000002,218.20000000000002,68.49,20,810,N/A
2009,5,10,1,30,0,0,0,0,0,0,6,13,139.51,0.184,1.1,2.894,218.20000000000002,72.9,19,810,N/A
2009,5,10,2,0,0,0,0,0,0,0,7,13,136.84,0.184,1,2.8890000000000002,256,73.45,19,810,N/A
2009,5,10,2,30,0,0,0,0,0,0,7,13,133.16,0.184,0.9,2.855,256,78.21000000000001,19,810,N/A
2009,5,10,3,0,0,0,0,0,0,0,7,13,128.68,0.184,0.9,2.821,302.6,79.93,19,810,N/A
2009,5,10,3,30,0,0,0,0,0,0,7,13,123.60000000000001,0.184,1,2.7720000000000002,302.6,79.93,18,810,N/A
2009,5,10,4,0,0,0,0,0,0,0,7,13,118.06,0.184,1.1,2.723,334.1,80.9,18,810,N/A
2009,5,10,4,30,0,0,0,0,0,0,4,13,112.19,0.184,1.2000000000000002,2.662,334.1,86.2,18,810,N/A
2009,5,10,5,0,0,0,0,0,0,0,7,13,106.05,0.184,1.3,2.602,358.90000000000003,86.46000000000001,18,810,N/A
2009,5,10,5,30,0,0,0,0,0,0,8,13,99.71000000000001,0.184,1.4000000000000001,2.532,358.90000000000003,86.47,17,810,N/A
2009,5,10,6,0,0,0,0,0,0,0,8,13,93.21000000000001,0.184,1.6,2.462,29,86.58,17,810,N/A
2009,5,10,6,30,7,0,7,22,70,26,8,13,86.60000000000001,0.184,2.4000000000000004,2.387,29,81.27,18,810,N/A
2009,5,10,7,0,34,0,34,65,287,116,4,13,79.89,0.184,3.3000000000000003,2.312,55,75.78,19,810,N/A
2009,5,10,7,30,32,0,32,97,443,226,4,13,73.10000000000001,0.184,3.5,2.235,55,71.19,20,810,N/A
2009,5,10,8,0,140,13,145,111,590,349,4,12,66.26,0.184,3.8000000000000003,2.158,73,58.64,22,810,N/A
2009,5,10,8,30,141,596,445,127,669,468,3,12,59.36,0.184,3.7,2.103,73,55.17,23,810,N/A
2009,5,10,9,0,246,35,267,132,748,588,4,10,52.42,0.184,3.6,2.049,81.4,46.22,24,810,N/A
2009,5,10,9,30,265,519,629,141,790,695,3,10,45.46,0.184,3.5,2.013,81.4,43.52,25,810,N/A
2009,5,10,10,0,384,290,611,140,837,796,3,8,38.480000000000004,0.184,3.4000000000000004,1.98,82.30000000000001,33.88,27,810,N/A
2009,5,10,10,30,146,861,880,146,861,880,1,8,31.48,0.184,3.2,1.952,82.30000000000001,31.94,28,810,N/A
2009,5,10,11,0,144,888,952,144,888,952,0,6,24.490000000000002,0.184,3.1,1.924,77.7,26.1,29,810,N/A
2009,5,10,11,30,147,900,1005,147,900,1005,0,6,17.52,0.184,3,1.903,77.7,24.62,30,810,N/A
2009,5,10,12,0,139,921,1045,139,921,1045,0,4,10.67,0.184,2.9000000000000004,1.8820000000000001,72,20.47,31,810,N/A
2009,5,10,12,30,140,925,1063,140,925,1063,0,4,4.53,0.184,2.8000000000000003,1.866,72,20.45,31,810,N/A
2009,5,10,13,0,141,924,1061,141,924,1061,0,3,5.19,0.184,2.7,1.85,65.4,17.57,32,810,N/A
2009,5,10,13,30,524,112,634,139,921,1042,7,3,11.540000000000001,0.184,2.7,1.838,65.4,17.56,32,810,N/A
2009,5,10,14,0,402,32,433,141,908,1002,4,2,18.42,0.184,2.7,1.827,58.800000000000004,16.45,32,810,N/A
2009,5,10,14,30,356,26,380,138,896,947,4,2,25.39,0.184,2.7,1.815,58.800000000000004,16.45,32,810,N/A
2009,5,10,15,0,392,426,752,123,896,881,3,1,32.38,0.184,2.8000000000000003,1.804,55.1,15.700000000000001,32,810,N/A
2009,5,10,15,30,309,536,724,118,875,795,7,1,39.37,0.184,2.9000000000000004,1.798,55.1,16.62,32,810,N/A
2009,5,10,16,0,175,9,182,116,838,694,4,1,46.35,0.184,3,1.793,55,16.23,32,810,N/A
2009,5,10,16,30,268,296,446,108,798,585,7,1,53.31,0.184,3.1,1.801,55,17.19,31,810,N/A
2009,5,10,17,0,80,0,80,101,736,466,7,1,60.230000000000004,0.184,3.3000000000000003,1.81,58.400000000000006,17.36,30,810,N/A
2009,5,10,17,30,165,117,210,88,661,345,6,1,67.12,0.184,3.2,1.838,58.400000000000006,18.400000000000002,29,810,N/A
2009,5,10,18,0,92,3,93,73,544,223,7,3,73.95,0.184,3.1,1.866,64.9,21.34,28,810,N/A
2009,5,10,18,30,46,0,46,50,375,110,7,3,80.72,0.184,2.9000000000000004,1.9180000000000001,64.9,24.02,26,810,N/A
2009,5,10,19,0,9,0,9,16,112,21,7,5,87.41,0.184,2.7,1.971,73.8,30.740000000000002,25,810,N/A
2009,5,10,19,30,0,0,0,0,0,0,7,5,94.01,0.184,3.4000000000000004,2.044,73.8,32.660000000000004,24,810,N/A
2009,5,10,20,0,0,0,0,0,0,0,6,7,100.47,0.184,4.1000000000000005,2.118,78,40.36,23,810,N/A
2009,5,10,20,30,0,0,0,0,0,0,7,7,106.77,0.184,4.6000000000000005,2.19,78,42.92,22,810,N/A
2009,5,10,21,0,0,0,0,0,0,0,8,10,112.87,0.184,5.1000000000000005,2.263,82.60000000000001,54.92,22,810,N/A
2009,5,10,21,30,0,0,0,0,0,0,7,10,118.69,0.184,5.2,2.2880000000000003,82.60000000000001,58.45,21,810,N/A
2009,5,10,22,0,0,0,0,0,0,0,7,12,124.15,0.184,5.4,2.314,89.2,66.18,20,810,N/A
2009,5,10,22,30,0,0,0,0,0,0,6,12,129.14000000000001,0.184,5.1000000000000005,2.335,89.2,70.46000000000001,19,810,N/A
2009,5,10,23,0,0,0,0,0,0,0,6,13,133.5,0.184,4.9,2.356,95.60000000000001,74.03,19,810,N/A
2009,5,10,23,30,0,0,0,0,0,0,6,13,137.04,0.184,4.5,2.388,95.60000000000001,78.84,18,810,N/A
2009,5,11,0,0,0,0,0,0,0,0,6,13,139.54,0.184,4.2,2.4210000000000003,99.10000000000001,80.82000000000001,18,810,N/A
2009,5,11,0,30,0,0,0,0,0,0,7,13,140.8,0.184,3.9000000000000004,2.443,99.10000000000001,86.10000000000001,17,810,N/A
2009,5,11,1,0,0,0,0,0,0,0,7,13,140.71,0.184,3.7,2.466,98.9,87.77,17,810,N/A
2009,5,11,1,30,0,0,0,0,0,0,7,13,139.27,0.184,3.6,2.471,98.9,87.75,17,810,N/A
2009,5,11,2,0,0,0,0,0,0,0,7,14,136.61,0.184,3.5,2.477,98.9,89.15,17,810,N/A
2009,5,11,2,30,0,0,0,0,0,0,7,14,132.94,0.184,3.1,2.458,98.9,89.14,17,810,N/A
2009,5,11,3,0,0,0,0,0,0,0,0,14,128.49,0.184,2.8000000000000003,2.439,97.7,90.10000000000001,17,810,N/A
2009,5,11,3,30,0,0,0,0,0,0,3,14,123.42,0.184,2.5,2.4090000000000003,97.7,96.04,16,810,N/A
2009,5,11,4,0,0,0,0,0,0,0,3,14,117.9,0.184,2.2,2.379,97.2,96.57000000000001,16,810,N/A
2009,5,11,4,30,0,0,0,0,0,0,1,14,112.04,0.184,2.1,2.344,97.2,96.59,16,810,N/A
2009,5,11,5,0,0,0,0,0,0,0,1,14,105.92,0.184,2,2.309,95.2,96.69,16,810,N/A
2009,5,11,5,30,0,0,0,0,0,0,3,14,99.59,0.184,2.1,2.262,95.2,96.71000000000001,16,810,N/A
2009,5,11,6,0,0,0,0,0,0,0,1,14,93.11,0.184,2.3000000000000003,2.216,92.80000000000001,96.79,16,810,N/A
2009,5,11,6,30,23,82,28,23,82,28,7,14,86.5,0.184,3,2.1590000000000003,92.80000000000001,90.82000000000001,17,810,N/A
2009,5,11,7,0,65,306,119,65,306,119,0,14,79.8,0.184,3.8000000000000003,2.103,96.80000000000001,84.23,18,810,N/A
2009,5,11,7,30,95,463,230,95,463,230,0,14,73.02,0.184,4.1000000000000005,2.037,96.80000000000001,79.10000000000001,19,810,N/A
2009,5,11,8,0,138,432,312,108,608,354,8,13,66.18,0.184,4.4,1.974,103.9,68.51,21,810,N/A
2009,5,11,8,30,166,509,426,123,685,473,3,13,59.29,0.184,4.3,1.93,103.9,64.4,22,810,N/A
2009,5,11,9,0,124,770,594,124,770,594,0,11,52.36,0.184,4.3,1.8860000000000001,103.4,50.14,23,810,N/A
2009,5,11,9,30,132,810,702,132,810,702,3,11,45.4,0.184,4.1000000000000005,1.862,103.4,47.19,24,810,N/A
2009,5,11,10,0,292,540,715,130,859,803,3,8,38.42,0.184,3.9000000000000004,1.839,95.10000000000001,35.800000000000004,26,810,N/A
2009,5,11,10,30,398,459,790,135,881,888,8,8,31.42,0.184,3.7,1.815,95.10000000000001,33.730000000000004,27,810,N/A
2009,5,11,11,0,438,386,790,133,907,959,8,6,24.43,0.184,3.6,1.792,84.2,27.19,28,810,N/A
2009,5,11,11,30,513,390,885,136,919,1013,8,6,17.46,0.184,3.5,1.7690000000000001,84.2,27.17,29,810,N/A
2009,5,11,12,0,537,412,942,156,900,1042,7,4,10.58,0.184,3.5,1.746,77.5,22.5,30,810,N/A
2009,5,11,12,30,450,509,958,157,904,1059,3,4,4.34,0.184,3.4000000000000004,1.728,77.5,21.23,30,810,N/A
2009,5,11,13,0,155,907,1059,155,907,1059,3,3,5.03,0.184,3.4000000000000004,1.711,75.4,18.13,31,810,N/A
2009,5,11,13,30,154,904,1040,154,904,1040,1,3,11.47,0.184,3.3000000000000003,1.705,75.4,18.12,31,810,N/A
2009,5,11,14,0,504,413,896,151,896,1002,8,2,18.37,0.184,3.3000000000000003,1.7,75.5,16.93,31,810,N/A
2009,5,11,14,30,382,514,847,148,884,947,3,2,25.34,0.184,3.1,1.698,75.5,16.92,31,810,N/A
2009,5,11,15,0,441,195,606,142,868,876,3,1,32.34,0.184,3,1.697,75.5,16.23,31,810,N/A
2009,5,11,15,30,286,587,741,137,845,790,8,1,39.33,0.184,2.9000000000000004,1.701,75.5,17.19,31,810,N/A
2009,5,11,16,0,234,594,644,132,807,690,3,1,46.300000000000004,0.184,2.8000000000000003,1.706,76.10000000000001,16.79,31,810,N/A
2009,5,11,16,30,177,616,545,123,765,581,3,1,53.25,0.184,2.8000000000000003,1.72,76.10000000000001,17.79,30,810,N/A
2009,5,11,17,0,115,699,463,115,699,463,1,1,60.17,0.184,2.8000000000000003,1.734,77.30000000000001,17.77,29,810,N/A
2009,5,11,17,30,100,620,342,100,620,342,1,1,67.05,0.184,2.4000000000000004,1.752,77.30000000000001,18.84,28,810,N/A
2009,5,11,18,0,81,504,222,81,504,222,1,2,73.88,0.184,2.1,1.77,79.10000000000001,21.93,27,810,N/A
2009,5,11,18,30,55,338,110,55,338,110,7,2,80.64,0.184,1.7000000000000002,1.7890000000000001,79.10000000000001,24.7,25,810,N/A
2009,5,11,19,0,22,0,22,17,96,22,7,5,87.33,0.184,1.4000000000000001,1.808,83.30000000000001,31.13,24,810,N/A
2009,5,11,19,30,0,0,0,0,0,0,7,5,93.91,0.184,1.6,1.833,83.30000000000001,33.08,23,810,N/A
2009,5,11,20,0,0,0,0,0,0,0,7,5,100.36,0.184,1.8,1.859,90.7,35.76,22,810,N/A
2009,5,11,20,30,0,0,0,0,0,0,7,5,106.65,0.184,1.8,1.903,90.7,38.050000000000004,21,810,N/A
2009,5,11,21,0,0,0,0,0,0,0,6,6,112.73,0.184,1.9000000000000001,1.947,102.4,40.06,21,810,N/A
2009,5,11,21,30,0,0,0,0,0,0,6,6,118.54,0.184,1.7000000000000002,2.001,102.4,42.64,20,810,N/A
2009,5,11,22,0,0,0,0,0,0,0,6,6,123.99000000000001,0.184,1.6,2.057,114.5,45.2,20,810,N/A
2009,5,11,22,30,0,0,0,0,0,0,6,6,128.96,0.184,1.4000000000000001,2.102,114.5,48.120000000000005,19,810,N/A
2009,5,11,23,0,0,0,0,0,0,0,6,7,133.3,0.184,1.3,2.1470000000000002,125.10000000000001,50.620000000000005,19,810,N/A
2009,5,11,23,30,0,0,0,0,0,0,7,7,136.81,0.184,1.2000000000000002,2.173,125.10000000000001,53.910000000000004,18,810,N/A
2009,5,12,0,0,0,0,0,0,0,0,7,8,139.3,0.184,1.1,2.2,117.2,56.410000000000004,18,810,N/A
2009,5,12,0,30,0,0,0,0,0,0,7,8,140.55,0.184,1.2000000000000002,2.21,117.2,60.09,17,810,N/A
2009,5,12,1,0,0,0,0,0,0,0,7,8,140.46,0.184,1.3,2.22,95.60000000000001,62.67,17,810,N/A
2009,5,12,1,30,0,0,0,0,0,0,7,8,139.02,0.184,1.3,2.228,95.60000000000001,66.78,16,810,N/A
2009,5,12,2,0,0,0,0,0,0,0,7,9,136.38,0.184,1.4000000000000001,2.236,83.4,69.57000000000001,16,810,N/A
2009,5,12,2,30,0,0,0,0,0,0,3,9,132.73,0.184,1.5,2.234,83.4,69.56,16,810,N/A
2009,5,12,3,0,0,0,0,0,0,0,3,10,128.3,0.184,1.6,2.233,74.5,73.06,16,810,N/A
2009,5,12,3,30,0,0,0,0,0,0,3,10,123.25,0.184,1.9000000000000001,2.211,74.5,77.92,15,810,N/A
2009,5,12,4,0,0,0,0,0,0,0,0,10,117.75,0.184,2.3000000000000003,2.191,68.4,81.7,15,810,N/A
2009,5,12,4,30,0,0,0,0,0,0,0,10,111.9,0.184,2.7,2.1630000000000003,68.4,81.7,15,810,N/A
2009,5,12,5,0,0,0,0,0,0,0,0,11,105.79,0.184,3.2,2.137,65.9,84.89,15,810,N/A
2009,5,12,5,30,0,0,0,0,0,0,0,11,99.47,0.184,3.4000000000000004,2.109,65.9,90.59,15,810,N/A
2009,5,12,6,0,0,0,0,0,0,0,0,11,93,0.184,3.7,2.082,66.7,92.82000000000001,15,810,N/A
2009,5,12,6,30,23,105,30,23,105,30,3,11,86.4,0.184,4.2,2.053,66.7,87,15,810,N/A
2009,5,12,7,0,63,330,122,63,330,122,0,11,79.71000000000001,0.184,4.800000000000001,2.025,75,80.93,16,810,N/A
2009,5,12,7,30,91,485,234,91,485,234,0,11,72.94,0.184,4.9,2,75,75.93,17,810,N/A
2009,5,12,8,0,137,439,315,108,610,355,8,10,66.11,0.184,5,1.975,86.9,61.95,19,810,N/A
2009,5,12,8,30,192,425,410,123,686,474,3,10,59.22,0.184,4.7,1.968,86.9,58.21,20,810,N/A
2009,5,12,9,0,225,467,511,130,753,591,3,8,52.300000000000004,0.184,4.5,1.961,96.7,45.92,22,810,N/A
2009,5,12,9,30,139,794,698,139,794,698,1,8,45.34,0.184,4.3,1.974,96.7,43.2,23,810,N/A
2009,5,12,10,0,143,831,795,143,831,795,1,7,38.37,0.184,4.1000000000000005,1.987,102,34.34,25,810,N/A
2009,5,12,10,30,149,853,878,149,853,878,3,7,31.37,0.184,3.9000000000000004,2.003,102,32.35,26,810,N/A
2009,5,12,11,0,461,403,828,152,873,947,8,6,24.38,0.184,3.7,2.019,103,28.09,27,810,N/A
2009,5,12,11,30,491,301,778,155,885,1000,4,6,17.400000000000002,0.184,3.5,2.033,103,26.47,28,810,N/A
2009,5,12,12,0,490,351,836,154,897,1036,7,5,10.5,0.184,3.4000000000000004,2.047,101.80000000000001,23.56,29,810,N/A
2009,5,12,12,30,545,197,742,155,900,1053,6,5,4.16,0.184,3.3000000000000003,2.058,101.80000000000001,23.55,29,810,N/A
2009,5,12,13,0,526,93,619,154,900,1052,6,4,4.89,0.184,3.2,2.07,101.9,22.62,29,810,N/A
2009,5,12,13,30,490,64,553,153,896,1032,6,4,11.4,0.184,3.1,2.078,101.9,22.61,29,810,N/A
2009,5,12,14,0,510,137,641,151,888,994,6,4,18.32,0.184,3,2.086,103,22.01,29,810,N/A
2009,5,12,14,30,464,289,726,148,876,940,8,4,25.3,0.184,2.8000000000000003,2.084,103,21.990000000000002,29,810,N/A
2009,5,12,15,0,384,403,726,129,882,875,8,4,32.29,0.184,2.7,2.083,104.2,21.54,29,810,N/A
2009,5,12,15,30,324,495,707,124,860,790,8,3,39.28,0.184,2.6,2.081,104.2,21.53,29,810,N/A
2009,5,12,16,0,205,663,664,116,835,693,8,3,46.25,0.184,2.5,2.079,104.10000000000001,21.1,29,810,N/A
2009,5,12,16,30,264,319,456,108,796,585,7,3,53.2,0.184,2.3000000000000003,2.086,104.10000000000001,22.36,28,810,N/A
2009,5,12,17,0,225,172,311,97,748,470,6,3,60.120000000000005,0.184,2.2,2.093,100.5,22.240000000000002,28,810,N/A
2009,5,12,17,30,161,70,188,85,675,349,6,3,66.99,0.184,1.7000000000000002,2.11,100.5,23.580000000000002,27,810,N/A
2009,5,12,18,0,98,13,101,71,563,228,6,5,73.81,0.184,1.2000000000000002,2.129,90.7,28.88,27,810,N/A
2009,5,12,18,30,51,0,51,50,398,115,6,5,80.57000000000001,0.184,1,2.1550000000000002,90.7,30.66,25,810,N/A
2009,5,12,19,0,11,0,11,19,130,25,6,6,87.24,0.184,0.8,2.182,49.5,34.84,24,810,N/A
2009,5,12,19,30,0,0,0,0,0,0,7,6,93.81,0.184,0.9,2.22,49.5,37.02,23,810,N/A
2009,5,12,20,0,0,0,0,0,0,0,6,7,100.25,0.184,1,2.259,30.700000000000003,42.59,23,810,N/A
2009,5,12,20,30,0,0,0,0,0,0,7,7,106.53,0.184,0.9,2.312,30.700000000000003,45.31,22,810,N/A
2009,5,12,21,0,0,0,0,0,0,0,6,8,112.60000000000001,0.184,0.9,2.367,30.700000000000003,48.76,21,810,N/A
2009,5,12,21,30,0,0,0,0,0,0,6,8,118.39,0.184,0.7000000000000001,2.426,30.700000000000003,51.9,20,810,N/A
2009,5,12,22,0,0,0,0,0,0,0,7,9,123.82000000000001,0.184,0.5,2.485,26.200000000000003,54.81,20,810,N/A
2009,5,12,22,30,0,0,0,0,0,0,7,9,128.77,0.184,0.30000000000000004,2.5340000000000003,26.200000000000003,58.35,19,810,N/A
2009,5,12,23,0,0,0,0,0,0,0,7,10,133.09,0.184,0.2,2.583,334,61.27,19,810,N/A
2009,5,12,23,30,0,0,0,0,0,0,4,10,136.59,0.184,0.2,2.619,334,65.25,18,810,N/A
2009,5,13,0,0,0,0,0,0,0,0,4,11,139.06,0.184,0.2,2.6550000000000002,308.70000000000005,68.4,18,810,N/A
2009,5,13,0,30,0,0,0,0,0,0,7,11,140.31,0.184,0.2,2.676,308.70000000000005,68.38,18,810,N/A
2009,5,13,1,0,0,0,0,0,0,0,7,11,140.21,0.184,0.30000000000000004,2.697,324.1,70.69,18,810,N/A
2009,5,13,1,30,0,0,0,0,0,0,4,11,138.78,0.184,0.30000000000000004,2.702,324.1,75.3,17,810,N/A
2009,5,13,2,0,0,0,0,0,0,0,4,12,136.16,0.184,0.4,2.708,343.1,77.16,17,810,N/A
2009,5,13,2,30,0,0,0,0,0,0,7,11,132.53,0.184,0.4,2.703,343.1,77.15,17,810,N/A
2009,5,13,3,0,0,0,0,0,0,0,7,12,128.11,0.184,0.5,2.699,2.4000000000000004,78.35000000000001,17,810,N/A
2009,5,13,3,30,0,0,0,0,0,0,4,12,123.08,0.184,0.5,2.692,2.4000000000000004,78.35000000000001,17,810,N/A
2009,5,13,4,0,0,0,0,0,0,0,3,12,117.60000000000001,0.184,0.6000000000000001,2.6870000000000003,20.3,78.96000000000001,17,810,N/A
2009,5,13,4,30,0,0,0,0,0,0,7,12,111.76,0.184,0.6000000000000001,2.686,20.3,84.18,16,810,N/A
2009,5,13,5,0,0,0,0,0,0,0,0,12,105.67,0.184,0.6000000000000001,2.685,42.5,84.54,16,810,N/A
2009,5,13,5,30,0,0,0,0,0,0,1,12,99.36,0.184,0.7000000000000001,2.6870000000000003,42.5,84.56,16,810,N/A
2009,5,13,6,0,0,0,0,0,0,0,0,12,92.9,0.184,0.8,2.691,68.9,85.08,16,810,N/A
2009,5,13,6,30,23,61,27,23,87,29,7,12,86.31,0.184,1,2.689,68.9,85.11,16,810,N/A
2009,5,13,7,0,59,273,108,67,276,117,8,12,79.63,0.184,1.2000000000000002,2.688,90.80000000000001,79.91,17,810,N/A
2009,5,13,7,30,85,467,222,100,423,225,8,12,72.87,0.184,1.2000000000000002,2.6710000000000003,90.80000000000001,75.01,18,810,N/A
2009,5,13,8,0,122,542,342,122,542,342,1,12,66.04,0.184,1.4000000000000001,2.6550000000000002,91.7,63.96,20,810,N/A
2009,5,13,8,30,141,620,459,141,620,459,0,12,59.160000000000004,0.184,1.3,2.626,91.7,60.120000000000005,21,810,N/A
2009,5,13,9,0,150,691,573,150,691,573,1,11,52.24,0.184,1.3,2.598,73.60000000000001,49.72,23,810,N/A
2009,5,13,9,30,161,735,679,161,735,679,0,11,45.29,0.184,1.1,2.567,73.60000000000001,46.800000000000004,24,810,N/A
2009,5,13,10,0,166,777,776,166,777,776,0,10,38.32,0.184,0.9,2.5380000000000003,29,42.050000000000004,25,810,N/A
2009,5,13,10,30,173,803,859,173,803,859,0,10,31.330000000000002,0.184,1,2.509,29,42.04,25,810,N/A
2009,5,13,11,0,174,829,929,174,829,929,0,9,24.330000000000002,0.184,1.2000000000000002,2.48,335.5,38.18,26,810,N/A
2009,5,13,11,30,178,842,982,178,842,982,0,9,17.35,0.184,1.5,2.452,335.5,35.97,27,810,N/A
2009,5,13,12,0,171,863,1021,171,863,1021,0,9,10.43,0.184,1.8,2.4250000000000003,318.1,32.88,28,810,N/A
