Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2014,8,4,19,0,25,263,46,25,263,46,0,12,85.57000000000001,0.17400000000000002,1.8,2.282,86.2,60.19,21,810,N/A
2014,8,4,19,30,0,0,0,0,0,0,0,12,92.23,0.17400000000000002,2.1,2.308,86.2,64.08,20,810,N/A
2014,8,4,20,0,0,0,0,0,0,0,7,12,98.78,0.17400000000000002,2.5,2.335,82.4,63.910000000000004,20,820,N/A
2014,8,4,20,30,0,0,0,0,0,0,7,12,105.18,0.17400000000000002,2.5,2.363,82.4,68.06,19,820,N/A
2014,8,4,21,0,0,0,0,0,0,0,7,12,111.4,0.17400000000000002,2.5,2.391,83.80000000000001,74.15,18,820,N/A
2014,8,4,21,30,0,0,0,0,0,0,1,12,117.38,0.17400000000000002,2.6,2.406,83.80000000000001,79.03,17,820,N/A
2014,8,4,22,0,0,0,0,0,0,0,8,12,123.03,0.17400000000000002,2.7,2.422,87.9,80.14,17,820,N/A
2014,8,4,22,30,0,0,0,0,0,0,1,12,128.26,0.17400000000000002,2.5,2.419,87.9,85.44,16,820,N/A
2014,8,4,23,0,0,0,0,0,0,0,0,12,132.92000000000002,0.17400000000000002,2.4000000000000004,2.416,92,86.93,16,820,N/A
2014,8,4,23,30,0,0,0,0,0,0,0,12,136.83,0.17400000000000002,2.2,2.4090000000000003,92,92.7,15,820,N/A
2014,8,5,0,0,0,0,0,0,0,0,0,12,139.76,0.17400000000000002,2.1,2.402,93,93.41,15,820,N/A
2014,8,5,0,30,0,0,0,0,0,0,0,12,141.49,0.17400000000000002,2,2.394,93,99.67,14,820,N/A
2014,8,5,1,0,0,0,0,0,0,0,0,12,141.85,0.17400000000000002,1.9000000000000001,2.387,90,99.72,14,820,N/A
2014,8,5,1,30,0,0,0,0,0,0,0,12,140.82,0.17400000000000002,1.9000000000000001,2.376,90,99.7,14,820,N/A
2014,8,5,2,0,0,0,0,0,0,0,0,12,138.48,0.17400000000000002,1.9000000000000001,2.365,85,99.39,14,820,N/A
2014,8,5,2,30,0,0,0,0,0,0,0,11,135.05,0.17400000000000002,1.7000000000000002,2.346,85,100,13,820,N/A
2014,8,5,3,0,0,0,0,0,0,0,0,11,130.76,0.17400000000000002,1.6,2.328,78.30000000000001,100,13,820,N/A
2014,8,5,3,30,0,0,0,0,0,0,0,11,125.8,0.17400000000000002,1.5,2.303,78.30000000000001,100,13,820,N/A
2014,8,5,4,0,0,0,0,0,0,0,0,11,120.35000000000001,0.17400000000000002,1.4000000000000001,2.278,70.60000000000001,100,13,820,N/A
2014,8,5,4,30,0,0,0,0,0,0,0,11,114.53,0.17400000000000002,1.3,2.25,70.60000000000001,100,12,820,N/A
2014,8,5,5,0,0,0,0,0,0,0,4,11,108.43,0.17400000000000002,1.3,2.223,64.5,100,12,820,N/A
2014,8,5,5,30,0,0,0,0,0,0,4,11,102.11,0.17400000000000002,1.4000000000000001,2.197,64.5,100,12,820,N/A
2014,8,5,6,0,0,0,0,0,0,0,4,11,95.63,0.17400000000000002,1.6,2.172,60.7,100,13,820,N/A
2014,8,5,6,30,0,0,0,0,0,0,4,12,89.02,0.17400000000000002,2.2,2.152,60.7,96.42,14,820,N/A
2014,8,5,7,0,45,18,47,36,426,93,4,12,82.32000000000001,0.17400000000000002,2.8000000000000003,2.133,66.7,88.11,15,820,N/A
2014,8,5,7,30,84,312,162,53,608,204,7,12,75.53,0.17400000000000002,2.9000000000000004,2.12,66.7,77.52,17,820,N/A
2014,8,5,8,0,62,729,327,62,729,327,1,10,68.69,0.17400000000000002,3,2.107,85.2,61.39,19,820,N/A
2014,8,5,8,30,70,799,448,70,799,448,0,10,61.79,0.17400000000000002,2.9000000000000004,2.111,85.2,57.68,20,820,N/A
2014,8,5,9,0,76,850,566,76,850,566,0,9,54.85,0.17400000000000002,2.9000000000000004,2.115,92.30000000000001,48.410000000000004,22,820,N/A
2014,8,5,9,30,81,885,675,81,885,675,0,9,47.88,0.17400000000000002,2.9000000000000004,2.128,92.30000000000001,45.54,23,820,N/A
2014,8,5,10,0,86,912,775,86,912,775,0,9,40.9,0.17400000000000002,2.9000000000000004,2.142,93.4,40.37,25,820,N/A
2014,8,5,10,30,89,931,862,89,931,862,0,9,33.9,0.17400000000000002,2.9000000000000004,2.156,93.4,38.02,26,820,N/A
2014,8,5,11,0,92,944,935,92,944,935,1,9,26.92,0.17400000000000002,3,2.1710000000000003,94.60000000000001,36.18,27,820,N/A
2014,8,5,11,30,95,954,992,95,954,992,3,9,19.97,0.17400000000000002,3,2.192,94.60000000000001,36.160000000000004,27,820,N/A
2014,8,5,12,0,495,77,571,96,960,1032,3,10,13.14,0.17400000000000002,3.1,2.213,97,34.480000000000004,28,820,N/A
2014,8,5,12,30,532,233,764,97,964,1054,3,10,6.84,0.17400000000000002,3.1,2.242,97,34.46,28,820,N/A
2014,8,5,13,0,100,960,1057,100,960,1057,0,10,4.63,0.17400000000000002,3.1,2.271,99.9,32.74,29,820,N/A
2014,8,5,13,30,523,251,771,100,957,1043,3,10,9.83,0.17400000000000002,3.1,2.306,99.9,32.730000000000004,29,820,N/A
2014,8,5,14,0,103,945,1009,103,945,1009,0,10,16.490000000000002,0.17400000000000002,3.2,2.342,101.4,32.730000000000004,29,810,N/A
2014,8,5,14,30,101,935,960,101,935,960,0,10,23.400000000000002,0.17400000000000002,3.2,2.363,101.4,34.68,28,810,N/A
2014,8,5,15,0,102,917,893,102,917,893,0,9,30.37,0.17400000000000002,3.2,2.384,99.9,34.4,28,810,N/A
2014,8,5,15,30,330,508,734,98,898,812,7,9,37.37,0.17400000000000002,3.1,2.3930000000000002,99.9,36.480000000000004,28,810,N/A
2014,8,5,16,0,331,317,558,96,869,718,4,9,44.36,0.17400000000000002,3,2.403,96.7,36.1,28,810,N/A
2014,8,5,16,30,256,397,504,91,836,613,4,9,51.35,0.17400000000000002,2.9000000000000004,2.414,96.7,38.31,27,810,N/A
2014,8,5,17,0,226,282,374,87,783,498,3,9,58.300000000000004,0.17400000000000002,2.9000000000000004,2.426,91.4,38.7,26,810,N/A
2014,8,5,17,30,171,272,285,77,720,379,7,9,65.23,0.17400000000000002,2.5,2.434,91.4,41.09,25,810,N/A
2014,8,5,18,0,68,613,257,68,613,257,0,11,72.11,0.17400000000000002,2.1,2.442,84.5,49.15,24,820,N/A
2014,8,5,18,30,51,469,141,51,469,141,0,11,78.93,0.17400000000000002,2.1,2.44,84.5,55.52,22,820,N/A
2014,8,5,19,0,26,219,43,26,219,43,1,12,85.69,0.17400000000000002,2.1,2.439,81.4,63.07,21,820,N/A
2014,8,5,19,30,0,0,0,0,0,0,4,12,92.36,0.17400000000000002,2.3000000000000003,2.4250000000000003,81.4,67.13,20,820,N/A
2014,8,5,20,0,0,0,0,0,0,0,1,12,98.92,0.17400000000000002,2.6,2.412,81.30000000000001,67,20,820,N/A
2014,8,5,20,30,0,0,0,0,0,0,0,12,105.33,0.17400000000000002,2.8000000000000003,2.403,81.30000000000001,71.35000000000001,19,820,N/A
2014,8,5,21,0,0,0,0,0,0,0,0,12,111.57000000000001,0.17400000000000002,3.1,2.395,84,75.69,18,820,N/A
2014,8,5,21,30,0,0,0,0,0,0,0,12,117.56,0.17400000000000002,3.2,2.3890000000000002,84,80.67,17,820,N/A
2014,8,5,22,0,0,0,0,0,0,0,0,12,123.23,0.17400000000000002,3.3000000000000003,2.384,86.10000000000001,81.4,17,820,N/A
2014,8,5,22,30,0,0,0,0,0,0,0,12,128.48,0.17400000000000002,3.1,2.371,86.10000000000001,86.77,16,820,N/A
2014,8,5,23,0,0,0,0,0,0,0,0,13,133.16,0.17400000000000002,3,2.358,88.2,87.97,16,820,N/A
2014,8,5,23,30,0,0,0,0,0,0,0,13,137.08,0.17400000000000002,2.6,2.335,88.2,93.8,15,820,N/A
2014,8,6,0,0,0,0,0,0,0,0,0,13,140.02,0.17400000000000002,2.3000000000000003,2.313,88.10000000000001,94.33,15,820,N/A
2014,8,6,0,30,0,0,0,0,0,0,0,13,141.76,0.17400000000000002,2.2,2.279,88.10000000000001,100,14,820,N/A
2014,8,6,1,0,0,0,0,0,0,0,0,12,142.12,0.17400000000000002,2.1,2.246,83.9,99.97,14,820,N/A
2014,8,6,1,30,0,0,0,0,0,0,3,12,141.07,0.17400000000000002,2.1,2.199,83.9,99.94,14,820,N/A
2014,8,6,2,0,0,0,0,0,0,0,4,12,138.72,0.17400000000000002,2.1,2.153,80.30000000000001,98.33,14,820,N/A
2014,8,6,2,30,0,0,0,0,0,0,0,11,135.27,0.17400000000000002,2.1,2.091,80.30000000000001,100,13,820,N/A
2014,8,6,3,0,0,0,0,0,0,0,1,11,130.95,0.17400000000000002,2.2,2.029,78,100,13,820,N/A
2014,8,6,3,30,0,0,0,0,0,0,0,11,125.97,0.17400000000000002,2.3000000000000003,1.963,78,100,13,820,N/A
2014,8,6,4,0,0,0,0,0,0,0,0,11,120.5,0.17400000000000002,2.5,1.897,79,100,13,820,N/A
2014,8,6,4,30,0,0,0,0,0,0,0,11,114.66,0.17400000000000002,2.2,1.863,79,100,12,820,N/A
2014,8,6,5,0,0,0,0,0,0,0,0,11,108.54,0.17400000000000002,2,1.829,78.9,100,12,820,N/A
2014,8,6,5,30,0,0,0,0,0,0,0,11,102.21000000000001,0.17400000000000002,1.7000000000000002,1.839,78.9,100,12,820,N/A
2014,8,6,6,0,0,0,0,0,0,0,0,11,95.72,0.17400000000000002,1.5,1.849,77,100,12,820,N/A
2014,8,6,6,30,0,0,0,0,0,0,0,11,89.10000000000001,0.17400000000000002,1.9000000000000001,1.873,77,97.4,13,820,N/A
2014,8,6,7,0,39,388,90,39,388,90,0,11,82.39,0.17400000000000002,2.3000000000000003,1.897,84.2,91.86,14,820,N/A
2014,8,6,7,30,59,574,202,59,574,202,0,11,75.60000000000001,0.17400000000000002,2,1.92,84.2,80.73,16,820,N/A
2014,8,6,8,0,71,694,323,71,694,323,0,11,68.74,0.17400000000000002,1.7000000000000002,1.943,117.5,70.87,18,820,N/A
2014,8,6,8,30,81,768,444,81,768,444,0,11,61.84,0.17400000000000002,1.5,1.959,117.5,62.52,20,820,N/A
2014,8,6,9,0,86,828,563,86,828,563,0,11,54.89,0.17400000000000002,1.3,1.975,149.1,53.77,22,820,N/A
2014,8,6,9,30,93,866,673,93,866,673,0,11,47.92,0.17400000000000002,1.1,1.989,149.1,50.58,23,820,N/A
2014,8,6,10,0,95,899,774,95,899,774,0,10,40.94,0.17400000000000002,1,2.003,151.8,45.5,24,820,N/A
2014,8,6,10,30,99,919,862,99,919,862,0,10,33.94,0.17400000000000002,1,2.02,151.8,42.84,25,820,N/A
2014,8,6,11,0,101,936,935,101,936,935,0,9,26.96,0.17400000000000002,1.1,2.037,144.5,38.76,26,820,N/A
2014,8,6,11,30,103,946,993,103,946,993,0,9,20.02,0.17400000000000002,1.3,2.062,144.5,38.74,27,820,N/A
2014,8,6,12,0,107,949,1032,107,949,1032,1,9,13.22,0.17400000000000002,1.5,2.088,142.1,35.85,28,820,N/A
2014,8,6,12,30,108,952,1054,108,952,1054,0,9,7,0.17400000000000002,1.6,2.122,142.1,35.83,28,820,N/A
2014,8,6,13,0,111,949,1057,111,949,1057,1,9,4.9,0.17400000000000002,1.8,2.156,142.4,33.68,28,820,N/A
2014,8,6,13,30,533,162,692,111,945,1042,3,9,9.98,0.17400000000000002,1.9000000000000001,2.201,142.4,33.67,28,820,N/A
2014,8,6,14,0,504,254,748,112,935,1008,8,9,16.6,0.17400000000000002,2,2.246,143,33.82,28,810,N/A
2014,8,6,14,30,181,12,193,109,925,958,4,9,23.5,0.17400000000000002,2,2.2920000000000003,143,33.81,28,810,N/A
2014,8,6,15,0,393,387,727,110,905,890,4,9,30.47,0.17400000000000002,2.1,2.338,142.3,33.88,28,810,N/A
2014,8,6,15,30,341,39,372,106,885,809,4,9,37.46,0.17400000000000002,2.2,2.386,142.3,35.92,27,810,N/A
2014,8,6,16,0,347,232,514,106,849,712,4,9,44.46,0.17400000000000002,2.3000000000000003,2.435,144.5,36.08,27,810,N/A
2014,8,6,16,30,278,309,470,99,813,607,3,9,51.44,0.17400000000000002,2.4000000000000004,2.488,144.5,38.28,26,810,N/A
2014,8,6,17,0,238,153,318,95,755,491,4,10,58.4,0.17400000000000002,2.5,2.541,148.9,39.300000000000004,26,810,N/A
2014,8,6,17,30,85,688,372,85,688,372,1,10,65.33,0.17400000000000002,2.2,2.592,148.9,41.71,25,810,N/A
2014,8,6,18,0,76,566,249,76,566,249,7,12,72.22,0.17400000000000002,1.9000000000000001,2.644,156.60000000000002,50.76,24,810,N/A
2014,8,6,18,30,56,415,135,56,415,135,7,12,79.05,0.17400000000000002,1.6,2.689,156.60000000000002,57.34,22,810,N/A
2014,8,6,19,0,27,158,39,27,158,39,4,14,85.81,0.17400000000000002,1.4000000000000001,2.735,162.5,70.26,21,820,N/A
2014,8,6,19,30,0,0,0,0,0,0,4,14,92.49,0.17400000000000002,1.4000000000000001,2.7760000000000002,162.5,74.78,20,820,N/A
2014,8,6,20,0,0,0,0,0,0,0,7,14,99.06,0.17400000000000002,1.4000000000000001,2.817,158.9,77.32000000000001,20,820,N/A
2014,8,6,20,30,0,0,0,0,0,0,7,14,105.49000000000001,0.17400000000000002,1.3,2.847,158.9,82.33,19,820,N/A
2014,8,6,21,0,0,0,0,0,0,0,7,15,111.73,0.17400000000000002,1.3,2.8770000000000002,145.20000000000002,84.69,19,820,N/A
2014,8,6,21,30,0,0,0,0,0,0,7,15,117.74000000000001,0.17400000000000002,1.3,2.891,145.20000000000002,90.22,18,820,N/A
2014,8,6,22,0,0,0,0,0,0,0,7,15,123.43,0.17400000000000002,1.3,2.9050000000000002,131.1,92.18,18,820,N/A
2014,8,6,22,30,0,0,0,0,0,0,4,15,128.69,0.17400000000000002,1.3,2.9010000000000002,131.1,98.23,17,820,N/A
2014,8,6,23,0,0,0,0,0,0,0,3,15,133.39000000000001,0.17400000000000002,1.3,2.8970000000000002,123.30000000000001,98.57000000000001,17,820,N/A
2014,8,6,23,30,0,0,0,0,0,0,7,15,137.33,0.17400000000000002,1.2000000000000002,2.874,123.30000000000001,98.55,17,820,N/A
2014,8,7,0,0,0,0,0,0,0,0,8,15,140.29,0.17400000000000002,1.2000000000000002,2.852,115.7,98.19,17,820,N/A
2014,8,7,0,30,0,0,0,0,0,0,7,15,142.04,0.17400000000000002,1.1,2.815,115.7,100,16,820,N/A
2014,8,7,1,0,0,0,0,0,0,0,7,15,142.4,0.17400000000000002,1,2.779,105.4,100,16,820,N/A
2014,8,7,1,30,0,0,0,0,0,0,7,15,141.34,0.17400000000000002,1,2.734,105.4,100,16,820,N/A
2014,8,7,2,0,0,0,0,0,0,0,7,15,138.96,0.17400000000000002,1.1,2.69,97.60000000000001,100,16,820,N/A
2014,8,7,2,30,0,0,0,0,0,0,7,14,135.48,0.17400000000000002,1.2000000000000002,2.652,97.60000000000001,100,15,820,N/A
2014,8,7,3,0,0,0,0,0,0,0,7,14,131.14000000000001,0.17400000000000002,1.4000000000000001,2.615,96.7,100,15,820,N/A
2014,8,7,3,30,0,0,0,0,0,0,7,14,126.14,0.17400000000000002,1.5,2.591,96.7,100,15,820,N/A
2014,8,7,4,0,0,0,0,0,0,0,8,14,120.64,0.17400000000000002,1.6,2.567,98.5,100,15,820,N/A
2014,8,7,4,30,0,0,0,0,0,0,7,14,114.79,0.17400000000000002,1.7000000000000002,2.553,98.5,100,15,820,N/A
2014,8,7,5,0,0,0,0,0,0,0,7,14,108.65,0.17400000000000002,1.8,2.539,101.80000000000001,100,15,820,N/A
2014,8,7,5,30,0,0,0,0,0,0,7,14,102.31,0.17400000000000002,1.9000000000000001,2.5300000000000002,101.80000000000001,100,15,820,N/A
2014,8,7,6,0,0,0,0,0,0,0,4,14,95.81,0.17400000000000002,2.1,2.5220000000000002,112.30000000000001,100,15,820,N/A
2014,8,7,6,30,0,0,0,0,0,0,7,14,89.18,0.17400000000000002,2.5,2.5180000000000002,112.30000000000001,100,15,820,N/A
2014,8,7,7,0,45,146,64,44,294,83,8,15,82.46000000000001,0.17400000000000002,2.9000000000000004,2.5140000000000002,128.8,100,16,820,N/A
2014,8,7,7,30,83,312,160,70,484,190,8,15,75.65,0.17400000000000002,3.2,2.5100000000000002,128.8,94.42,17,820,N/A
2014,8,7,8,0,139,283,241,81,635,311,8,15,68.79,0.17400000000000002,3.6,2.507,154.5,89.34,18,820,N/A
2014,8,7,8,30,94,715,431,94,715,431,1,15,61.88,0.17400000000000002,3.8000000000000003,2.494,154.5,83.9,19,820,N/A
2014,8,7,9,0,98,785,550,98,785,550,1,14,54.94,0.17400000000000002,4,2.481,177.10000000000002,70.01,21,820,N/A
2014,8,7,9,30,315,262,490,106,826,659,3,14,47.96,0.17400000000000002,3.9000000000000004,2.464,177.10000000000002,70.01,21,820,N/A
2014,8,7,10,0,376,211,536,106,867,761,3,13,40.97,0.17400000000000002,3.9000000000000004,2.448,189.4,62.050000000000004,22,820,N/A
2014,8,7,10,30,379,52,422,110,890,849,3,13,33.980000000000004,0.17400000000000002,3.7,2.442,189.4,58.370000000000005,23,820,N/A
2014,8,7,11,0,420,55,469,109,913,923,3,12,27,0.17400000000000002,3.5,2.436,195.20000000000002,52.6,24,820,N/A
2014,8,7,11,30,112,925,981,112,925,981,1,12,20.07,0.17400000000000002,3.3000000000000003,2.437,195.20000000000002,52.58,24,820,N/A
2014,8,7,12,0,516,248,757,110,937,1022,3,12,13.3,0.17400000000000002,3.1,2.439,200.20000000000002,48.07,25,820,N/A
2014,8,7,12,30,523,101,624,111,941,1045,3,12,7.17,0.17400000000000002,3,2.447,200.20000000000002,48.050000000000004,25,820,N/A
2014,8,7,13,0,515,84,599,111,941,1049,3,12,5.17,0.17400000000000002,2.9000000000000004,2.455,205.5,47.300000000000004,25,820,N/A
2014,8,7,13,30,111,939,1035,111,939,1035,1,12,10.14,0.17400000000000002,2.9000000000000004,2.466,205.5,47.28,25,820,N/A
2014,8,7,14,0,470,364,818,109,934,1004,3,11,16.72,0.17400000000000002,2.9000000000000004,2.478,210.5,46.550000000000004,26,820,N/A
2014,8,7,14,30,477,250,707,107,924,954,7,11,23.6,0.17400000000000002,2.9000000000000004,2.5,210.5,46.54,25,820,N/A
2014,8,7,15,0,392,396,733,102,912,888,7,11,30.560000000000002,0.17400000000000002,2.9000000000000004,2.523,217.60000000000002,46.19,25,810,N/A
2014,8,7,15,30,402,200,561,99,893,807,8,11,37.550000000000004,0.17400000000000002,2.9000000000000004,2.557,217.60000000000002,46.18,25,810,N/A
2014,8,7,16,0,320,57,361,96,865,712,6,11,44.550000000000004,0.17400000000000002,3,2.592,225.20000000000002,45.85,25,810,N/A
2014,8,7,16,30,233,25,248,90,831,607,6,11,51.54,0.17400000000000002,3,2.633,225.20000000000002,48.69,24,810,N/A
2014,8,7,17,0,235,200,340,83,783,493,8,11,58.5,0.17400000000000002,3.1,2.6750000000000003,230.60000000000002,52.18,23,810,N/A
2014,8,7,17,30,173,230,268,75,719,374,7,11,65.44,0.17400000000000002,2.8000000000000003,2.715,230.60000000000002,55.47,22,810,N/A
2014,8,7,18,0,115,236,187,65,617,252,8,12,72.33,0.17400000000000002,2.6,2.7560000000000002,233.4,59.800000000000004,22,810,N/A
2014,8,7,18,30,68,178,102,48,471,137,7,12,79.17,0.17400000000000002,2.3000000000000003,2.781,233.4,67.66,20,820,N/A
2014,8,7,19,0,24,74,29,24,219,39,7,14,85.94,0.17400000000000002,2,2.807,234.4,79.42,19,820,N/A
2014,8,7,19,30,0,0,0,0,0,0,7,14,92.63,0.17400000000000002,2.2,2.82,234.4,84.60000000000001,18,820,N/A
2014,8,7,20,0,0,0,0,0,0,0,7,14,99.21000000000001,0.17400000000000002,2.4000000000000004,2.834,235.70000000000002,86.10000000000001,18,820,N/A
2014,8,7,20,30,0,0,0,0,0,0,7,14,105.65,0.17400000000000002,2.3000000000000003,2.834,235.70000000000002,91.76,17,820,N/A
2014,8,7,21,0,0,0,0,0,0,0,7,14,111.91,0.17400000000000002,2.3000000000000003,2.834,234.60000000000002,93.06,17,820,N/A
2014,8,7,21,30,0,0,0,0,0,0,7,14,117.93,0.17400000000000002,2,2.82,234.60000000000002,93.08,17,820,N/A
2014,8,7,22,0,0,0,0,0,0,0,7,14,123.63000000000001,0.17400000000000002,1.8,2.806,232.3,93.45,17,820,N/A
2014,8,7,22,30,0,0,0,0,0,0,7,14,128.92000000000002,0.17400000000000002,1.5,2.781,232.3,99.61,16,820,N/A
2014,8,7,23,0,0,0,0,0,0,0,4,14,133.63,0.17400000000000002,1.3,2.757,230.70000000000002,99.19,16,820,N/A
2014,8,7,23,30,0,0,0,0,0,0,7,14,137.6,0.17400000000000002,1.1,2.731,230.70000000000002,100,15,820,N/A
2014,8,8,0,0,0,0,0,0,0,0,7,14,140.57,0.17400000000000002,1,2.705,234.9,100,15,820,N/A
2014,8,8,0,30,0,0,0,0,0,0,7,14,142.32,0.17400000000000002,0.9,2.677,234.9,100,15,820,N/A
2014,8,8,1,0,0,0,0,0,0,0,4,14,142.68,0.17400000000000002,0.9,2.65,242.5,100,15,820,N/A
2014,8,8,1,30,0,0,0,0,0,0,4,13,141.6,0.17400000000000002,0.8,2.621,242.5,100,14,820,N/A
2014,8,8,2,0,0,0,0,0,0,0,4,13,139.21,0.17400000000000002,0.8,2.593,251.8,100,14,820,N/A
2014,8,8,2,30,0,0,0,0,0,0,4,13,135.7,0.17400000000000002,0.7000000000000001,2.568,251.8,100,14,820,N/A
2014,8,8,3,0,0,0,0,0,0,0,4,13,131.33,0.17400000000000002,0.7000000000000001,2.543,265.6,100,14,820,N/A
2014,8,8,3,30,0,0,0,0,0,0,8,13,126.31,0.17400000000000002,0.6000000000000001,2.5260000000000002,265.6,100,14,820,N/A
2014,8,8,4,0,0,0,0,0,0,0,7,13,120.79,0.17400000000000002,0.6000000000000001,2.509,282.5,100,14,820,N/A
2014,8,8,4,30,0,0,0,0,0,0,7,13,114.92,0.17400000000000002,0.5,2.498,282.5,100,14,820,N/A
2014,8,8,5,0,0,0,0,0,0,0,7,13,108.77,0.17400000000000002,0.5,2.487,297.3,100,14,820,N/A
2014,8,8,5,30,0,0,0,0,0,0,7,13,102.41,0.17400000000000002,0.5,2.484,297.3,100,14,820,N/A
2014,8,8,6,0,0,0,0,0,0,0,7,13,95.9,0.17400000000000002,0.6000000000000001,2.482,313.6,100,14,820,N/A
2014,8,8,6,30,0,0,0,0,0,0,7,13,89.26,0.17400000000000002,0.6000000000000001,2.488,313.6,100,14,820,N/A
2014,8,8,7,0,37,345,82,37,385,87,7,14,82.52,0.17400000000000002,0.7000000000000001,2.494,309.1,100,15,820,N/A
2014,8,8,7,30,91,200,141,56,572,197,7,14,75.71000000000001,0.17400000000000002,1.1,2.512,309.1,94.62,16,820,N/A
2014,8,8,8,0,139,277,239,67,696,318,3,14,68.84,0.17400000000000002,1.5,2.5300000000000002,271.40000000000003,83.03,18,820,N/A
2014,8,8,8,30,76,769,438,76,769,438,0,14,61.93,0.17400000000000002,1.6,2.553,271.40000000000003,77.97,19,820,N/A
2014,8,8,9,0,83,822,555,83,822,555,0,12,54.980000000000004,0.17400000000000002,1.7000000000000002,2.576,260.7,63.730000000000004,21,820,N/A
2014,8,8,9,30,89,858,664,89,858,664,0,12,48,0.17400000000000002,1.7000000000000002,2.602,260.7,59.93,22,820,N/A
2014,8,8,10,0,94,886,763,94,886,763,1,12,41.01,0.17400000000000002,1.8,2.63,253.60000000000002,54.08,23,820,N/A
2014,8,8,10,30,370,427,725,98,906,849,7,12,34.02,0.17400000000000002,1.9000000000000001,2.665,253.60000000000002,54.07,23,820,N/A
2014,8,8,11,0,103,918,921,103,918,921,1,12,27.04,0.17400000000000002,2,2.7,250.70000000000002,50.63,24,820,N/A
2014,8,8,11,30,105,928,977,105,928,977,1,12,20.13,0.17400000000000002,2.2,2.745,250.70000000000002,50.61,24,820,N/A
2014,8,8,12,0,109,931,1016,109,931,1016,7,12,13.38,0.17400000000000002,2.4000000000000004,2.791,251.8,47.870000000000005,25,820,N/A
2014,8,8,12,30,110,935,1038,110,935,1038,1,12,7.3500000000000005,0.17400000000000002,2.5,2.836,251.8,50.82,25,820,N/A
2014,8,8,13,0,535,128,663,116,927,1039,7,12,5.45,0.17400000000000002,2.6,2.883,255.4,51.08,25,820,N/A
2014,8,8,13,30,172,12,185,116,924,1025,4,12,10.31,0.17400000000000002,2.6,2.918,255.4,51.07,24,820,N/A
2014,8,8,14,0,284,18,302,119,911,991,4,12,16.85,0.17400000000000002,2.7,2.953,258.5,51.29,24,810,N/A
2014,8,8,14,30,479,120,589,116,901,941,7,12,23.71,0.17400000000000002,2.7,2.966,258.5,54.47,23,810,N/A
2014,8,8,15,0,446,212,629,105,899,879,7,12,30.66,0.17400000000000002,2.8000000000000003,2.98,258.6,55.15,23,810,N/A
2014,8,8,15,30,328,34,355,101,880,798,6,12,37.65,0.17400000000000002,2.7,2.977,258.6,58.620000000000005,22,810,N/A
2014,8,8,16,0,283,449,602,96,856,705,7,12,44.65,0.17400000000000002,2.6,2.976,256.40000000000003,60.04,22,810,N/A
2014,8,8,16,30,263,376,496,90,823,601,8,12,51.64,0.17400000000000002,2.3000000000000003,2.967,256.40000000000003,63.84,21,810,N/A
2014,8,8,17,0,228,251,359,82,780,489,6,13,58.61,0.17400000000000002,2,2.959,252.4,67.45,21,810,N/A
2014,8,8,17,30,177,127,230,73,718,370,7,13,65.55,0.17400000000000002,1.6,2.946,252.4,71.77,20,810,N/A
2014,8,8,18,0,117,58,134,61,632,251,6,15,72.45,0.17400000000000002,1.2000000000000002,2.934,249.5,79.84,20,810,N/A
2014,8,8,18,30,66,35,73,45,488,136,6,15,79.29,0.17400000000000002,1,2.9250000000000003,249.5,84.99,19,810,N/A
2014,8,8,19,0,21,0,21,22,248,39,6,16,86.07000000000001,0.17400000000000002,0.8,2.9170000000000003,248.20000000000002,93.86,18,820,N/A
2014,8,8,19,30,0,0,0,0,0,0,7,16,92.77,0.17400000000000002,0.8,2.918,248.20000000000002,93.88,18,820,N/A
2014,8,8,20,0,0,0,0,0,0,0,7,15,99.36,0.17400000000000002,0.8,2.9210000000000003,253.5,90.93,18,820,N/A
2014,8,8,20,30,0,0,0,0,0,0,7,15,105.81,0.17400000000000002,0.8,2.932,253.5,96.91,17,820,N/A
